# energy s p d
7.037499999999999645e+00 1.677440124862239756e-01 2.620472176065644088e-01 4.758325845361081885e-02
7.044200000000000017e+00 1.673254293938937487e-01 2.619212144617810711e-01 4.744768075335641794e-02
7.050900000000000389e+00 1.668787311147193753e-01 2.616881059833596757e-01 4.732898584265798209e-02
7.057599999999998985e+00 1.664060186891717918e-01 2.613607556732849835e-01 4.723097763787345582e-02
7.064299999999999358e+00 1.659096055698471572e-01 2.609530496112061337e-01 4.715746116461780324e-02
7.070899999999999963e+00 1.653920569032712728e-01 2.604798411918792800e-01 4.711224972629424190e-02
7.077600000000000335e+00 1.648562276722906061e-01 2.599568085853520838e-01 4.709911753376428561e-02
7.084299999999998931e+00 1.643052876908942250e-01 2.594003460761949986e-01 4.712179182555945034e-02
7.090999999999999304e+00 1.637427623534207233e-01 2.588274197801155863e-01 4.718389821822871477e-02
7.097699999999999676e+00 1.631725467853789302e-01 2.582554571337624671e-01 4.728891470894271837e-02
7.104400000000000048e+00 1.625989333621436772e-01 2.577021913339669346e-01 4.744018236370281527e-02
7.110999999999998877e+00 1.620266190218414004e-01 2.571855597674042038e-01 4.764080862666441457e-02
7.117699999999999250e+00 1.614607052469216320e-01 2.567235141562133616e-01 4.789366069187354219e-02
7.124399999999999622e+00 1.609067031181768970e-01 2.563339188654960021e-01 4.820133469174398000e-02
7.131099999999999994e+00 1.603705199315060281e-01 2.560343939335373298e-01 4.856611001506496578e-02
7.137800000000000367e+00 1.598584379352774587e-01 2.558421597706686534e-01 4.898992395624110485e-02
7.144399999999999196e+00 1.593770855864835301e-01 2.557739405225820661e-01 4.947439269497050374e-02
7.151099999999999568e+00 1.589333978912250700e-01 2.558457828105012988e-01 5.002074336451776959e-02
7.157799999999999940e+00 1.585345714834272002e-01 2.560729605247743512e-01 5.062983064584708481e-02
7.164500000000000313e+00 1.581880147782529777e-01 2.564698668418710081e-01 5.130211684131188304e-02
7.171199999999998909e+00 1.579012753737394081e-01 2.570498601019045037e-01 5.203769450409555242e-02
7.177799999999999514e+00 1.576819774655486561e-01 2.578252319131791870e-01 5.283627374728962212e-02
7.184499999999999886e+00 1.575377389391932892e-01 2.588070428299443226e-01 5.369716247129823622e-02
7.191200000000000259e+00 1.574761006059570700e-01 2.600051160916734827e-01 5.461932206469258255e-02
7.197899999999998855e+00 1.575044299845207996e-01 2.614279223384076700e-01 5.560133223801035085e-02
7.204599999999999227e+00 1.576298458173727435e-01 2.630825349961513626e-01 5.664143440344203417e-02
7.211199999999999832e+00 1.578591198642130267e-01 2.649746010948182406e-01 5.773754318585110762e-02
7.217900000000000205e+00 1.581985962264284007e-01 2.671083089712618097e-01 5.888723397027624540e-02
7.224600000000000577e+00 1.586541022642278254e-01 2.694863524574367397e-01 6.008779124217066003e-02
7.231299999999999173e+00 1.592308659594479925e-01 2.721099257574776664e-01 6.133621128312831405e-02
7.237999999999999545e+00 1.599334390213249801e-01 2.749787262088673190e-01 6.262923242809671776e-02
7.244600000000000151e+00 1.607656209248198298e-01 2.780909688562351878e-01 6.396334162939901202e-02
7.251300000000000523e+00 1.617303944679160943e-01 2.814433798912632234e-01 6.533481959403605877e-02
7.257999999999999119e+00 1.628298703380608448e-01 2.850312483322814394e-01 6.673972863793681265e-02
7.264699999999999491e+00 1.640652340630135708e-01 2.888484566261342312e-01 6.817396671354902793e-02
7.271399999999999864e+00 1.654367021956657802e-01 2.928875171027647828e-01 6.963325706107095781e-02
7.278000000000000469e+00 1.669434979430541310e-01 2.971396490028854198e-01 7.111319308888004731e-02
7.284699999999999065e+00 1.685838223972652150e-01 3.015948142587724923e-01 7.260924483241029681e-02
7.291399999999999437e+00 1.703548552020161533e-01 3.062418181835286912e-01 7.411678455457260117e-02
7.298099999999999810e+00 1.722527530966081188e-01 3.110683833190232561e-01 7.563109988703038689e-02
7.304800000000000182e+00 1.742726595975417070e-01 3.160612655991288378e-01 7.714745427867202021e-02
7.311399999999999011e+00 1.764087340963241546e-01 3.212063238420345690e-01 7.866106914905279801e-02
7.318099999999999383e+00 1.786541929180590349e-01 3.264886448756335047e-01 8.016718652843669857e-02
7.324799999999999756e+00 1.810013506785714543e-01 3.318926674680104938e-01 8.166110052662650665e-02
7.331500000000000128e+00 1.834416914504446716e-01 3.374022894345800050e-01 8.313820120698869887e-02
7.338200000000000500e+00 1.859659322281957405e-01 3.430010096125145069e-01 8.459400514877336852e-02
7.344799999999999329e+00 1.885641090804244802e-01 3.486720089777015641e-01 8.602422715347088356e-02
7.351499999999999702e+00 1.912256691983310608e-01 3.543982995409442616e-01 8.742479505849590216e-02
7.358200000000000074e+00 1.939395598052813252e-01 3.601628331297804797e-01 8.879189903344870960e-02
7.364900000000000446e+00 1.966943385648718956e-01 3.659486278124967074e-01 9.012206236377386104e-02
7.371599999999999042e+00 1.994782789941582091e-01 3.717388328895557814e-01 9.141210614160683035e-02
7.378199999999999648e+00 2.022794722218634322e-01 3.775168597798316261e-01 9.265923092279547413e-02
7.384900000000000020e+00 2.050859325356375606e-01 3.832664757034761616e-01 9.386100290725307715e-02
7.391600000000000392e+00 2.078857047299146332e-01 3.889718427878897655e-01 9.501533128230160719e-02
7.398299999999998988e+00 2.106669584636046144e-01 3.946176099243277058e-01 9.612049982432251116e-02
7.404999999999999361e+00 2.134180810250091154e-01 4.001889939660849826e-01 9.717511883119767102e-02
7.411599999999999966e+00 2.161277592630179156e-01 4.056717769079768443e-01 9.817812175636879413e-02
7.418300000000000338e+00 2.187850587010482517e-01 4.110523827268416919e-01 9.912870736728342236e-02
7.424999999999998934e+00 2.213794868255526682e-01 4.163178674179441319e-01 1.000263522708098735e-01
7.431699999999999307e+00 2.239010496924884186e-01 4.214559888107468621e-01 1.008707530242919509e-01
7.438399999999999679e+00 2.263403045999529961e-01 4.264551734066462374e-01 1.016617855955373739e-01
7.445000000000000284e+00 2.286883918474160726e-01 4.313045280531067616e-01 1.023995204629672695e-01
7.451699999999998880e+00 2.309370686677088835e-01 4.359938749179065876e-01 1.030841728472759455e-01
7.458399999999999253e+00 2.330787216284992414e-01 4.405136920926119304e-01 1.037161201328906102e-01
7.465099999999999625e+00 2.351063904959874162e-01 4.448551603101493779e-01 1.042958378983730033e-01
7.471799999999999997e+00 2.370137569598151916e-01 4.490101259341567896e-01 1.048239629895739433e-01
7.478400000000000603e+00 2.387951434856894484e-01 4.529710656299683058e-01 1.053012355338084627e-01
7.485099999999999199e+00 2.404454988987069775e-01 4.567311037528521966e-01 1.057285178408455678e-01
7.491799999999999571e+00 2.419603786897950026e-01 4.602839626693925879e-01 1.061068055197485066e-01
7.498499999999999943e+00 2.433359132292324256e-01 4.636239361291242256e-01 1.064371942630666645e-01
7.505200000000000315e+00 2.445687790789479732e-01 4.667458612866376977e-01 1.067209176955707661e-01
7.511799999999999145e+00 2.456561539070969413e-01 4.696450945166242286e-01 1.069592959824820222e-01
7.518499999999999517e+00 2.465956804703394456e-01 4.723174619786821848e-01 1.071537738772972981e-01
7.525199999999999889e+00 2.473854183464725964e-01 4.747592475451332117e-01 1.073058916649494571e-01
7.531900000000000261e+00 2.480237975675426143e-01 4.769671212539506877e-01 1.074172596204480967e-01
7.538599999999998857e+00 2.485095699601825303e-01 4.789381504076106744e-01 1.074895879080940697e-01
7.545199999999999463e+00 2.488417669078311356e-01 4.806697599680246347e-01 1.075246150257048866e-01
7.551899999999999835e+00 2.490196537733722071e-01 4.821597089658146151e-01 1.075241128062974227e-01
7.558600000000000207e+00 2.490426930345771839e-01 4.834060899231231723e-01 1.074898860917698762e-01
7.565300000000000580e+00 2.489105022549664425e-01 4.844073251019994641e-01 1.074237323775060482e-01
7.571999999999999176e+00 2.486228268321541979e-01 4.851621435617079481e-01 1.073274385575409690e-01
7.578699999999999548e+00 2.481795188165071553e-01 4.856696330212871837e-01 1.072027470431147628e-01
7.585300000000000153e+00 2.475805129212808597e-01 4.859292313215164416e-01 1.070513708393735774e-01
7.592000000000000526e+00 2.468258246215679630e-01 4.859407567057234534e-01 1.068749848102877320e-01
7.598699999999999122e+00 2.459155372771168746e-01 4.857044266480267658e-01 1.066752163971486922e-01
7.605399999999999494e+00 2.448498192298088905e-01 4.852209249584563677e-01 1.064536513989798455e-01
7.612099999999999866e+00 2.436289190268388638e-01 4.844913870329102257e-01 1.062118559073528118e-01
7.618700000000000472e+00 2.422532051506976203e-01 4.835174708324935788e-01 1.059513811980121595e-01
7.625399999999999068e+00 2.407231768768582636e-01 4.823013731422206574e-01 1.056737835414815474e-01
7.632099999999999440e+00 2.390395032136937714e-01 4.808458655915487379e-01 1.053806461744647011e-01
7.638799999999999812e+00 2.372030575072657521e-01 4.791543266993844585e-01 1.050735871506202068e-01
7.645500000000000185e+00 2.352149553364963341e-01 4.772307524329609807e-01 1.047543101069251387e-01
7.652099999999999014e+00 2.330765997029059233e-01 4.750797772591626167e-01 1.044245786783286056e-01
7.658799999999999386e+00 2.307897230223764085e-01 4.727066886033903792e-01 1.040862744214977459e-01
7.665499999999999758e+00 2.283564244244905561e-01 4.701174134912624591e-01 1.037413979884667797e-01
7.672200000000000131e+00 2.257792099619359283e-01 4.673185220244349125e-01 1.033920601292293018e-01
7.678900000000000503e+00 2.230610291177265725e-01 4.643172295004633354e-01 1.030405153954975506e-01
7.685499999999999332e+00 2.202052978011319329e-01 4.611213361312894166e-01 1.026891386155273228e-01
7.692199999999999704e+00 2.172159351134364536e-01 4.577392454592905668e-01 1.023404172683405611e-01
7.698900000000000077e+00 2.140973706889440775e-01 4.541798946881915322e-01 1.019969394068039326e-01
7.705600000000000449e+00 2.108545648142607087e-01 4.504527305705725571e-01 1.016613719103729302e-01
7.712299999999999045e+00 2.074930203817141328e-01 4.465676746690779297e-01 1.013364346748188149e-01
7.718899999999999650e+00 2.040187758583447697e-01 4.425350561746724809e-01 1.010248866690211800e-01
7.725600000000000023e+00 2.004384078935532998e-01 4.383655818703918183e-01 1.007294588771532745e-01
7.732300000000000395e+00 1.967590286530146448e-01 4.340702557667779349e-01 1.004528730927342350e-01
7.738999999999998991e+00 1.929882628734813088e-01 4.296603368754902119e-01 1.001977780324690703e-01
7.745699999999999363e+00 1.891342364773339335e-01 4.251472887405839951e-01 9.996675946307531646e-02
7.752299999999999969e+00 1.852055521704783214e-01 4.205426983769762761e-01 9.976226852382837074e-02
7.759000000000000341e+00 1.812112568123363521e-01 4.158582338993954686e-01 9.958664988940980900e-02
7.765699999999998937e+00 1.771608135033711506e-01 4.111055534367999420e-01 9.944210605920475454e-02
7.772399999999999309e+00 1.730640512400853925e-01 4.062962646950896151e-01 9.933064233327931758e-02
7.779099999999999682e+00 1.689311244707786819e-01 4.014418406349456458e-01 9.925407685743090069e-02
7.785700000000000287e+00 1.647724696262705124e-01 3.965535720239121154e-01 9.921400541114636096e-02
7.792399999999998883e+00 1.605987404356865877e-01 3.916425076095277902e-01 9.921177235765478442e-02
7.799099999999999255e+00 1.564207624278011466e-01 3.867193880343570145e-01 9.924846506280227132e-02
7.805799999999999628e+00 1.522494654357161026e-01 3.817946217298798239e-01 9.932486007200699851e-02
7.812500000000000000e+00 1.480958340344001867e-01 3.768782161549143472e-01 9.944145998008344089e-02
7.819100000000000605e+00 1.439708449976285776e-01 3.719798025070295555e-01 9.959842151367782892e-02
7.825799999999999201e+00 1.398854150336378555e-01 3.671085584958181380e-01 9.979562072711412046e-02
7.832499999999999574e+00 1.358503485249761000e-01 3.622732533910886787e-01 1.000326136704371705e-01
7.839199999999999946e+00 1.318762763070824573e-01 3.574822145398635076e-01 1.003086894753507929e-01
7.845900000000000318e+00 1.279736191832673564e-01 3.527433635499417353e-01 1.006228861662750718e-01
7.852499999999999147e+00 1.241525374473493315e-01 3.480642207226978257e-01 1.009740016197945289e-01
7.859199999999999520e+00 1.204228888686248722e-01 3.434519271957422459e-01 1.013606602617126984e-01
7.865899999999999892e+00 1.167941897192347894e-01 3.389132937621587849e-01 1.017813088963051699e-01
7.872600000000000264e+00 1.132755734255851410e-01 3.344547914633521635e-01 1.022342849086363276e-01
7.879299999999998860e+00 1.098757672807537528e-01 3.300826339051322056e-01 1.027177952546720757e-01
7.885899999999999466e+00 1.066030573241081719e-01 3.258027770067887241e-01 1.032300028702641259e-01
7.892599999999999838e+00 1.034652619264502249e-01 3.216209581471420331e-01 1.037689737456969352e-01
7.899300000000000210e+00 1.004697053657045008e-01 3.175427457621174399e-01 1.043327478119036450e-01
7.906000000000000583e+00 9.762319757836063205e-02 3.135735598589899920e-01 1.049193298877662828e-01
7.912699999999999179e+00 9.493202554718847830e-02 3.097186988575233446e-01 1.055267085861511384e-01
7.919299999999999784e+00 9.240193521336875770e-02 3.059833881433657865e-01 1.061528802938684901e-01
7.926000000000000156e+00 9.003811671630319868e-02 3.023727800140436628e-01 1.067958532906415348e-01
7.932700000000000529e+00 8.784520421707839311e-02 2.988920035040235623e-01 1.074536990064139663e-01
7.939399999999999125e+00 8.582726601207209260e-02 2.955461623029171370e-01 1.081245666396084548e-01
7.946099999999999497e+00 8.398781030829927108e-02 2.923403406361492207e-01 1.088067229731150692e-01
7.952700000000000102e+00 8.232977279883060828e-02 2.892795834056476334e-01 1.094986111820728525e-01
7.959400000000000475e+00 8.085552497614051370e-02 2.863689007841080381e-01 1.101988405422654888e-01
7.966099999999999071e+00 7.956686737783670582e-02 2.836132519321639123e-01 1.109062807023905861e-01
7.972799999999999443e+00 7.846504214849754633e-02 2.810174632098444980e-01 1.116200501869592659e-01
7.979499999999999815e+00 7.755071829635673542e-02 2.785862430300406478e-01 1.123395583442771961e-01
7.986100000000000421e+00 7.682400178942935809e-02 2.763240718071697244e-01 1.130645264990581822e-01
7.992799999999999017e+00 7.628443151646047138e-02 2.742351642253482158e-01 1.137949954524512253e-01
7.999499999999999389e+00 7.593097943323640076e-02 2.723234154770166615e-01 1.145312985624129531e-01
8.006199999999999761e+00 7.576204544005563091e-02 2.705923043241088566e-01 1.152740903386710036e-01
8.012900000000000134e+00 7.577545656932543894e-02 2.690448114572435157e-01 1.160243049850640529e-01
8.019499999999998963e+00 7.596847060394691653e-02 2.676833768800315205e-01 1.167831005627038843e-01
8.026199999999999335e+00 7.633775993112282277e-02 2.665097912778483513e-01 1.175518791373268424e-01
8.032899999999999707e+00 7.687941884648226420e-02 2.655251228012375231e-01 1.183322028632358969e-01
8.039600000000000080e+00 7.758896131337041091e-02 2.647296522358839610e-01 1.191257605532975716e-01
8.046300000000000452e+00 7.846131308099392465e-02 2.641227851504647228e-01 1.199343464498338480e-01
8.052899999999999281e+00 7.949081912544429807e-02 2.637030038045894420e-01 1.207597636030523364e-01
8.059599999999999653e+00 8.067124307460074584e-02 2.634677871536815763e-01 1.216038401135520197e-01
8.066300000000000026e+00 8.199577412488358308e-02 2.634135635847497658e-01 1.224683443325531723e-01
8.073000000000000398e+00 8.345703053551997708e-02 2.635356875181425473e-01 1.233549357108329747e-01
8.079699999999998994e+00 8.504708406807875987e-02 2.638283679347710464e-01 1.242651681025925825e-01
8.086399999999999366e+00 8.675746495552986992e-02 2.642846889017957945e-01 1.252003985887883974e-01
8.092999999999999972e+00 8.857919065880912046e-02 2.648965881755197538e-01 1.261617826923494834e-01
8.099700000000000344e+00 9.050278738998072947e-02 2.656548451826862833e-01 1.271502377756877356e-01
8.106399999999998940e+00 9.251832500513448854e-02 2.665491354452682593e-01 1.281664001658421870e-01
8.113099999999999312e+00 9.461545380247207704e-02 2.675680494410195842e-01 1.292106007268427614e-01
8.119799999999999685e+00 9.678345001223566391e-02 2.686991249659887449e-01 1.302828092588695363e-01
8.126400000000000290e+00 9.901125480203497309e-02 2.699289333640533806e-01 1.313826505083963425e-01
8.133099999999998886e+00 1.012875383539654506e-01 2.712431416372719228e-01 1.325093365091168374e-01
8.139799999999999258e+00 1.036007422201824374e-01 2.726265933822112353e-01 1.336616629150281510e-01
8.146499999999999631e+00 1.059391511251944057e-01 2.740634082815608386e-01 1.348379753450404672e-01
8.153200000000000003e+00 1.082909506313008141e-01 2.755371054698798616e-01 1.360361625274663921e-01
8.159800000000000608e+00 1.106442882828841401e-01 2.770307151715629690e-01 1.372536473530280576e-01
8.166499999999999204e+00 1.129873483217353203e-01 2.785268996779852180e-01 1.384873618965147546e-01
8.173199999999999577e+00 1.153084111806059603e-01 2.800080999213285793e-01 1.397337618631403489e-01
8.179899999999999949e+00 1.175959248135493851e-01 2.814566871443776597e-01 1.409888639301664082e-01
8.186600000000000321e+00 1.198385667218795358e-01 2.828550989419186812e-01 1.422482232034943117e-01
8.193199999999999150e+00 1.220253035659704527e-01 2.841859753080068218e-01 1.435069581104502778e-01
8.199899999999999523e+00 1.241454642644449352e-01 2.854323148633758911e-01 1.447598221359971959e-01
8.206599999999999895e+00 1.261887833427015326e-01 2.865776146756384701e-01 1.460011892672530287e-01
8.213300000000000267e+00 1.281454720748258780e-01 2.876059980868586052e-01 1.472251396559658421e-01
8.219999999999998863e+00 1.300062594526136261e-01 2.885023459833805370e-01 1.484254680995650277e-01
8.226599999999999469e+00 1.317624526335282042e-01 2.892524069340677850e-01 1.495957737603850202e-01
8.233299999999999841e+00 1.334059724889484211e-01 2.898429143698100230e-01 1.507294778445426864e-01
8.240000000000000213e+00 1.349294069471353719e-01 2.902617060493897228e-01 1.518198958065985760e-01
8.246700000000000585e+00 1.363260479137514136e-01 2.904977944627435971e-01 1.528603046328378956e-01
8.253399999999999181e+00 1.375899263012012042e-01 2.905414756085613615e-01 1.538439966547511528e-01
8.259999999999999787e+00 1.387158486668557955e-01 2.903843974689963581e-01 1.547643882520216008e-01
8.266700000000000159e+00 1.396994158845709100e-01 2.900196212867207080e-01 1.556150501594503743e-01
8.273400000000000531e+00 1.405370510751020319e-01 2.894417007807998377e-01 1.563898032239325331e-01
8.280099999999999127e+00 1.412260176527495859e-01 2.886466878952284043e-01 1.570828224400021567e-01
8.286799999999999500e+00 1.417644139391129321e-01 2.876321818036882694e-01 1.576886958280477313e-01
8.293400000000000105e+00 1.421511867837349508e-01 2.863973302865930326e-01 1.582024746181246999e-01
8.300100000000000477e+00 1.423861170600212722e-01 2.849428200117778420e-01 1.586198019669681214e-01
8.306799999999999073e+00 1.424698083683308136e-01 2.832708395201548046e-01 1.589369006505236825e-01
8.313499999999999446e+00 1.424036648475778821e-01 2.813850562787647558e-01 1.591506991939924676e-01
8.320199999999999818e+00 1.421898552449774589e-01 2.792905480750396130e-01 1.592587974813331475e-01
8.326800000000000423e+00 1.418312824974207742e-01 2.769937074757850004e-01 1.592595308174550028e-01
8.333499999999999019e+00 1.413315482289737024e-01 2.745022116294643655e-01 1.591519816553748079e-01
8.340199999999999392e+00 1.406948967340846957e-01 2.718248821563591933e-01 1.589359728673961358e-01
8.346899999999999764e+00 1.399261808617751623e-01 2.689716317699528680e-01 1.586120771470039270e-01
8.353600000000000136e+00 1.390307984264427532e-01 2.659533264340706582e-01 1.581815814038488310e-01
8.360199999999998965e+00 1.380146517571484988e-01 2.627817483662645004e-01 1.576464959200337135e-01
8.366899999999999338e+00 1.368840853069609731e-01 2.594694280645056250e-01 1.570095322310387786e-01
8.373599999999999710e+00 1.356458466401373464e-01 2.560295869236730582e-01 1.562740590070677005e-01
8.380300000000000082e+00 1.343070222905563549e-01 2.524760397353262853e-01 1.554441300373594070e-01
8.387000000000000455e+00 1.328749931350621527e-01 2.488230836970385940e-01 1.545244211384272370e-01
8.393599999999999284e+00 1.313573768152796195e-01 2.450854187032965315e-01 1.535202220212686375e-01
8.400299999999999656e+00 1.297619859703842693e-01 2.412780332590124255e-01 1.524373979509992538e-01
8.407000000000000028e+00 1.280967707263709898e-01 2.374161293816253182e-01 1.512824093285815574e-01
8.413700000000000401e+00 1.263697806605675322e-01 2.335150134011773626e-01 1.500621974846445550e-01
8.420399999999998997e+00 1.245891084008393379e-01 2.295900143464408849e-01 1.487842074308523832e-01
8.426999999999999602e+00 1.227628566404043303e-01 2.256563770069466845e-01 1.474563133939722770e-01
8.433699999999999974e+00 1.208990949057338060e-01 2.217291916649251071e-01 1.460867242077908412e-01
8.440400000000000347e+00 1.190058246326624602e-01 2.178233027182311377e-01 1.446839479742081658e-01
8.447099999999998943e+00 1.170909382414448557e-01 2.139532135757739872e-01 1.432566954945108662e-01
8.453799999999999315e+00 1.151621945857019408e-01 2.101330250294512481e-01 1.418137628613820866e-01
8.460399999999999920e+00 1.132271901386388141e-01 2.063763527789716778e-01 1.403639761836255884e-01
8.467100000000000293e+00 1.112933311316246371e-01 2.026962741152670833e-01 1.389160435089435708e-01
8.473799999999998889e+00 1.093678010104350146e-01 1.991052612965568958e-01 1.374784764153322292e-01
8.480499999999999261e+00 1.074575549206091968e-01 1.956151306846565519e-01 1.360594950577979634e-01
8.487199999999999633e+00 1.055692852289063371e-01 1.922370227208191062e-01 1.346669214228555511e-01
8.493800000000000239e+00 1.037094077915006463e-01 1.889813291868044087e-01 1.333081052147379597e-01
8.500500000000000611e+00 1.018840431057254775e-01 1.858577081715378221e-01 1.319898558641691144e-01
8.507199999999999207e+00 1.000990003791633887e-01 1.828750471512999853e-01 1.307183816893946748e-01
8.513899999999999579e+00 9.835976651947113403e-02 1.800414465836959743e-01 1.294992435855322754e-01
8.520599999999999952e+00 9.667148855024167153e-02 1.773642332914289743e-01 1.283373482982548275e-01
8.527200000000000557e+00 9.503896239598377815e-02 1.748499393560180859e-01 1.272369151028943657e-01
8.533899999999999153e+00 9.346662996231148990e-02 1.725043141470584684e-01 1.262014640753724160e-01
8.540599999999999525e+00 9.195856398361804129e-02 1.703323190650259111e-01 1.252338313386478497e-01
8.547299999999999898e+00 9.051846103912039587e-02 1.683381350813261679e-01 1.243361785328312014e-01
8.554000000000000270e+00 8.914964275428026441e-02 1.665251658983519789e-01 1.235099945734974836e-01
8.560699999999998866e+00 8.785504629260572351e-02 1.648960216054164152e-01 1.227561039328991521e-01
8.567299999999999471e+00 8.663722076342909861e-02 1.634525587022477855e-01 1.220747065289923550e-01
8.573999999999999844e+00 8.549833038247399430e-02 1.621958197194633133e-01 1.214653661404238860e-01
8.580700000000000216e+00 8.444015569319193726e-02 1.611260928146462934e-01 1.209270606841711670e-01
8.587400000000000588e+00 8.346409796891129940e-02 1.602428632050556245e-01 1.204581572924662558e-01
8.594099999999999184e+00 8.257118293980574009e-02 1.595448494826717245e-01 1.200564952681717756e-01
8.600699999999999790e+00 8.176207188413815719e-02 1.590299701610565497e-01 1.197193866102330972e-01
8.607400000000000162e+00 8.103707641178348187e-02 1.586953712350103740e-01 1.194436254603751663e-01
8.614100000000000534e+00 8.039617400991885821e-02 1.585374315102106579e-01 1.192255603718947732e-01
8.620799999999999130e+00 7.983901250303004904e-02 1.585517505742970457e-01 1.190611378010197619e-01
8.627499999999999503e+00 7.936493698274291186e-02 1.587331856602165470e-01 1.189459169935608018e-01
8.634100000000000108e+00 7.897300540247095824e-02 1.590758482331701140e-01 1.188751595321360932e-01
8.640800000000000480e+00 7.866201232419105238e-02 1.595731461754457681e-01 1.188438584497141237e-01
8.647499999999999076e+00 7.843049280461424078e-02 1.602177841391626834e-01 1.188468020617184373e-01
8.654199999999999449e+00 7.827676224274487948e-02 1.610018210494410240e-01 1.188786112809623180e-01
8.660899999999999821e+00 7.819891808693670010e-02 1.619166893848893174e-01 1.189338198416746151e-01
8.667500000000000426e+00 7.819487230732703742e-02 1.629532660395109911e-01 1.190069005589384499e-01
8.674199999999999022e+00 7.826237335711867804e-02 1.641018946327860994e-01 1.190923572506128736e-01
8.680899999999999395e+00 7.839901965759431268e-02 1.653524591130823007e-01 1.191847526703562338e-01
8.687599999999999767e+00 7.860229296519330444e-02 1.666944630956740114e-01 1.192787432517637136e-01
8.694300000000000139e+00 7.886958281120605430e-02 1.681170587475963596e-01 1.193691848014154511e-01
8.700899999999998968e+00 7.919819951609516351e-02 1.696091690788955053e-01 1.194511599556196818e-01
8.707599999999999341e+00 7.958541456348182386e-02 1.711595168949319734e-01 1.195200211449740368e-01
8.714299999999999713e+00 8.002847328746279243e-02 1.727567428491763868e-01 1.195714607473468971e-01
8.721000000000000085e+00 8.052461264297938737e-02 1.743894456913918367e-01 1.196015304671308316e-01
8.727700000000000458e+00 8.107109305845870695e-02 1.760462765829078347e-01 1.196067294560620997e-01
8.734299999999999287e+00 8.166520462331806895e-02 1.777160236572087326e-01 1.195839817535528093e-01
8.740999999999999659e+00 8.230427746177412796e-02 1.793876534319102378e-01 1.195307018087382323e-01
8.747700000000000031e+00 8.298570444008733504e-02 1.810504046561752234e-01 1.194447941383159073e-01
8.754400000000000404e+00 8.370693901293739525e-02 1.826938284431733617e-01 1.193246933135969218e-01
8.761099999999999000e+00 8.446550678580064253e-02 1.843078970826072527e-01 1.191693333723527204e-01
8.767699999999999605e+00 8.525901067145641443e-02 1.858830081661446976e-01 1.189781640191104606e-01
8.774399999999999977e+00 8.608513242657162001e-02 1.874100843238392378e-01 1.187511421573620163e-01
8.781100000000000350e+00 8.694162928801721368e-02 1.888806131027160606e-01 1.184886870844608781e-01
8.787799999999998946e+00 8.782634558012880621e-02 1.902866938835469091e-01 1.181916776415711662e-01
8.794499999999999318e+00 8.873720321422161328e-02 1.916211016856979310e-01 1.178614146178623978e-01
8.801099999999999923e+00 8.967220283151758342e-02 1.928773265512116475e-01 1.174995607725450308e-01
8.807800000000000296e+00 9.062941214645885146e-02 1.940495997366075143e-01 1.171081360009186695e-01
8.814499999999998892e+00 9.160697070182477475e-02 1.951329463678457277e-01 1.166894219681446770e-01
8.821199999999999264e+00 9.260307301597346663e-02 1.961232066982930844e-01 1.162459404638355315e-01
8.827899999999999636e+00 9.361595864402676159e-02 1.970170519978396428e-01 1.157804140791207775e-01
8.834500000000000242e+00 9.464390096927344231e-02 1.978119962981279567e-01 1.152956996988772354e-01
8.841200000000000614e+00 9.568519639201872318e-02 1.985063933399952851e-01 1.147947383906450514e-01
8.847899999999999210e+00 9.673814418338022580e-02 1.990994392594474804e-01 1.142805318775349244e-01
8.854599999999999582e+00 9.780103234747816732e-02 1.995911687346106911e-01 1.137560677168196754e-01
8.861299999999999955e+00 9.887211950329005683e-02 1.999824118589797750e-01 1.132243120225424615e-01
8.867900000000000560e+00 9.994961915656028206e-02 2.002747631126983729e-01 1.126881648926942453e-01
8.874599999999999156e+00 1.010316841070963284e-01 2.004705629788067767e-01 1.121504298533013144e-01
8.881299999999999528e+00 1.021163907393066311e-01 2.005728315747423718e-01 1.116137858863996551e-01
8.887999999999999901e+00 1.032017186525971547e-01 2.005852061749949511e-01 1.110807614748417355e-01
8.894700000000000273e+00 1.042855375349222014e-01 2.005119224687004209e-01 1.105537061198468007e-01
8.901299999999999102e+00 1.053656010855923419e-01 2.003577327940389285e-01 1.100347807459624294e-01
8.907999999999999474e+00 1.064395313996336495e-01 2.001278242149183706e-01 1.095259120909420347e-01
8.914699999999999847e+00 1.075048078104200583e-01 1.998277744414339030e-01 1.090287939202132239e-01
8.921400000000000219e+00 1.085587612771930915e-01 1.994634918786801769e-01 1.085448629077947341e-01
8.928100000000000591e+00 1.095985801691434364e-01 1.990411335123572489e-01 1.080752527333658508e-01
8.934699999999999420e+00 1.106213067446620707e-01 1.985670735135747211e-01 1.076208096751785637e-01
8.941399999999999793e+00 1.116238395501670533e-01 1.980478250073587354e-01 1.071820688263817184e-01
8.948100000000000165e+00 1.126029459360537166e-01 1.974899948603078825e-01 1.067592423949456776e-01
8.954800000000000537e+00 1.135552806368178430e-01 1.969002698085378922e-01 1.063522150926787257e-01
8.961499999999999133e+00 1.144773898464978845e-01 1.962853378968898999e-01 1.059605504616848715e-01
8.968099999999999739e+00 1.153657468345258286e-01 1.956518692383407698e-01 1.055834925268931135e-01
8.974800000000000111e+00 1.162167697922226600e-01 1.950064781150565585e-01 1.052199765311713081e-01
