     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     3.77328     0.39056     0.27827     0.27827     0.27827     0.00000     0.00000     0.00000     0.00000     0.00000     1.22538
     3.77728     0.38928     0.27434     0.27434     0.27434     0.00000     0.00000     0.00000     0.00000     0.00000     1.21229
     3.78128     0.38784     0.27048     0.27048     0.27048     0.00000     0.00000     0.00000     0.00000     0.00000     1.19928
     3.78528     0.38624     0.26672     0.26672     0.26672     0.00000     0.00000     0.00000     0.00000     0.00000     1.18640
     3.78928     0.38528     0.26341     0.26341     0.26341     0.00000     0.00000     0.00000     0.00000     0.00000     1.17550
     3.79328     0.38576     0.26106     0.26106     0.26106     0.00000     0.00000     0.00000     0.00000     0.00000     1.16893
     3.79728     0.38640     0.25885     0.25885     0.25885     0.00000     0.00000     0.00000     0.00000     0.00000     1.16294
     3.80128     0.38736     0.25669     0.25669     0.25669     0.00000     0.00000     0.00000     0.00000     0.00000     1.15742
     3.80528     0.39984     0.26130     0.26130     0.26130     0.00000     0.00000     0.00000     0.00000     0.00000     1.18373
     3.80928     0.39888     0.25779     0.25779     0.25779     0.00000     0.00000     0.00000     0.00000     0.00000     1.17226
     3.81328     0.39680     0.25395     0.25395     0.25395     0.00000     0.00000     0.00000     0.00000     0.00000     1.15866
     3.81728     0.39488     0.25032     0.25032     0.25032     0.00000     0.00000     0.00000     0.00000     0.00000     1.14584
     3.82128     0.39312     0.24670     0.24670     0.24670     0.00000     0.00000     0.00000     0.00000     0.00000     1.13323
     3.82528     0.39120     0.24307     0.24307     0.24307     0.00000     0.00000     0.00000     0.00000     0.00000     1.12042
     3.82928     0.39024     0.23994     0.23994     0.23994     0.00000     0.00000     0.00000     0.00000     0.00000     1.11005
     3.83328     0.36784     0.22437     0.22437     0.22437     0.00000     0.00000     0.00000     0.00000     0.00000     1.04094
     3.83728     0.36592     0.22075     0.22075     0.22075     0.00000     0.00000     0.00000     0.00000     0.00000     1.02818
     3.84128     0.36400     0.21725     0.21725     0.21725     0.00000     0.00000     0.00000     0.00000     0.00000     1.01574
     3.84528     0.36224     0.21354     0.21354     0.21354     0.00000     0.00000     0.00000     0.00000     0.00000     1.00285
     3.84928     0.36048     0.21005     0.21005     0.21005     0.00000     0.00000     0.00000     0.00000     0.00000     0.99062
     3.85328     0.35888     0.20675     0.20675     0.20675     0.00000     0.00000     0.00000     0.00000     0.00000     0.97914
     3.85728     0.35760     0.20408     0.20408     0.20408     0.00000     0.00000     0.00000     0.00000     0.00000     0.96984
     3.86128     0.35632     0.20186     0.20186     0.20186     0.00000     0.00000     0.00000     0.00000     0.00000     0.96189
     3.86528     0.35568     0.19998     0.19998     0.19998     0.00000     0.00000     0.00000     0.00000     0.00000     0.95563
     3.86928     0.35504     0.19850     0.19850     0.19850     0.00000     0.00000     0.00000     0.00000     0.00000     0.95053
     3.87328     0.35504     0.19757     0.19757     0.19757     0.00000     0.00000     0.00000     0.00000     0.00000     0.94774
     3.87728     0.35536     0.19725     0.19725     0.19725     0.00000     0.00000     0.00000     0.00000     0.00000     0.94710
     3.88128     0.35600     0.19728     0.19728     0.19728     0.00000     0.00000     0.00000     0.00000     0.00000     0.94784
     3.88528     0.35664     0.19741     0.19741     0.19741     0.00000     0.00000     0.00000     0.00000     0.00000     0.94886
     3.88928     0.35760     0.19762     0.19762     0.19762     0.00000     0.00000     0.00000     0.00000     0.00000     0.95045
     3.89328     0.35808     0.19782     0.19782     0.19782     0.00000     0.00000     0.00000     0.00000     0.00000     0.95155
     3.89728     0.35856     0.19798     0.19798     0.19798     0.00000     0.00000     0.00000     0.00000     0.00000     0.95251
     3.90128     0.35856     0.19810     0.19810     0.19810     0.00000     0.00000     0.00000     0.00000     0.00000     0.95285
     3.90528     0.35872     0.19816     0.19816     0.19816     0.00000     0.00000     0.00000     0.00000     0.00000     0.95320
     3.90928     0.35872     0.19829     0.19829     0.19829     0.00000     0.00000     0.00000     0.00000     0.00000     0.95358
     3.91328     0.35936     0.19877     0.19877     0.19877     0.00000     0.00000     0.00000     0.00000     0.00000     0.95566
     3.91728     0.36672     0.20339     0.20339     0.20339     0.00000     0.00000     0.00000     0.00000     0.00000     0.97690
     3.92128     0.36976     0.20528     0.20528     0.20528     0.00000     0.00000     0.00000     0.00000     0.00000     0.98560
     3.92528     0.37232     0.20704     0.20704     0.20704     0.00000     0.00000     0.00000     0.00000     0.00000     0.99344
     3.92928     0.37312     0.20787     0.20787     0.20787     0.00000     0.00000     0.00000     0.00000     0.00000     0.99674
     3.93328     0.37200     0.20774     0.20774     0.20774     0.00000     0.00000     0.00000     0.00000     0.00000     0.99523
     3.93728     0.37120     0.20778     0.20778     0.20778     0.00000     0.00000     0.00000     0.00000     0.00000     0.99453
     3.94128     0.37072     0.20794     0.20794     0.20794     0.00000     0.00000     0.00000     0.00000     0.00000     0.99453
     3.94528     0.37040     0.20819     0.20819     0.20819     0.00000     0.00000     0.00000     0.00000     0.00000     0.99498
     3.94928     0.36960     0.20808     0.20808     0.20808     0.00000     0.00000     0.00000     0.00000     0.00000     0.99384
     3.95328     0.36096     0.20309     0.20309     0.20309     0.00000     0.00000     0.00000     0.00000     0.00000     0.97022
     3.95728     0.35904     0.20235     0.20235     0.20235     0.00000     0.00000     0.00000     0.00000     0.00000     0.96610
     3.96128     0.35712     0.20162     0.20162     0.20162     0.00000     0.00000     0.00000     0.00000     0.00000     0.96197
     3.96528     0.35552     0.20093     0.20093     0.20093     0.00000     0.00000     0.00000     0.00000     0.00000     0.95830
     3.96928     0.35392     0.20026     0.20026     0.20026     0.00000     0.00000     0.00000     0.00000     0.00000     0.95469
     3.97328     0.35232     0.19976     0.19976     0.19976     0.00000     0.00000     0.00000     0.00000     0.00000     0.95160
     3.97728     0.35104     0.19939     0.19939     0.19939     0.00000     0.00000     0.00000     0.00000     0.00000     0.94922
     3.98128     0.35040     0.19918     0.19918     0.19918     0.00000     0.00000     0.00000     0.00000     0.00000     0.94795
     3.98528     0.35072     0.19973     0.19973     0.19973     0.00000     0.00000     0.00000     0.00000     0.00000     0.94990
     3.98928     0.35136     0.20053     0.20053     0.20053     0.00000     0.00000     0.00000     0.00000     0.00000     0.95294
     3.99328     0.35264     0.20149     0.20149     0.20149     0.00000     0.00000     0.00000     0.00000     0.00000     0.95710
     3.99728     0.35200     0.20162     0.20162     0.20162     0.00000     0.00000     0.00000     0.00000     0.00000     0.95685
     4.00128     0.34912     0.20053     0.20053     0.20053     0.00000     0.00000     0.00000     0.00000     0.00000     0.95070
     4.00528     0.34704     0.19989     0.19989     0.19989     0.00000     0.00000     0.00000     0.00000     0.00000     0.94670
     4.00928     0.35120     0.20234     0.20234     0.20234     0.00000     0.00000     0.00000     0.00000     0.00000     0.95821
     4.01328     0.35376     0.20390     0.20390     0.20390     0.00000     0.00000     0.00000     0.00000     0.00000     0.96547
     4.01728     0.35392     0.20440     0.20440     0.20440     0.00000     0.00000     0.00000     0.00000     0.00000     0.96712
     4.02128     0.35200     0.20381     0.20381     0.20381     0.00000     0.00000     0.00000     0.00000     0.00000     0.96342
     4.02528     0.35072     0.20354     0.20354     0.20354     0.00000     0.00000     0.00000     0.00000     0.00000     0.96133
     4.02928     0.35008     0.20373     0.20373     0.20373     0.00000     0.00000     0.00000     0.00000     0.00000     0.96126
     4.03328     0.34928     0.20360     0.20360     0.20360     0.00000     0.00000     0.00000     0.00000     0.00000     0.96008
     4.03728     0.34896     0.20373     0.20373     0.20373     0.00000     0.00000     0.00000     0.00000     0.00000     0.96014
     4.04128     0.34928     0.20416     0.20416     0.20416     0.00000     0.00000     0.00000     0.00000     0.00000     0.96176
     4.04528     0.35024     0.20499     0.20499     0.20499     0.00000     0.00000     0.00000     0.00000     0.00000     0.96522
     4.04928     0.34960     0.20494     0.20494     0.20494     0.00000     0.00000     0.00000     0.00000     0.00000     0.96443
     4.05328     0.34704     0.20398     0.20398     0.20398     0.00000     0.00000     0.00000     0.00000     0.00000     0.95899
     4.05728     0.34288     0.20221     0.20221     0.20221     0.00000     0.00000     0.00000     0.00000     0.00000     0.94950
     4.06128     0.34384     0.20290     0.20290     0.20290     0.00000     0.00000     0.00000     0.00000     0.00000     0.95253
     4.06528     0.34864     0.20568     0.20568     0.20568     0.00000     0.00000     0.00000     0.00000     0.00000     0.96568
     4.06928     0.34704     0.20520     0.20520     0.20520     0.00000     0.00000     0.00000     0.00000     0.00000     0.96264
     4.07328     0.34352     0.20381     0.20381     0.20381     0.00000     0.00000     0.00000     0.00000     0.00000     0.95494
     4.07728     0.34032     0.20262     0.20262     0.20262     0.00000     0.00000     0.00000     0.00000     0.00000     0.94819
     4.08128     0.33744     0.20160     0.20160     0.20160     0.00000     0.00000     0.00000     0.00000     0.00000     0.94224
     4.08528     0.33488     0.20058     0.20058     0.20058     0.00000     0.00000     0.00000     0.00000     0.00000     0.93661
     4.08928     0.33232     0.19965     0.19965     0.19965     0.00000     0.00000     0.00000     0.00000     0.00000     0.93126
     4.09328     0.32992     0.19877     0.19877     0.19877     0.00000     0.00000     0.00000     0.00000     0.00000     0.92622
     4.09728     0.32768     0.19798     0.19798     0.19798     0.00000     0.00000     0.00000     0.00000     0.00000     0.92163
     4.10128     0.32576     0.19730     0.19730     0.19730     0.00000     0.00000     0.00000     0.00000     0.00000     0.91765
     4.10528     0.32416     0.19678     0.19678     0.19678     0.00000     0.00000     0.00000     0.00000     0.00000     0.91451
     4.10928     0.32320     0.19662     0.19662     0.19662     0.00000     0.00000     0.00000     0.00000     0.00000     0.91307
     4.11328     0.32272     0.19680     0.19680     0.19680     0.00000     0.00000     0.00000     0.00000     0.00000     0.91312
     4.11728     0.32288     0.19731     0.19731     0.19731     0.00000     0.00000     0.00000     0.00000     0.00000     0.91482
     4.12128     0.32352     0.19808     0.19808     0.19808     0.00000     0.00000     0.00000     0.00000     0.00000     0.91776
     4.12528     0.32432     0.19894     0.19894     0.19894     0.00000     0.00000     0.00000     0.00000     0.00000     0.92115
     4.12928     0.32576     0.20107     0.20107     0.20107     0.00000     0.00000     0.00000     0.00000     0.00000     0.92898
     4.13328     0.32784     0.20477     0.20477     0.20477     0.00000     0.00000     0.00000     0.00000     0.00000     0.94214
     4.13728     0.33024     0.20922     0.20922     0.20922     0.00000     0.00000     0.00000     0.00000     0.00000     0.95789
     4.14128     0.33184     0.21211     0.21211     0.21211     0.00000     0.00000     0.00000     0.00000     0.00000     0.96818
     4.14528     0.33216     0.21336     0.21336     0.21336     0.00000     0.00000     0.00000     0.00000     0.00000     0.97224
     4.14928     0.33248     0.21429     0.21429     0.21429     0.00000     0.00000     0.00000     0.00000     0.00000     0.97534
     4.15328     0.33184     0.21515     0.21515     0.21515     0.00000     0.00000     0.00000     0.00000     0.00000     0.97730
     4.15728     0.33120     0.21627     0.21627     0.21627     0.00000     0.00000     0.00000     0.00000     0.00000     0.98002
     4.16128     0.33056     0.21746     0.21746     0.21746     0.00000     0.00000     0.00000     0.00000     0.00000     0.98293
     4.16528     0.32960     0.21864     0.21864     0.21864     0.00000     0.00000     0.00000     0.00000     0.00000     0.98552
     4.16928     0.33696     0.22470     0.22470     0.22470     0.00000     0.00000     0.00000     0.00000     0.00000     1.01107
     4.17328     0.35840     0.23878     0.23878     0.23878     0.00000     0.00000     0.00000     0.00000     0.00000     1.07475
     4.17728     0.38288     0.25130     0.25130     0.25130     0.00000     0.00000     0.00000     0.00000     0.00000     1.13677
     4.18128     0.38880     0.25336     0.25336     0.25336     0.00000     0.00000     0.00000     0.00000     0.00000     1.14888
     4.18528     0.37072     0.24370     0.24370     0.24370     0.00000     0.00000     0.00000     0.00000     0.00000     1.10181
     4.18928     0.36240     0.23986     0.23986     0.23986     0.00000     0.00000     0.00000     0.00000     0.00000     1.08197
     4.19328     0.36560     0.24178     0.24178     0.24178     0.00000     0.00000     0.00000     0.00000     0.00000     1.09093
     4.19728     0.36864     0.24362     0.24362     0.24362     0.00000     0.00000     0.00000     0.00000     0.00000     1.09949
     4.20128     0.37168     0.24536     0.24536     0.24536     0.00000     0.00000     0.00000     0.00000     0.00000     1.10776
     4.20528     0.37504     0.24726     0.24726     0.24726     0.00000     0.00000     0.00000     0.00000     0.00000     1.11683
     4.20928     0.39904     0.26021     0.26021     0.26021     0.00000     0.00000     0.00000     0.00000     0.00000     1.17966
     4.21328     0.43280     0.27443     0.27443     0.27443     0.00000     0.00000     0.00000     0.00000     0.00000     1.25610
     4.21728     0.40752     0.26050     0.26050     0.26050     0.00000     0.00000     0.00000     0.00000     0.00000     1.18901
     4.22128     0.40400     0.25966     0.25966     0.25966     0.00000     0.00000     0.00000     0.00000     0.00000     1.18299
     4.22528     0.37568     0.24736     0.24736     0.24736     0.00000     0.00000     0.00000     0.00000     0.00000     1.11776
     4.22928     0.34160     0.23178     0.23178     0.23178     0.00000     0.00000     0.00000     0.00000     0.00000     1.03693
     4.23328     0.32304     0.22402     0.22402     0.22402     0.00000     0.00000     0.00000     0.00000     0.00000     0.99509
     4.23728     0.30949     0.21949     0.21949     0.21949     0.00000     0.00000     0.00000     0.00000     0.00000     0.96795
     4.24128     0.30139     0.21854     0.21854     0.21854     0.00000     0.00000     0.00000     0.00000     0.00000     0.95702
     4.24528     0.29757     0.22034     0.22034     0.22034     0.00000     0.00000     0.00000     0.00000     0.00000     0.95858
     4.24928     0.30461     0.23037     0.23037     0.23037     0.00000     0.00000     0.00000     0.00000     0.00000     0.99571
     4.25328     0.34224     0.26715     0.26715     0.26715     0.00000     0.00000     0.00000     0.00000     0.00000     1.14370
     4.25728     0.33808     0.26477     0.26477     0.26477     0.00000     0.00000     0.00000     0.00000     0.00000     1.13238
     4.26128     0.37040     0.27237     0.27237     0.27237     0.00000     0.00000     0.00000     0.00000     0.00000     1.18750
     4.26528     0.45104     0.29334     0.29334     0.29334     0.00000     0.00000     0.00000     0.00000     0.00000     1.33107
     4.26928     0.41872     0.28722     0.28722     0.28722     0.00000     0.00000     0.00000     0.00000     0.00000     1.28037
     4.27328     0.43472     0.29184     0.29184     0.29184     0.00000     0.00000     0.00000     0.00000     0.00000     1.31024
     4.27728     0.45104     0.29614     0.29614     0.29614     0.00000     0.00000     0.00000     0.00000     0.00000     1.33947
     4.28128     0.46448     0.29970     0.29970     0.29970     0.00000     0.00000     0.00000     0.00000     0.00000     1.36357
     4.28528     0.47680     0.30232     0.30232     0.30232     0.00000     0.00000     0.00000     0.00000     0.00000     1.38376
     4.28928     0.48960     0.30522     0.30522     0.30522     0.00000     0.00000     0.00000     0.00000     0.00000     1.40525
     4.29328     0.48576     0.30440     0.30440     0.30440     0.00000     0.00000     0.00000     0.00000     0.00000     1.39896
     4.29728     0.48528     0.30450     0.30450     0.30450     0.00000     0.00000     0.00000     0.00000     0.00000     1.39877
     4.30128     0.48736     0.30574     0.30574     0.30574     0.00000     0.00000     0.00000     0.00000     0.00000     1.40459
     4.30528     0.49088     0.30805     0.30805     0.30805     0.00000     0.00000     0.00000     0.00000     0.00000     1.41502
     4.30928     0.49664     0.31190     0.31190     0.31190     0.00000     0.00000     0.00000     0.00000     0.00000     1.43235
     4.31328     0.50464     0.31728     0.31728     0.31728     0.00000     0.00000     0.00000     0.00000     0.00000     1.45648
     4.31728     0.51584     0.32416     0.32416     0.32416     0.00000     0.00000     0.00000     0.00000     0.00000     1.48832
     4.32128     0.52736     0.33136     0.33136     0.33136     0.00000     0.00000     0.00000     0.00000     0.00000     1.52144
     4.32528     0.53856     0.33840     0.33840     0.33840     0.00000     0.00000     0.00000     0.00000     0.00000     1.55376
     4.32928     0.54688     0.34480     0.34480     0.34480     0.00000     0.00000     0.00000     0.00000     0.00000     1.58128
     4.33328     0.55424     0.35120     0.35120     0.35120     0.00000     0.00000     0.00000     0.00000     0.00000     1.60784
     4.33728     0.56112     0.35776     0.35776     0.35776     0.00000     0.00000     0.00000     0.00000     0.00000     1.63440
     4.34128     0.57088     0.36656     0.36656     0.36656     0.00000     0.00000     0.00000     0.00000     0.00000     1.67056
     4.34528     0.57792     0.37488     0.37488     0.37488     0.00000     0.00000     0.00000     0.00000     0.00000     1.70256
     4.34928     0.58752     0.38352     0.38352     0.38352     0.00000     0.00000     0.00000     0.00000     0.00000     1.73808
     4.35328     0.59824     0.39376     0.39376     0.39376     0.00000     0.00000     0.00000     0.00000     0.00000     1.77952
     4.35728     0.61376     0.40640     0.40640     0.40640     0.00000     0.00000     0.00000     0.00000     0.00000     1.83296
     4.36128     0.64288     0.42352     0.42352     0.42352     0.00000     0.00000     0.00000     0.00000     0.00000     1.91344
     4.36528     0.66768     0.43872     0.43872     0.43872     0.00000     0.00000     0.00000     0.00000     0.00000     1.98384
     4.36928     0.68576     0.45536     0.45536     0.45536     0.00000     0.00000     0.00000     0.00000     0.00000     2.05184
     4.37328     0.70640     0.47632     0.47632     0.47632     0.00000     0.00000     0.00000     0.00000     0.00000     2.13536
     4.37728     0.72448     0.49424     0.49424     0.49424     0.00000     0.00000     0.00000     0.00000     0.00000     2.20720
     4.38128     0.73888     0.50864     0.50864     0.50864     0.00000     0.00000     0.00000     0.00000     0.00000     2.26480
     4.38528     0.74800     0.51856     0.51856     0.51856     0.00000     0.00000     0.00000     0.00000     0.00000     2.30368
     4.38928     0.75552     0.52928     0.52928     0.52928     0.00000     0.00000     0.00000     0.00000     0.00000     2.34336
     4.39328     0.77056     0.54464     0.54464     0.54464     0.00000     0.00000     0.00000     0.00000     0.00000     2.40448
     4.39728     0.79264     0.56240     0.56240     0.56240     0.00000     0.00000     0.00000     0.00000     0.00000     2.47984
     4.40128     0.80880     0.57824     0.57824     0.57824     0.00000     0.00000     0.00000     0.00000     0.00000     2.54352
     4.40528     0.81744     0.59232     0.59232     0.59232     0.00000     0.00000     0.00000     0.00000     0.00000     2.59440
     4.40928     0.82848     0.61248     0.61248     0.61248     0.00000     0.00000     0.00000     0.00000     0.00000     2.66592
     4.41328     0.85568     0.65136     0.65136     0.65136     0.00000     0.00000     0.00000     0.00000     0.00000     2.80976
     4.41728     0.87632     0.68224     0.68224     0.68224     0.00000     0.00000     0.00000     0.00000     0.00000     2.92304
     4.42128     0.89200     0.70144     0.70144     0.70144     0.00000     0.00000     0.00000     0.00000     0.00000     2.99632
     4.42528     0.90864     0.71168     0.71168     0.71168     0.00000     0.00000     0.00000     0.00000     0.00000     3.04368
     4.42928     0.92336     0.71424     0.71424     0.71424     0.00000     0.00000     0.00000     0.00000     0.00000     3.06608
     4.43328     0.95312     0.71168     0.71168     0.71168     0.00000     0.00000     0.00000     0.00000     0.00000     3.08816
     4.43728     0.93424     0.71680     0.71680     0.71680     0.00000     0.00000     0.00000     0.00000     0.00000     3.08464
     4.44128     0.90768     0.72384     0.72384     0.72384     0.00000     0.00000     0.00000     0.00000     0.00000     3.07920
     4.44528     0.92400     0.74016     0.74016     0.74016     0.00000     0.00000     0.00000     0.00000     0.00000     3.14448
     4.44928     0.93872     0.76000     0.76000     0.76000     0.00000     0.00000     0.00000     0.00000     0.00000     3.21872
     4.45328     0.94816     0.76640     0.76640     0.76640     0.00000     0.00000     0.00000     0.00000     0.00000     3.24736
     4.45728     0.95328     0.76480     0.76480     0.76480     0.00000     0.00000     0.00000     0.00000     0.00000     3.24768
     4.46128     0.96784     0.77152     0.77152     0.77152     0.00000     0.00000     0.00000     0.00000     0.00000     3.28240
     4.46528     0.98800     0.78368     0.78368     0.78368     0.00000     0.00000     0.00000     0.00000     0.00000     3.33904
     4.46928     1.00896     0.79552     0.79552     0.79552     0.00000     0.00000     0.00000     0.00000     0.00000     3.39552
     4.47328     1.03408     0.81376     0.81376     0.81376     0.00000     0.00000     0.00000     0.00000     0.00000     3.47536
     4.47728     0.92720     0.81408     0.81408     0.81408     0.00000     0.00000     0.00000     0.00000     0.00000     3.36944
     4.48128     0.93024     0.82304     0.82304     0.82304     0.00000     0.00000     0.00000     0.00000     0.00000     3.39936
     4.48528     0.93936     0.84448     0.84448     0.84448     0.00000     0.00000     0.00000     0.00000     0.00000     3.47280
     4.48928     0.95120     0.86784     0.86784     0.86784     0.00000     0.00000     0.00000     0.00000     0.00000     3.55472
     4.49328     0.96960     0.90400     0.90400     0.90400     0.00000     0.00000     0.00000     0.00000     0.00000     3.68160
     4.49728     0.98944     0.94112     0.94112     0.94112     0.00000     0.00000     0.00000     0.00000     0.00000     3.81280
     4.50128     1.01920     0.96480     0.96480     0.96480     0.00000     0.00000     0.00000     0.00000     0.00000     3.91360
     4.50528     1.05696     1.00160     1.00160     1.00160     0.00000     0.00000     0.00000     0.00000     0.00000     4.06176
     4.50928     1.07856     1.04224     1.04224     1.04224     0.00000     0.00000     0.00000     0.00000     0.00000     4.20528
     4.51328     1.11424     1.09488     1.09488     1.09488     0.00000     0.00000     0.00000     0.00000     0.00000     4.39888
     4.51728     1.17632     1.31792     1.31792     1.31792     0.00000     0.00000     0.00000     0.00000     0.00000     5.13008
     4.52128     1.33344     1.54496     1.54496     1.54496     0.00000     0.00000     0.00000     0.00000     0.00000     5.96832
     4.52528     1.34736     1.47040     1.47040     1.47040     0.00000     0.00000     0.00000     0.00000     0.00000     5.75856
     4.52928     1.26176     1.32480     1.32480     1.32480     0.00000     0.00000     0.00000     0.00000     0.00000     5.23616
     4.53328     1.23680     1.18496     1.18496     1.18496     0.00000     0.00000     0.00000     0.00000     0.00000     4.79168
     4.53728     1.23488     1.06784     1.06784     1.06784     0.00000     0.00000     0.00000     0.00000     0.00000     4.43840
     4.54128     1.23936     1.05008     1.05008     1.05008     0.00000     0.00000     0.00000     0.00000     0.00000     4.38960
     4.54528     1.24544     1.02208     1.02208     1.02208     0.00000     0.00000     0.00000     0.00000     0.00000     4.31168
     4.54928     1.27744     1.03680     1.03680     1.03680     0.00000     0.00000     0.00000     0.00000     0.00000     4.38784
     4.55328     1.25536     1.03456     1.03456     1.03456     0.00000     0.00000     0.00000     0.00000     0.00000     4.35904
     4.55728     1.26512     1.04352     1.04352     1.04352     0.00000     0.00000     0.00000     0.00000     0.00000     4.39568
     4.56128     1.28256     1.05152     1.05152     1.05152     0.00000     0.00000     0.00000     0.00000     0.00000     4.43712
     4.56528     1.29408     1.06016     1.06016     1.06016     0.00000     0.00000     0.00000     0.00000     0.00000     4.47456
     4.56928     1.27984     1.07680     1.07680     1.07680     0.00000     0.00000     0.00000     0.00000     0.00000     4.51024
     4.57328     1.26912     1.08592     1.08592     1.08592     0.00000     0.00000     0.00000     0.00000     0.00000     4.52688
     4.57728     1.26112     1.08288     1.08288     1.08288     0.00000     0.00000     0.00000     0.00000     0.00000     4.50976
     4.58128     1.25264     1.04432     1.04432     1.04432     0.00000     0.00000     0.00000     0.00000     0.00000     4.38560
     4.58528     1.24000     1.00144     1.00144     1.00144     0.00000     0.00000     0.00000     0.00000     0.00000     4.24432
     4.58928     1.23232     1.27024     1.27024     1.27024     0.00000     0.00000     0.00000     0.00000     0.00000     5.04304
     4.59328     1.20976     1.04064     1.04064     1.04064     0.00000     0.00000     0.00000     0.00000     0.00000     4.33168
     4.59728     1.19568     0.93760     0.93760     0.93760     0.00000     0.00000     0.00000     0.00000     0.00000     4.00848
     4.60128     1.18736     0.91936     0.91936     0.91936     0.00000     0.00000     0.00000     0.00000     0.00000     3.94544
     4.60528     1.18176     0.90608     0.90608     0.90608     0.00000     0.00000     0.00000     0.00000     0.00000     3.90000
     4.60928     1.16768     0.88672     0.88672     0.88672     0.00000     0.00000     0.00000     0.00000     0.00000     3.82784
     4.61328     1.16096     0.87584     0.87584     0.87584     0.00000     0.00000     0.00000     0.00000     0.00000     3.78848
     4.61728     1.15392     0.86576     0.86576     0.86576     0.00000     0.00000     0.00000     0.00000     0.00000     3.75120
     4.62128     1.14896     0.85568     0.85568     0.85568     0.00000     0.00000     0.00000     0.00000     0.00000     3.71600
     4.62528     1.14464     0.84512     0.84512     0.84512     0.00000     0.00000     0.00000     0.00000     0.00000     3.68000
     4.62928     1.14640     0.83712     0.83712     0.83712     0.00000     0.00000     0.00000     0.00000     0.00000     3.65776
     4.63328     1.14832     0.82768     0.82768     0.82768     0.00000     0.00000     0.00000     0.00000     0.00000     3.63136
     4.63728     1.14880     0.81776     0.81776     0.81776     0.00000     0.00000     0.00000     0.00000     0.00000     3.60208
     4.64128     1.15040     0.80832     0.80832     0.80832     0.00000     0.00000     0.00000     0.00000     0.00000     3.57536
     4.64528     1.15168     0.79872     0.79872     0.79872     0.00000     0.00000     0.00000     0.00000     0.00000     3.54784
     4.64928     1.15360     0.78960     0.78960     0.78960     0.00000     0.00000     0.00000     0.00000     0.00000     3.52240
     4.65328     1.15600     0.78224     0.78224     0.78224     0.00000     0.00000     0.00000     0.00000     0.00000     3.50272
     4.65728     1.15808     0.77552     0.77552     0.77552     0.00000     0.00000     0.00000     0.00000     0.00000     3.48464
     4.66128     1.16912     0.77648     0.77648     0.77648     0.00000     0.00000     0.00000     0.00000     0.00000     3.49856
     4.66528     1.21136     0.78976     0.78976     0.78976     0.00000     0.00000     0.00000     0.00000     0.00000     3.58064
     4.66928     1.22528     0.78688     0.78688     0.78688     0.00000     0.00000     0.00000     0.00000     0.00000     3.58592
     4.67328     1.22304     0.77968     0.77968     0.77968     0.00000     0.00000     0.00000     0.00000     0.00000     3.56208
     4.67728     1.20784     0.76928     0.76928     0.76928     0.00000     0.00000     0.00000     0.00000     0.00000     3.51568
     4.68128     1.19712     0.76048     0.76048     0.76048     0.00000     0.00000     0.00000     0.00000     0.00000     3.47856
     4.68528     1.18464     0.75056     0.75056     0.75056     0.00000     0.00000     0.00000     0.00000     0.00000     3.43632
     4.68928     1.16640     0.73616     0.73616     0.73616     0.00000     0.00000     0.00000     0.00000     0.00000     3.37488
     4.69328     1.14656     0.72032     0.72032     0.72032     0.00000     0.00000     0.00000     0.00000     0.00000     3.30752
     4.69728     1.12384     0.70320     0.70320     0.70320     0.00000     0.00000     0.00000     0.00000     0.00000     3.23344
     4.70128     1.08816     0.68032     0.68032     0.68032     0.00000     0.00000     0.00000     0.00000     0.00000     3.12912
     4.70528     1.04656     0.65776     0.65776     0.65776     0.00000     0.00000     0.00000     0.00000     0.00000     3.01984
     4.70928     1.00704     0.64256     0.64256     0.64256     0.00000     0.00000     0.00000     0.00000     0.00000     2.93472
     4.71328     0.99440     0.63104     0.63104     0.63104     0.00000     0.00000     0.00000     0.00000     0.00000     2.88752
     4.71728     0.96096     0.61376     0.61376     0.61376     0.00000     0.00000     0.00000     0.00000     0.00000     2.80224
     4.72128     0.96128     0.61584     0.61584     0.61584     0.00000     0.00000     0.00000     0.00000     0.00000     2.80880
     4.72528     1.00624     0.62624     0.62624     0.62624     0.00000     0.00000     0.00000     0.00000     0.00000     2.88496
     4.72928     0.99232     0.63088     0.63088     0.63088     0.00000     0.00000     0.00000     0.00000     0.00000     2.88496
     4.73328     1.07104     0.64784     0.64784     0.64784     0.00000     0.00000     0.00000     0.00000     0.00000     3.01456
     4.73728     1.07664     0.66224     0.66224     0.66224     0.00000     0.00000     0.00000     0.00000     0.00000     3.06336
     4.74128     1.11792     0.67744     0.67744     0.67744     0.00000     0.00000     0.00000     0.00000     0.00000     3.15024
     4.74528     1.12880     0.66960     0.66960     0.66960     0.00000     0.00000     0.00000     0.00000     0.00000     3.13760
     4.74928     1.14528     0.66768     0.66768     0.66768     0.00000     0.00000     0.00000     0.00000     0.00000     3.14832
     4.75328     1.16256     0.66848     0.66848     0.66848     0.00000     0.00000     0.00000     0.00000     0.00000     3.16800
     4.75728     1.16992     0.66512     0.66512     0.66512     0.00000     0.00000     0.00000     0.00000     0.00000     3.16528
     4.76128     1.16016     0.65136     0.65136     0.65136     0.00000     0.00000     0.00000     0.00000     0.00000     3.11424
     4.76528     1.14880     0.63856     0.63856     0.63856     0.00000     0.00000     0.00000     0.00000     0.00000     3.06448
