     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     4.32241     0.03404     0.06280     0.05733     0.06280     0.00000     0.00000     0.00000     0.00000     0.00000     0.21697
     4.32641     0.03108     0.05817     0.05432     0.05817     0.00000     0.00000     0.00000     0.00000     0.00000     0.20173
     4.33041     0.03057     0.05576     0.05281     0.05576     0.00000     0.00000     0.00000     0.00000     0.00000     0.19491
     4.33441     0.02879     0.05199     0.05091     0.05199     0.00000     0.00000     0.00000     0.00000     0.00000     0.18368
     4.33841     0.02916     0.05205     0.05114     0.05205     0.00000     0.00000     0.00000     0.00000     0.00000     0.18441
     4.34241     0.02933     0.05250     0.05141     0.05250     0.00000     0.00000     0.00000     0.00000     0.00000     0.18572
     4.34641     0.02980     0.05356     0.05217     0.05356     0.00000     0.00000     0.00000     0.00000     0.00000     0.18908
     4.35041     0.03115     0.05561     0.05351     0.05561     0.00000     0.00000     0.00000     0.00000     0.00000     0.19588
     4.35441     0.03295     0.05839     0.05528     0.05839     0.00000     0.00000     0.00000     0.00000     0.00000     0.20502
     4.35841     0.03790     0.07400     0.06589     0.07400     0.00000     0.00000     0.00000     0.00000     0.00000     0.25179
     4.36241     0.04948     0.10656     0.08534     0.10656     0.00000     0.00000     0.00000     0.00000     0.00000     0.34794
     4.36641     0.06153     0.13074     0.09610     0.13074     0.00000     0.00000     0.00000     0.00000     0.00000     0.41911
     4.37041     0.05445     0.11312     0.08858     0.11312     0.00000     0.00000     0.00000     0.00000     0.00000     0.36927
     4.37441     0.05312     0.10930     0.08733     0.10930     0.00000     0.00000     0.00000     0.00000     0.00000     0.35905
     4.37841     0.05268     0.10860     0.08810     0.10860     0.00000     0.00000     0.00000     0.00000     0.00000     0.35798
     4.38241     0.05077     0.10375     0.08665     0.10375     0.00000     0.00000     0.00000     0.00000     0.00000     0.34492
     4.38641     0.05024     0.10156     0.08637     0.10156     0.00000     0.00000     0.00000     0.00000     0.00000     0.33973
     4.39041     0.05060     0.10185     0.08755     0.10185     0.00000     0.00000     0.00000     0.00000     0.00000     0.34185
     4.39441     0.05119     0.10247     0.08890     0.10247     0.00000     0.00000     0.00000     0.00000     0.00000     0.34503
     4.39841     0.05060     0.10050     0.08879     0.10050     0.00000     0.00000     0.00000     0.00000     0.00000     0.34039
     4.40241     0.05006     0.09857     0.08853     0.09857     0.00000     0.00000     0.00000     0.00000     0.00000     0.33573
     4.40641     0.04999     0.09772     0.08885     0.09772     0.00000     0.00000     0.00000     0.00000     0.00000     0.33428
     4.41041     0.05051     0.09770     0.08960     0.09770     0.00000     0.00000     0.00000     0.00000     0.00000     0.33551
     4.41441     0.05118     0.09802     0.09048     0.09802     0.00000     0.00000     0.00000     0.00000     0.00000     0.33770
     4.41841     0.05171     0.09822     0.09139     0.09822     0.00000     0.00000     0.00000     0.00000     0.00000     0.33954
     4.42241     0.05498     0.10024     0.09311     0.10024     0.00000     0.00000     0.00000     0.00000     0.00000     0.34857
     4.42641     0.06970     0.10980     0.09847     0.10980     0.00000     0.00000     0.00000     0.00000     0.00000     0.38777
     4.43041     0.07981     0.11678     0.10307     0.11678     0.00000     0.00000     0.00000     0.00000     0.00000     0.41644
     4.43441     0.08834     0.12282     0.10754     0.12282     0.00000     0.00000     0.00000     0.00000     0.00000     0.44152
     4.43841     0.09670     0.12935     0.11250     0.12935     0.00000     0.00000     0.00000     0.00000     0.00000     0.46790
     4.44241     0.10833     0.13913     0.11936     0.13913     0.00000     0.00000     0.00000     0.00000     0.00000     0.50595
     4.44641     0.12332     0.15200     0.13023     0.15200     0.00000     0.00000     0.00000     0.00000     0.00000     0.55755
     4.45041     0.11375     0.14382     0.12399     0.14382     0.00000     0.00000     0.00000     0.00000     0.00000     0.52538
     4.45441     0.11083     0.14088     0.12009     0.14088     0.00000     0.00000     0.00000     0.00000     0.00000     0.51268
     4.45841     0.10935     0.13904     0.11770     0.13904     0.00000     0.00000     0.00000     0.00000     0.00000     0.50513
     4.46241     0.10776     0.13720     0.11597     0.13720     0.00000     0.00000     0.00000     0.00000     0.00000     0.49813
     4.46641     0.10805     0.13719     0.11619     0.13719     0.00000     0.00000     0.00000     0.00000     0.00000     0.49862
     4.47041     0.10827     0.13736     0.11666     0.13736     0.00000     0.00000     0.00000     0.00000     0.00000     0.49965
     4.47441     0.10872     0.13743     0.11665     0.13743     0.00000     0.00000     0.00000     0.00000     0.00000     0.50023
     4.47841     0.10958     0.13756     0.11652     0.13756     0.00000     0.00000     0.00000     0.00000     0.00000     0.50122
     4.48241     0.11002     0.13722     0.11630     0.13722     0.00000     0.00000     0.00000     0.00000     0.00000     0.50076
     4.48641     0.10933     0.13596     0.11591     0.13596     0.00000     0.00000     0.00000     0.00000     0.00000     0.49716
     4.49041     0.10943     0.13593     0.11649     0.13593     0.00000     0.00000     0.00000     0.00000     0.00000     0.49778
     4.49441     0.11572     0.14308     0.12138     0.14308     0.00000     0.00000     0.00000     0.00000     0.00000     0.52326
     4.49841     0.11600     0.14351     0.12267     0.14351     0.00000     0.00000     0.00000     0.00000     0.00000     0.52569
     4.50241     0.11608     0.14387     0.12367     0.14387     0.00000     0.00000     0.00000     0.00000     0.00000     0.52749
     4.50641     0.11693     0.14456     0.12479     0.14456     0.00000     0.00000     0.00000     0.00000     0.00000     0.53084
     4.51041     0.11820     0.14522     0.12572     0.14522     0.00000     0.00000     0.00000     0.00000     0.00000     0.53436
     4.51441     0.11910     0.14553     0.12641     0.14553     0.00000     0.00000     0.00000     0.00000     0.00000     0.53657
     4.51841     0.11996     0.14674     0.12805     0.14674     0.00000     0.00000     0.00000     0.00000     0.00000     0.54149
     4.52241     0.12102     0.14904     0.13050     0.14904     0.00000     0.00000     0.00000     0.00000     0.00000     0.54960
     4.52641     0.12365     0.15341     0.13506     0.15341     0.00000     0.00000     0.00000     0.00000     0.00000     0.56553
     4.53041     0.12551     0.15614     0.13822     0.15614     0.00000     0.00000     0.00000     0.00000     0.00000     0.57601
     4.53441     0.12863     0.15953     0.14186     0.15953     0.00000     0.00000     0.00000     0.00000     0.00000     0.58955
     4.53841     0.13135     0.16204     0.14437     0.16204     0.00000     0.00000     0.00000     0.00000     0.00000     0.59980
     4.54241     0.13233     0.16334     0.14580     0.16334     0.00000     0.00000     0.00000     0.00000     0.00000     0.60481
     4.54641     0.13310     0.16525     0.14766     0.16525     0.00000     0.00000     0.00000     0.00000     0.00000     0.61126
     4.55041     0.13482     0.16815     0.15006     0.16815     0.00000     0.00000     0.00000     0.00000     0.00000     0.62118
     4.55441     0.13895     0.17549     0.15605     0.17549     0.00000     0.00000     0.00000     0.00000     0.00000     0.64598
     4.55841     0.14347     0.18120     0.15977     0.18120     0.00000     0.00000     0.00000     0.00000     0.00000     0.66564
     4.56241     0.14517     0.18038     0.15984     0.18038     0.00000     0.00000     0.00000     0.00000     0.00000     0.66577
     4.56641     0.14213     0.17316     0.15294     0.17316     0.00000     0.00000     0.00000     0.00000     0.00000     0.64139
     4.57041     0.13900     0.16545     0.14511     0.16545     0.00000     0.00000     0.00000     0.00000     0.00000     0.61501
     4.57441     0.13930     0.16251     0.14263     0.16251     0.00000     0.00000     0.00000     0.00000     0.00000     0.60695
     4.57841     0.14102     0.16223     0.14219     0.16223     0.00000     0.00000     0.00000     0.00000     0.00000     0.60767
     4.58241     0.14906     0.16470     0.14524     0.16470     0.00000     0.00000     0.00000     0.00000     0.00000     0.62370
     4.58641     0.16237     0.16835     0.15064     0.16835     0.00000     0.00000     0.00000     0.00000     0.00000     0.64971
     4.59041     0.16248     0.16809     0.14965     0.16809     0.00000     0.00000     0.00000     0.00000     0.00000     0.64831
     4.59441     0.16019     0.16739     0.14756     0.16739     0.00000     0.00000     0.00000     0.00000     0.00000     0.64253
     4.59841     0.15919     0.16640     0.14606     0.16640     0.00000     0.00000     0.00000     0.00000     0.00000     0.63805
     4.60241     0.15627     0.16524     0.14412     0.16524     0.00000     0.00000     0.00000     0.00000     0.00000     0.63087
     4.60641     0.15662     0.16586     0.14399     0.16586     0.00000     0.00000     0.00000     0.00000     0.00000     0.63233
     4.61041     0.15759     0.16636     0.14410     0.16636     0.00000     0.00000     0.00000     0.00000     0.00000     0.63441
     4.61441     0.15640     0.16444     0.14247     0.16444     0.00000     0.00000     0.00000     0.00000     0.00000     0.62775
     4.61841     0.15571     0.16321     0.14149     0.16321     0.00000     0.00000     0.00000     0.00000     0.00000     0.62362
     4.62241     0.15693     0.16383     0.14099     0.16383     0.00000     0.00000     0.00000     0.00000     0.00000     0.62558
     4.62641     0.15826     0.16477     0.14102     0.16477     0.00000     0.00000     0.00000     0.00000     0.00000     0.62882
     4.63041     0.15882     0.16548     0.14073     0.16548     0.00000     0.00000     0.00000     0.00000     0.00000     0.63051
     4.63441     0.15927     0.16716     0.14113     0.16716     0.00000     0.00000     0.00000     0.00000     0.00000     0.63472
     4.63841     0.15766     0.16776     0.14063     0.16776     0.00000     0.00000     0.00000     0.00000     0.00000     0.63381
     4.64241     0.15549     0.16753     0.13956     0.16753     0.00000     0.00000     0.00000     0.00000     0.00000     0.63011
     4.64641     0.15036     0.16565     0.13688     0.16565     0.00000     0.00000     0.00000     0.00000     0.00000     0.61854
     4.65041     0.14264     0.16489     0.13486     0.16489     0.00000     0.00000     0.00000     0.00000     0.00000     0.60728
     4.65441     0.13009     0.16193     0.13113     0.16193     0.00000     0.00000     0.00000     0.00000     0.00000     0.58508
     4.65841     0.11801     0.14968     0.12087     0.14968     0.00000     0.00000     0.00000     0.00000     0.00000     0.53824
     4.66241     0.10946     0.13872     0.11175     0.13872     0.00000     0.00000     0.00000     0.00000     0.00000     0.49865
     4.66641     0.10484     0.13108     0.10577     0.13108     0.00000     0.00000     0.00000     0.00000     0.00000     0.47277
     4.67041     0.10161     0.12669     0.10245     0.12669     0.00000     0.00000     0.00000     0.00000     0.00000     0.45744
     4.67441     0.09884     0.12348     0.09997     0.12348     0.00000     0.00000     0.00000     0.00000     0.00000     0.44577
     4.67841     0.09638     0.12083     0.09789     0.12083     0.00000     0.00000     0.00000     0.00000     0.00000     0.43593
     4.68241     0.09408     0.11842     0.09597     0.11842     0.00000     0.00000     0.00000     0.00000     0.00000     0.42689
     4.68641     0.09196     0.11606     0.09408     0.11606     0.00000     0.00000     0.00000     0.00000     0.00000     0.41816
     4.69041     0.09007     0.11390     0.09231     0.11390     0.00000     0.00000     0.00000     0.00000     0.00000     0.41018
     4.69441     0.08786     0.11087     0.09006     0.11087     0.00000     0.00000     0.00000     0.00000     0.00000     0.39966
     4.69841     0.08636     0.10896     0.08862     0.10896     0.00000     0.00000     0.00000     0.00000     0.00000     0.39290
     4.70241     0.08512     0.10745     0.08753     0.10745     0.00000     0.00000     0.00000     0.00000     0.00000     0.38755
     4.70641     0.08368     0.10575     0.08637     0.10575     0.00000     0.00000     0.00000     0.00000     0.00000     0.38155
     4.71041     0.08210     0.10392     0.08529     0.10392     0.00000     0.00000     0.00000     0.00000     0.00000     0.37523
     4.71441     0.08051     0.10202     0.08450     0.10202     0.00000     0.00000     0.00000     0.00000     0.00000     0.36905
     4.71841     0.07903     0.10051     0.08361     0.10051     0.00000     0.00000     0.00000     0.00000     0.00000     0.36366
     4.72241     0.07766     0.09932     0.08310     0.09932     0.00000     0.00000     0.00000     0.00000     0.00000     0.35940
     4.72641     0.07622     0.09824     0.08275     0.09824     0.00000     0.00000     0.00000     0.00000     0.00000     0.35545
     4.73041     0.07519     0.09779     0.08308     0.09779     0.00000     0.00000     0.00000     0.00000     0.00000     0.35385
     4.73441     0.07329     0.09635     0.08335     0.09635     0.00000     0.00000     0.00000     0.00000     0.00000     0.34934
     4.73841     0.07101     0.09421     0.08381     0.09421     0.00000     0.00000     0.00000     0.00000     0.00000     0.34324
     4.74241     0.06827     0.09151     0.08436     0.09151     0.00000     0.00000     0.00000     0.00000     0.00000     0.33565
     4.74641     0.06481     0.08808     0.08468     0.08808     0.00000     0.00000     0.00000     0.00000     0.00000     0.32565
     4.75041     0.06023     0.08347     0.08401     0.08347     0.00000     0.00000     0.00000     0.00000     0.00000     0.31118
     4.75441     0.05601     0.07912     0.08345     0.07912     0.00000     0.00000     0.00000     0.00000     0.00000     0.29770
     4.75841     0.05270     0.07569     0.08337     0.07569     0.00000     0.00000     0.00000     0.00000     0.00000     0.28745
     4.76241     0.05031     0.07318     0.08386     0.07318     0.00000     0.00000     0.00000     0.00000     0.00000     0.28053
     4.76641     0.04924     0.07202     0.08492     0.07202     0.00000     0.00000     0.00000     0.00000     0.00000     0.27820
     4.77041     0.04946     0.07238     0.08696     0.07238     0.00000     0.00000     0.00000     0.00000     0.00000     0.28118
     4.77441     0.04973     0.07283     0.08907     0.07283     0.00000     0.00000     0.00000     0.00000     0.00000     0.28446
     4.77841     0.05000     0.07328     0.09115     0.07328     0.00000     0.00000     0.00000     0.00000     0.00000     0.28771
     4.78241     0.05049     0.07407     0.09351     0.07407     0.00000     0.00000     0.00000     0.00000     0.00000     0.29214
     4.78641     0.05315     0.07690     0.10834     0.07690     0.00000     0.00000     0.00000     0.00000     0.00000     0.31529
     4.79041     0.05531     0.07950     0.11922     0.07950     0.00000     0.00000     0.00000     0.00000     0.00000     0.33353
     4.79441     0.05704     0.08164     0.12845     0.08164     0.00000     0.00000     0.00000     0.00000     0.00000     0.34877
     4.79841     0.05871     0.08353     0.13958     0.08353     0.00000     0.00000     0.00000     0.00000     0.00000     0.36535
     4.80241     0.06382     0.09208     0.17881     0.09208     0.00000     0.00000     0.00000     0.00000     0.00000     0.42679
     4.80641     0.07153     0.10363     0.24004     0.10363     0.00000     0.00000     0.00000     0.00000     0.00000     0.51883
     4.81041     0.07203     0.10447     0.23862     0.10447     0.00000     0.00000     0.00000     0.00000     0.00000     0.51959
     4.81441     0.07120     0.10526     0.22824     0.10526     0.00000     0.00000     0.00000     0.00000     0.00000     0.50996
     4.81841     0.07040     0.10675     0.21850     0.10675     0.00000     0.00000     0.00000     0.00000     0.00000     0.50240
     4.82241     0.07120     0.11787     0.21660     0.11787     0.00000     0.00000     0.00000     0.00000     0.00000     0.52353
     4.82641     0.06930     0.10706     0.19856     0.10706     0.00000     0.00000     0.00000     0.00000     0.00000     0.48198
     4.83041     0.06646     0.10114     0.17956     0.10114     0.00000     0.00000     0.00000     0.00000     0.00000     0.44830
     4.83441     0.06498     0.10119     0.16948     0.10119     0.00000     0.00000     0.00000     0.00000     0.00000     0.43684
     4.83841     0.06347     0.10130     0.15874     0.10130     0.00000     0.00000     0.00000     0.00000     0.00000     0.42481
     4.84241     0.06151     0.10112     0.14434     0.10112     0.00000     0.00000     0.00000     0.00000     0.00000     0.40809
     4.84641     0.05908     0.10061     0.12372     0.10061     0.00000     0.00000     0.00000     0.00000     0.00000     0.38402
     4.85041     0.06066     0.10477     0.11828     0.10477     0.00000     0.00000     0.00000     0.00000     0.00000     0.38848
     4.85441     0.06324     0.11035     0.11455     0.11035     0.00000     0.00000     0.00000     0.00000     0.00000     0.39849
     4.85841     0.06678     0.11742     0.11247     0.11742     0.00000     0.00000     0.00000     0.00000     0.00000     0.41409
     4.86241     0.07068     0.12515     0.11120     0.12515     0.00000     0.00000     0.00000     0.00000     0.00000     0.43218
     4.86641     0.07387     0.13180     0.10944     0.13180     0.00000     0.00000     0.00000     0.00000     0.00000     0.44691
     4.87041     0.07805     0.14105     0.10918     0.14105     0.00000     0.00000     0.00000     0.00000     0.00000     0.46933
     4.87441     0.07860     0.14488     0.10362     0.14488     0.00000     0.00000     0.00000     0.00000     0.00000     0.47198
     4.87841     0.08054     0.15169     0.10088     0.15169     0.00000     0.00000     0.00000     0.00000     0.00000     0.48480
     4.88241     0.08418     0.16134     0.10191     0.16134     0.00000     0.00000     0.00000     0.00000     0.00000     0.50877
     4.88641     0.08957     0.17345     0.10624     0.17345     0.00000     0.00000     0.00000     0.00000     0.00000     0.54271
     4.89041     0.09635     0.18803     0.11366     0.18803     0.00000     0.00000     0.00000     0.00000     0.00000     0.58607
     4.89441     0.10789     0.22874     0.12911     0.22874     0.00000     0.00000     0.00000     0.00000     0.00000     0.69448
     4.89841     0.11171     0.24397     0.13506     0.24397     0.00000     0.00000     0.00000     0.00000     0.00000     0.73471
     4.90241     0.11632     0.25944     0.14241     0.25944     0.00000     0.00000     0.00000     0.00000     0.00000     0.77761
     4.90641     0.11936     0.26609     0.14642     0.26609     0.00000     0.00000     0.00000     0.00000     0.00000     0.79796
     4.91041     0.12224     0.26450     0.14856     0.26450     0.00000     0.00000     0.00000     0.00000     0.00000     0.79980
     4.91441     0.13015     0.27509     0.15678     0.27509     0.00000     0.00000     0.00000     0.00000     0.00000     0.83711
     4.91841     0.12448     0.26356     0.14917     0.26356     0.00000     0.00000     0.00000     0.00000     0.00000     0.80077
     4.92241     0.12782     0.26690     0.14836     0.26690     0.00000     0.00000     0.00000     0.00000     0.00000     0.80998
     4.92641     0.13632     0.28000     0.15315     0.28000     0.00000     0.00000     0.00000     0.00000     0.00000     0.84947
     4.93041     0.14463     0.29327     0.15879     0.29327     0.00000     0.00000     0.00000     0.00000     0.00000     0.88996
     4.93441     0.14007     0.28974     0.15414     0.28974     0.00000     0.00000     0.00000     0.00000     0.00000     0.87369
     4.93841     0.13772     0.28794     0.15183     0.28794     0.00000     0.00000     0.00000     0.00000     0.00000     0.86543
     4.94241     0.13391     0.28319     0.14882     0.28319     0.00000     0.00000     0.00000     0.00000     0.00000     0.84911
     4.94641     0.12962     0.27699     0.14572     0.27699     0.00000     0.00000     0.00000     0.00000     0.00000     0.82932
     4.95041     0.12527     0.27007     0.14268     0.27007     0.00000     0.00000     0.00000     0.00000     0.00000     0.80809
     4.95441     0.12041     0.26042     0.13909     0.26042     0.00000     0.00000     0.00000     0.00000     0.00000     0.78034
     4.95841     0.11502     0.24960     0.13537     0.24960     0.00000     0.00000     0.00000     0.00000     0.00000     0.74959
     4.96241     0.11195     0.24181     0.13391     0.24181     0.00000     0.00000     0.00000     0.00000     0.00000     0.72948
     4.96641     0.10954     0.23698     0.13333     0.23698     0.00000     0.00000     0.00000     0.00000     0.00000     0.71683
     4.97041     0.10754     0.23434     0.13307     0.23434     0.00000     0.00000     0.00000     0.00000     0.00000     0.70929
     4.97441     0.10574     0.23271     0.13293     0.23271     0.00000     0.00000     0.00000     0.00000     0.00000     0.70409
     4.97841     0.10503     0.23414     0.13387     0.23414     0.00000     0.00000     0.00000     0.00000     0.00000     0.70718
     4.98241     0.10513     0.23916     0.13566     0.23916     0.00000     0.00000     0.00000     0.00000     0.00000     0.71911
     4.98641     0.10308     0.23645     0.13372     0.23645     0.00000     0.00000     0.00000     0.00000     0.00000     0.70970
     4.99041     0.10060     0.23303     0.13147     0.23303     0.00000     0.00000     0.00000     0.00000     0.00000     0.69813
     4.99441     0.09768     0.22909     0.12899     0.22909     0.00000     0.00000     0.00000     0.00000     0.00000     0.68485
     4.99841     0.09374     0.22295     0.12596     0.22295     0.00000     0.00000     0.00000     0.00000     0.00000     0.66560
     5.00241     0.08830     0.21419     0.12206     0.21419     0.00000     0.00000     0.00000     0.00000     0.00000     0.63874
     5.00641     0.08165     0.20338     0.11741     0.20338     0.00000     0.00000     0.00000     0.00000     0.00000     0.60582
     5.01041     0.07587     0.19325     0.11341     0.19325     0.00000     0.00000     0.00000     0.00000     0.00000     0.57578
     5.01441     0.07040     0.18260     0.10946     0.18260     0.00000     0.00000     0.00000     0.00000     0.00000     0.54506
     5.01841     0.06511     0.17145     0.10571     0.17145     0.00000     0.00000     0.00000     0.00000     0.00000     0.51372
     5.02241     0.06231     0.16774     0.10483     0.16774     0.00000     0.00000     0.00000     0.00000     0.00000     0.50262
     5.02641     0.05995     0.16465     0.10431     0.16465     0.00000     0.00000     0.00000     0.00000     0.00000     0.49356
     5.03041     0.05781     0.16040     0.10396     0.16040     0.00000     0.00000     0.00000     0.00000     0.00000     0.48257
     5.03441     0.05583     0.15557     0.10370     0.15557     0.00000     0.00000     0.00000     0.00000     0.00000     0.47067
     5.03841     0.05390     0.15234     0.10334     0.15234     0.00000     0.00000     0.00000     0.00000     0.00000     0.46192
     5.04241     0.05201     0.14937     0.10299     0.14937     0.00000     0.00000     0.00000     0.00000     0.00000     0.45374
     5.04641     0.05014     0.14630     0.10260     0.14630     0.00000     0.00000     0.00000     0.00000     0.00000     0.44534
     5.05041     0.04830     0.14335     0.10218     0.14335     0.00000     0.00000     0.00000     0.00000     0.00000     0.43718
     5.05441     0.04652     0.14055     0.10179     0.14055     0.00000     0.00000     0.00000     0.00000     0.00000     0.42941
     5.05841     0.04480     0.13789     0.10162     0.13789     0.00000     0.00000     0.00000     0.00000     0.00000     0.42220
     5.06241     0.04301     0.13452     0.10092     0.13452     0.00000     0.00000     0.00000     0.00000     0.00000     0.41297
     5.06641     0.04126     0.13066     0.10000     0.13066     0.00000     0.00000     0.00000     0.00000     0.00000     0.40258
     5.07041     0.03964     0.12675     0.09922     0.12675     0.00000     0.00000     0.00000     0.00000     0.00000     0.39236
     5.07441     0.03775     0.12192     0.09822     0.12192     0.00000     0.00000     0.00000     0.00000     0.00000     0.37981
     5.07841     0.03573     0.11629     0.09699     0.11629     0.00000     0.00000     0.00000     0.00000     0.00000     0.36530
     5.08241     0.03356     0.10984     0.09544     0.10984     0.00000     0.00000     0.00000     0.00000     0.00000     0.34868
     5.08641     0.03162     0.10359     0.09385     0.10359     0.00000     0.00000     0.00000     0.00000     0.00000     0.33265
     5.09041     0.02966     0.09630     0.09180     0.09630     0.00000     0.00000     0.00000     0.00000     0.00000     0.31406
     5.09441     0.02894     0.09344     0.09145     0.09344     0.00000     0.00000     0.00000     0.00000     0.00000     0.30727
     5.09841     0.02866     0.09212     0.09178     0.09212     0.00000     0.00000     0.00000     0.00000     0.00000     0.30468
     5.10241     0.02842     0.09066     0.09224     0.09066     0.00000     0.00000     0.00000     0.00000     0.00000     0.30197
     5.10641     0.02822     0.08921     0.09274     0.08921     0.00000     0.00000     0.00000     0.00000     0.00000     0.29938
     5.11041     0.02803     0.08776     0.09325     0.08776     0.00000     0.00000     0.00000     0.00000     0.00000     0.29680
     5.11441     0.02787     0.08633     0.09378     0.08633     0.00000     0.00000     0.00000     0.00000     0.00000     0.29431
     5.11841     0.02772     0.08492     0.09433     0.08492     0.00000     0.00000     0.00000     0.00000     0.00000     0.29189
     5.12241     0.02759     0.08351     0.09492     0.08351     0.00000     0.00000     0.00000     0.00000     0.00000     0.28953
     5.12641     0.02748     0.08213     0.09556     0.08213     0.00000     0.00000     0.00000     0.00000     0.00000     0.28730
     5.13041     0.02738     0.08083     0.09630     0.08083     0.00000     0.00000     0.00000     0.00000     0.00000     0.28534
     5.13441     0.02732     0.07958     0.09715     0.07958     0.00000     0.00000     0.00000     0.00000     0.00000     0.28363
     5.13841     0.02727     0.07819     0.09809     0.07819     0.00000     0.00000     0.00000     0.00000     0.00000     0.28174
     5.14241     0.02738     0.07701     0.09920     0.07701     0.00000     0.00000     0.00000     0.00000     0.00000     0.28060
     5.14641     0.02775     0.07572     0.10053     0.07572     0.00000     0.00000     0.00000     0.00000     0.00000     0.27972
     5.15041     0.02829     0.07431     0.10207     0.07431     0.00000     0.00000     0.00000     0.00000     0.00000     0.27898
     5.15441     0.02900     0.07289     0.10390     0.07289     0.00000     0.00000     0.00000     0.00000     0.00000     0.27868
     5.15841     0.02989     0.07179     0.10608     0.07179     0.00000     0.00000     0.00000     0.00000     0.00000     0.27955
     5.16241     0.03098     0.07143     0.10892     0.07143     0.00000     0.00000     0.00000     0.00000     0.00000     0.28275
     5.16641     0.03231     0.07253     0.11234     0.07253     0.00000     0.00000     0.00000     0.00000     0.00000     0.28971
     5.17041     0.03385     0.07453     0.11621     0.07453     0.00000     0.00000     0.00000     0.00000     0.00000     0.29912
     5.17441     0.03561     0.07746     0.12039     0.07746     0.00000     0.00000     0.00000     0.00000     0.00000     0.31092
     5.17841     0.03751     0.08102     0.12417     0.08102     0.00000     0.00000     0.00000     0.00000     0.00000     0.32372
     5.18241     0.03961     0.08473     0.12738     0.08473     0.00000     0.00000     0.00000     0.00000     0.00000     0.33645
     5.18641     0.04191     0.08867     0.13033     0.08867     0.00000     0.00000     0.00000     0.00000     0.00000     0.34958
     5.19041     0.04435     0.09270     0.13296     0.09270     0.00000     0.00000     0.00000     0.00000     0.00000     0.36271
     5.19441     0.04545     0.09412     0.13411     0.09412     0.00000     0.00000     0.00000     0.00000     0.00000     0.36780
     5.19841     0.04648     0.09513     0.13532     0.09513     0.00000     0.00000     0.00000     0.00000     0.00000     0.37206
     5.20241     0.04728     0.09555     0.13664     0.09555     0.00000     0.00000     0.00000     0.00000     0.00000     0.37502
     5.20641     0.04737     0.09474     0.13755     0.09474     0.00000     0.00000     0.00000     0.00000     0.00000     0.37440
     5.21041     0.04777     0.09467     0.13897     0.09467     0.00000     0.00000     0.00000     0.00000     0.00000     0.37608
     5.21441     0.04873     0.09593     0.14163     0.09593     0.00000     0.00000     0.00000     0.00000     0.00000     0.38222
     5.21841     0.04974     0.09725     0.14428     0.09725     0.00000     0.00000     0.00000     0.00000     0.00000     0.38852
     5.22241     0.05132     0.09930     0.14723     0.09930     0.00000     0.00000     0.00000     0.00000     0.00000     0.39715
     5.22641     0.05163     0.09988     0.14920     0.09988     0.00000     0.00000     0.00000     0.00000     0.00000     0.40059
     5.23041     0.05204     0.10050     0.15071     0.10050     0.00000     0.00000     0.00000     0.00000     0.00000     0.40375
     5.23441     0.05362     0.10250     0.15283     0.10250     0.00000     0.00000     0.00000     0.00000     0.00000     0.41145
     5.23841     0.05456     0.10359     0.15488     0.10359     0.00000     0.00000     0.00000     0.00000     0.00000     0.41662
     5.24241     0.05425     0.10347     0.15708     0.10347     0.00000     0.00000     0.00000     0.00000     0.00000     0.41827
     5.24641     0.05571     0.10583     0.16145     0.10583     0.00000     0.00000     0.00000     0.00000     0.00000     0.42882
     5.25041     0.05786     0.11174     0.17682     0.11174     0.00000     0.00000     0.00000     0.00000     0.00000     0.45816
     5.25441     0.05835     0.11117     0.17367     0.11117     0.00000     0.00000     0.00000     0.00000     0.00000     0.45436
     5.25841     0.05402     0.09061     0.11296     0.09061     0.00000     0.00000     0.00000     0.00000     0.00000     0.34820
     5.26241     0.05316     0.08474     0.09333     0.08474     0.00000     0.00000     0.00000     0.00000     0.00000     0.31597
     5.26641     0.05403     0.08620     0.09484     0.08620     0.00000     0.00000     0.00000     0.00000     0.00000     0.32127
     5.27041     0.05497     0.08781     0.09665     0.08781     0.00000     0.00000     0.00000     0.00000     0.00000     0.32725
     5.27441     0.05635     0.08988     0.09875     0.08988     0.00000     0.00000     0.00000     0.00000     0.00000     0.33486
     5.27841     0.05879     0.09310     0.10150     0.09310     0.00000     0.00000     0.00000     0.00000     0.00000     0.34649
     5.28241     0.05915     0.09400     0.10307     0.09400     0.00000     0.00000     0.00000     0.00000     0.00000     0.35022
     5.28641     0.06005     0.09552     0.10539     0.09552     0.00000     0.00000     0.00000     0.00000     0.00000     0.35648
     5.29041     0.06192     0.09803     0.10940     0.09803     0.00000     0.00000     0.00000     0.00000     0.00000     0.36738
     5.29441     0.06013     0.09674     0.10810     0.09674     0.00000     0.00000     0.00000     0.00000     0.00000     0.36171
     5.29841     0.06071     0.09810     0.11045     0.09810     0.00000     0.00000     0.00000     0.00000     0.00000     0.36736
     5.30241     0.06127     0.09943     0.11240     0.09943     0.00000     0.00000     0.00000     0.00000     0.00000     0.37253
     5.30641     0.06203     0.10107     0.11487     0.10107     0.00000     0.00000     0.00000     0.00000     0.00000     0.37904
     5.31041     0.06262     0.10259     0.11699     0.10259     0.00000     0.00000     0.00000     0.00000     0.00000     0.38479
     5.31441     0.06296     0.10385     0.11888     0.10385     0.00000     0.00000     0.00000     0.00000     0.00000     0.38954
