     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     3.01741     0.08624     0.00664     0.01495     0.00664     0.00181     0.00067     0.00608     0.00067     0.00181     0.12552
     3.02141     0.08705     0.00671     0.01500     0.00671     0.00181     0.00067     0.00614     0.00067     0.00181     0.12658
     3.02541     0.08789     0.00677     0.01507     0.00677     0.00182     0.00068     0.00619     0.00068     0.00182     0.12768
     3.02941     0.08876     0.00683     0.01513     0.00683     0.00182     0.00067     0.00623     0.00067     0.00182     0.12878
     3.03341     0.08966     0.00690     0.01522     0.00690     0.00183     0.00067     0.00627     0.00067     0.00183     0.12995
     3.03741     0.09062     0.00696     0.01534     0.00696     0.00184     0.00067     0.00631     0.00067     0.00184     0.13122
     3.04141     0.09173     0.00704     0.01557     0.00704     0.00186     0.00068     0.00637     0.00068     0.00186     0.13283
     3.04541     0.09259     0.00711     0.01557     0.00711     0.00186     0.00067     0.00641     0.00067     0.00186     0.13384
     3.04941     0.09362     0.00721     0.01554     0.00721     0.00185     0.00067     0.00647     0.00067     0.00185     0.13508
     3.05341     0.09574     0.00743     0.01566     0.00743     0.00186     0.00066     0.00660     0.00066     0.00186     0.13790
     3.05741     0.09856     0.00769     0.01586     0.00769     0.00188     0.00066     0.00679     0.00066     0.00188     0.14168
     3.06141     0.10260     0.00806     0.01615     0.00806     0.00192     0.00067     0.00705     0.00067     0.00192     0.14709
     3.06541     0.10950     0.00869     0.01647     0.00869     0.00199     0.00067     0.00749     0.00067     0.00199     0.15618
     3.06941     0.11390     0.00910     0.01680     0.00910     0.00204     0.00068     0.00779     0.00068     0.00204     0.16214
     3.07341     0.11770     0.00948     0.01715     0.00948     0.00208     0.00070     0.00807     0.00070     0.00208     0.16743
     3.07741     0.11940     0.00971     0.01754     0.00971     0.00209     0.00072     0.00827     0.00072     0.00209     0.17026
     3.08141     0.12100     0.00987     0.01791     0.00987     0.00211     0.00074     0.00842     0.00074     0.00211     0.17277
     3.08541     0.11530     0.00944     0.01837     0.00944     0.00204     0.00078     0.00822     0.00078     0.00204     0.16640
     3.08941     0.11360     0.00943     0.01898     0.00943     0.00202     0.00082     0.00834     0.00082     0.00202     0.16545
     3.09341     0.11320     0.00953     0.01975     0.00953     0.00201     0.00087     0.00856     0.00087     0.00201     0.16635
     3.09741     0.11260     0.00951     0.02041     0.00951     0.00201     0.00090     0.00863     0.00090     0.00201     0.16648
     3.10141     0.11240     0.00946     0.02113     0.00946     0.00202     0.00092     0.00865     0.00092     0.00202     0.16698
     3.10541     0.11250     0.00945     0.02173     0.00945     0.00202     0.00094     0.00867     0.00094     0.00202     0.16774
     3.10941     0.11270     0.00944     0.02218     0.00944     0.00203     0.00095     0.00869     0.00095     0.00203     0.16842
     3.11341     0.11240     0.00938     0.02249     0.00938     0.00202     0.00096     0.00866     0.00096     0.00202     0.16827
     3.11741     0.11210     0.00933     0.02262     0.00933     0.00201     0.00095     0.00861     0.00095     0.00201     0.16792
     3.12141     0.11210     0.00929     0.02254     0.00929     0.00200     0.00095     0.00856     0.00095     0.00200     0.16767
     3.12541     0.11200     0.00928     0.02212     0.00928     0.00197     0.00093     0.00850     0.00093     0.00197     0.16699
     3.12941     0.11220     0.00926     0.02192     0.00926     0.00196     0.00092     0.00844     0.00092     0.00196     0.16684
     3.13341     0.11200     0.00922     0.02163     0.00922     0.00195     0.00090     0.00837     0.00090     0.00195     0.16614
     3.13741     0.11230     0.00924     0.02125     0.00924     0.00194     0.00089     0.00833     0.00089     0.00194     0.16600
     3.14141     0.11280     0.00925     0.02095     0.00925     0.00193     0.00088     0.00830     0.00088     0.00193     0.16616
     3.14541     0.11280     0.00924     0.02070     0.00924     0.00191     0.00087     0.00825     0.00087     0.00191     0.16580
     3.14941     0.11230     0.00919     0.02047     0.00919     0.00189     0.00086     0.00817     0.00086     0.00189     0.16483
     3.15341     0.11180     0.00913     0.02027     0.00913     0.00188     0.00085     0.00810     0.00085     0.00188     0.16390
     3.15741     0.11190     0.00912     0.02007     0.00912     0.00186     0.00085     0.00806     0.00085     0.00186     0.16371
     3.16141     0.11200     0.00911     0.01989     0.00911     0.00185     0.00084     0.00802     0.00084     0.00185     0.16353
     3.16541     0.11220     0.00911     0.01970     0.00911     0.00184     0.00084     0.00799     0.00084     0.00184     0.16347
     3.16941     0.11020     0.00894     0.01950     0.00894     0.00181     0.00083     0.00784     0.00083     0.00181     0.16071
     3.17341     0.10830     0.00878     0.01931     0.00878     0.00178     0.00083     0.00770     0.00083     0.00178     0.15808
     3.17741     0.10650     0.00862     0.01911     0.00862     0.00175     0.00083     0.00756     0.00083     0.00175     0.15557
     3.18141     0.10470     0.00846     0.01887     0.00846     0.00171     0.00082     0.00742     0.00082     0.00171     0.15299
     3.18541     0.10280     0.00831     0.01870     0.00831     0.00169     0.00082     0.00728     0.00082     0.00169     0.15041
     3.18941     0.10100     0.00814     0.01852     0.00814     0.00166     0.00082     0.00715     0.00082     0.00166     0.14791
     3.19341     0.09912     0.00798     0.01836     0.00798     0.00163     0.00081     0.00701     0.00081     0.00163     0.14534
     3.19741     0.09717     0.00782     0.01826     0.00782     0.00160     0.00081     0.00688     0.00081     0.00160     0.14277
     3.20141     0.09518     0.00765     0.01822     0.00765     0.00157     0.00080     0.00674     0.00080     0.00157     0.14020
     3.20541     0.09325     0.00749     0.01820     0.00749     0.00155     0.00080     0.00661     0.00080     0.00155     0.13773
     3.20941     0.09154     0.00732     0.01859     0.00732     0.00152     0.00081     0.00648     0.00081     0.00152     0.13593
     3.21341     0.08989     0.00717     0.01892     0.00717     0.00150     0.00082     0.00636     0.00082     0.00150     0.13415
     3.21741     0.08936     0.00714     0.01927     0.00714     0.00148     0.00083     0.00632     0.00083     0.00148     0.13385
     3.22141     0.09048     0.00729     0.01966     0.00729     0.00148     0.00085     0.00642     0.00085     0.00148     0.13580
     3.22541     0.09067     0.00733     0.02006     0.00733     0.00147     0.00086     0.00644     0.00086     0.00147     0.13650
     3.22941     0.08925     0.00718     0.02049     0.00718     0.00145     0.00088     0.00634     0.00088     0.00145     0.13511
     3.23341     0.08551     0.00680     0.02115     0.00680     0.00141     0.00090     0.00607     0.00090     0.00141     0.13097
     3.23741     0.07958     0.00620     0.02173     0.00620     0.00135     0.00093     0.00565     0.00093     0.00135     0.12393
     3.24141     0.07536     0.00578     0.02208     0.00578     0.00131     0.00094     0.00534     0.00094     0.00131     0.11885
     3.24541     0.07218     0.00547     0.02227     0.00547     0.00127     0.00096     0.00511     0.00096     0.00127     0.11496
     3.24941     0.06956     0.00521     0.02248     0.00521     0.00123     0.00098     0.00491     0.00098     0.00123     0.11180
     3.25341     0.06724     0.00498     0.02266     0.00498     0.00121     0.00100     0.00474     0.00100     0.00121     0.10900
     3.25741     0.06509     0.00477     0.02280     0.00477     0.00118     0.00102     0.00457     0.00102     0.00118     0.10638
     3.26141     0.06312     0.00457     0.02292     0.00457     0.00115     0.00103     0.00442     0.00103     0.00115     0.10397
     3.26541     0.06127     0.00439     0.02299     0.00439     0.00113     0.00105     0.00428     0.00105     0.00113     0.10167
     3.26941     0.05943     0.00421     0.02302     0.00421     0.00111     0.00107     0.00413     0.00107     0.00111     0.09935
     3.27341     0.05762     0.00404     0.02303     0.00404     0.00109     0.00109     0.00400     0.00109     0.00109     0.09706
     3.27741     0.05591     0.00388     0.02299     0.00388     0.00106     0.00111     0.00387     0.00111     0.00106     0.09487
     3.28141     0.05437     0.00374     0.02293     0.00374     0.00104     0.00112     0.00376     0.00112     0.00104     0.09288
     3.28541     0.05316     0.00363     0.02286     0.00363     0.00103     0.00114     0.00368     0.00114     0.00103     0.09129
     3.28941     0.05219     0.00353     0.02276     0.00353     0.00102     0.00116     0.00361     0.00116     0.00102     0.08998
     3.29341     0.05066     0.00340     0.02273     0.00340     0.00100     0.00119     0.00350     0.00119     0.00100     0.08806
     3.29741     0.04912     0.00325     0.02311     0.00325     0.00098     0.00125     0.00338     0.00125     0.00098     0.08656
     3.30141     0.04752     0.00309     0.02380     0.00309     0.00096     0.00133     0.00324     0.00133     0.00096     0.08532
     3.30541     0.04586     0.00291     0.02480     0.00291     0.00095     0.00144     0.00310     0.00144     0.00095     0.08433
     3.30941     0.04612     0.00271     0.03064     0.00271     0.00095     0.00173     0.00294     0.00173     0.00095     0.09048
     3.31341     0.04393     0.00247     0.03220     0.00247     0.00093     0.00190     0.00275     0.00190     0.00093     0.08947
     3.31741     0.03825     0.00208     0.03019     0.00208     0.00087     0.00194     0.00243     0.00194     0.00087     0.08065
     3.32141     0.03635     0.00195     0.02926     0.00195     0.00085     0.00200     0.00231     0.00200     0.00085     0.07753
     3.32541     0.03460     0.00185     0.02785     0.00185     0.00083     0.00204     0.00222     0.00204     0.00083     0.07411
     3.32941     0.03285     0.00177     0.02559     0.00177     0.00082     0.00201     0.00215     0.00201     0.00082     0.06979
     3.33341     0.03124     0.00172     0.02305     0.00172     0.00080     0.00199     0.00211     0.00199     0.00080     0.06543
     3.33741     0.03078     0.00169     0.02266     0.00169     0.00080     0.00211     0.00209     0.00211     0.00080     0.06472
     3.34141     0.03007     0.00168     0.02130     0.00168     0.00080     0.00219     0.00207     0.00219     0.00080     0.06276
     3.34541     0.02980     0.00168     0.02034     0.00168     0.00080     0.00225     0.00208     0.00225     0.00080     0.06168
     3.34941     0.02961     0.00169     0.01914     0.00169     0.00080     0.00228     0.00208     0.00228     0.00080     0.06038
     3.35341     0.02927     0.00171     0.01764     0.00171     0.00080     0.00227     0.00209     0.00227     0.00080     0.05856
     3.35741     0.02869     0.00172     0.01561     0.00172     0.00079     0.00217     0.00206     0.00217     0.00079     0.05572
     3.36141     0.02828     0.00173     0.01403     0.00173     0.00079     0.00211     0.00204     0.00211     0.00079     0.05361
     3.36541     0.02792     0.00175     0.01262     0.00175     0.00078     0.00206     0.00203     0.00206     0.00078     0.05176
     3.36941     0.02764     0.00177     0.01146     0.00177     0.00078     0.00205     0.00202     0.00205     0.00078     0.05034
     3.37341     0.02724     0.00178     0.01006     0.00178     0.00078     0.00191     0.00197     0.00191     0.00078     0.04820
     3.37741     0.02678     0.00178     0.00862     0.00178     0.00077     0.00166     0.00187     0.00166     0.00077     0.04568
     3.38141     0.02623     0.00176     0.00707     0.00176     0.00075     0.00131     0.00172     0.00131     0.00075     0.04266
     3.38541     0.02553     0.00174     0.00564     0.00174     0.00073     0.00093     0.00156     0.00093     0.00073     0.03954
     3.38941     0.02482     0.00173     0.00444     0.00173     0.00072     0.00059     0.00141     0.00059     0.00072     0.03675
     3.39341     0.02467     0.00172     0.00340     0.00172     0.00070     0.00020     0.00126     0.00020     0.00070     0.03457
     3.39741     0.02496     0.00176     0.00335     0.00176     0.00071     0.00018     0.00127     0.00018     0.00071     0.03487
     3.40141     0.02525     0.00179     0.00334     0.00179     0.00071     0.00018     0.00128     0.00018     0.00071     0.03524
     3.40541     0.02556     0.00182     0.00333     0.00182     0.00072     0.00018     0.00129     0.00018     0.00072     0.03563
     3.40941     0.02587     0.00186     0.00332     0.00186     0.00073     0.00018     0.00130     0.00018     0.00073     0.03602
     3.41341     0.02618     0.00189     0.00332     0.00189     0.00073     0.00018     0.00132     0.00018     0.00073     0.03642
     3.41741     0.02650     0.00193     0.00331     0.00193     0.00074     0.00018     0.00133     0.00018     0.00074     0.03683
     3.42141     0.02682     0.00196     0.00330     0.00196     0.00075     0.00018     0.00134     0.00018     0.00075     0.03724
     3.42541     0.02714     0.00199     0.00330     0.00199     0.00075     0.00018     0.00136     0.00018     0.00075     0.03764
     3.42941     0.02747     0.00203     0.00329     0.00203     0.00076     0.00018     0.00137     0.00018     0.00076     0.03806
     3.43341     0.02779     0.00206     0.00329     0.00206     0.00077     0.00018     0.00138     0.00018     0.00077     0.03848
     3.43741     0.02820     0.00211     0.00329     0.00211     0.00077     0.00018     0.00140     0.00018     0.00077     0.03900
     3.44141     0.02879     0.00216     0.00329     0.00216     0.00079     0.00018     0.00143     0.00018     0.00079     0.03976
     3.44541     0.02954     0.00223     0.00330     0.00223     0.00080     0.00018     0.00146     0.00018     0.00080     0.04072
     3.44941     0.03045     0.00232     0.00331     0.00232     0.00081     0.00018     0.00151     0.00018     0.00081     0.04189
     3.45341     0.03154     0.00242     0.00332     0.00242     0.00083     0.00018     0.00156     0.00018     0.00083     0.04329
     3.45741     0.03531     0.00279     0.00336     0.00279     0.00089     0.00019     0.00176     0.00019     0.00089     0.04817
     3.46141     0.03738     0.00299     0.00338     0.00299     0.00092     0.00020     0.00186     0.00020     0.00092     0.05084
     3.46541     0.03961     0.00321     0.00340     0.00321     0.00096     0.00020     0.00197     0.00020     0.00096     0.05371
     3.46941     0.04198     0.00344     0.00342     0.00344     0.00099     0.00021     0.00209     0.00021     0.00099     0.05677
     3.47341     0.04433     0.00366     0.00344     0.00366     0.00103     0.00021     0.00221     0.00021     0.00103     0.05980
     3.47741     0.04655     0.00389     0.00346     0.00389     0.00106     0.00022     0.00232     0.00022     0.00106     0.06267
     3.48141     0.04855     0.00410     0.00347     0.00410     0.00109     0.00022     0.00242     0.00022     0.00109     0.06527
     3.48541     0.04795     0.00403     0.00346     0.00403     0.00109     0.00022     0.00239     0.00022     0.00109     0.06447
     3.48941     0.04899     0.00414     0.00346     0.00414     0.00110     0.00022     0.00244     0.00022     0.00110     0.06582
     3.49341     0.05032     0.00429     0.00346     0.00429     0.00113     0.00022     0.00251     0.00022     0.00113     0.06756
     3.49741     0.05163     0.00444     0.00346     0.00444     0.00115     0.00022     0.00257     0.00022     0.00115     0.06928
     3.50141     0.05295     0.00459     0.00346     0.00459     0.00117     0.00023     0.00264     0.00023     0.00117     0.07102
     3.50541     0.05426     0.00474     0.00346     0.00474     0.00120     0.00023     0.00271     0.00023     0.00120     0.07276
     3.50941     0.05567     0.00491     0.00345     0.00491     0.00122     0.00023     0.00279     0.00023     0.00122     0.07463
     3.51341     0.05832     0.00518     0.00350     0.00518     0.00132     0.00024     0.00289     0.00024     0.00132     0.07819
     3.51741     0.06707     0.00590     0.00387     0.00590     0.00179     0.00028     0.00307     0.00028     0.00179     0.08996
     3.52141     0.07421     0.00652     0.00414     0.00652     0.00216     0.00031     0.00324     0.00031     0.00216     0.09957
     3.52541     0.08153     0.00716     0.00440     0.00716     0.00253     0.00034     0.00342     0.00034     0.00253     0.10942
     3.52941     0.08917     0.00783     0.00468     0.00783     0.00292     0.00038     0.00361     0.00038     0.00292     0.11973
     3.53341     0.09755     0.00856     0.00500     0.00856     0.00337     0.00042     0.00380     0.00042     0.00337     0.13104
     3.53741     0.10650     0.00934     0.00532     0.00934     0.00384     0.00046     0.00401     0.00046     0.00384     0.14312
     3.54141     0.11450     0.01007     0.00560     0.01007     0.00425     0.00049     0.00422     0.00049     0.00425     0.15394
     3.54541     0.12280     0.01085     0.00587     0.01085     0.00467     0.00053     0.00445     0.00053     0.00467     0.16521
     3.54941     0.13100     0.01164     0.00612     0.01164     0.00507     0.00056     0.00468     0.00056     0.00507     0.17634
     3.55341     0.13920     0.01244     0.00636     0.01244     0.00546     0.00059     0.00492     0.00059     0.00546     0.18747
     3.55741     0.14780     0.01328     0.00659     0.01328     0.00587     0.00063     0.00518     0.00063     0.00587     0.19913
     3.56141     0.15680     0.01418     0.00683     0.01418     0.00630     0.00066     0.00546     0.00066     0.00630     0.21137
     3.56541     0.16580     0.01509     0.00707     0.01509     0.00673     0.00070     0.00575     0.00070     0.00673     0.22365
     3.56941     0.17440     0.01597     0.00728     0.01597     0.00712     0.00073     0.00603     0.00073     0.00712     0.23535
     3.57341     0.18220     0.01682     0.00744     0.01682     0.00746     0.00075     0.00632     0.00075     0.00746     0.24603
     3.57741     0.18930     0.01761     0.00758     0.01761     0.00776     0.00077     0.00659     0.00077     0.00776     0.25575
     3.58141     0.19500     0.01827     0.00766     0.01827     0.00797     0.00079     0.00683     0.00079     0.00797     0.26355
     3.58541     0.20030     0.01880     0.00778     0.01880     0.00821     0.00081     0.00701     0.00081     0.00821     0.27074
     3.58941     0.20450     0.01919     0.00789     0.01919     0.00841     0.00083     0.00713     0.00083     0.00841     0.27639
     3.59341     0.20680     0.01931     0.00800     0.01931     0.00858     0.00085     0.00714     0.00085     0.00858     0.27941
     3.59741     0.20780     0.01922     0.00811     0.01922     0.00872     0.00086     0.00707     0.00086     0.00872     0.28058
     3.60141     0.21090     0.01942     0.00823     0.01942     0.00889     0.00088     0.00712     0.00088     0.00889     0.28464
     3.60541     0.21360     0.01959     0.00834     0.01959     0.00907     0.00090     0.00717     0.00090     0.00907     0.28823
     3.60941     0.21710     0.01987     0.00846     0.01987     0.00926     0.00092     0.00726     0.00092     0.00926     0.29293
     3.61341     0.22110     0.02022     0.00859     0.02022     0.00946     0.00094     0.00740     0.00094     0.00946     0.29834
     3.61741     0.22590     0.02066     0.00872     0.02066     0.00969     0.00096     0.00758     0.00096     0.00969     0.30483
     3.62141     0.23130     0.02117     0.00887     0.02117     0.00994     0.00099     0.00779     0.00099     0.00994     0.31216
     3.62541     0.23690     0.02170     0.00901     0.02170     0.01021     0.00101     0.00801     0.00101     0.01021     0.31976
     3.62941     0.24270     0.02224     0.00915     0.02224     0.01050     0.00104     0.00822     0.00104     0.01050     0.32764
     3.63341     0.25010     0.02294     0.00932     0.02294     0.01083     0.00107     0.00852     0.00107     0.01083     0.33762
     3.63741     0.25840     0.02372     0.00949     0.02372     0.01118     0.00110     0.00887     0.00110     0.01118     0.34876
     3.64141     0.26300     0.02414     0.00962     0.02414     0.01147     0.00113     0.00899     0.00113     0.01147     0.35508
     3.64541     0.26600     0.02440     0.00974     0.02440     0.01173     0.00115     0.00902     0.00115     0.01173     0.35933
     3.64941     0.27010     0.02477     0.00986     0.02477     0.01201     0.00118     0.00911     0.00118     0.01201     0.36500
     3.65341     0.27480     0.02519     0.00998     0.02519     0.01231     0.00121     0.00923     0.00121     0.01231     0.37143
     3.65741     0.27940     0.02560     0.01009     0.02560     0.01261     0.00124     0.00932     0.00124     0.01261     0.37771
     3.66141     0.28400     0.02602     0.01020     0.02602     0.01292     0.00127     0.00941     0.00127     0.01292     0.38404
     3.66541     0.28900     0.02647     0.01031     0.02647     0.01326     0.00130     0.00952     0.00130     0.01326     0.39090
     3.66941     0.29490     0.02700     0.01043     0.02700     0.01366     0.00134     0.00964     0.00134     0.01366     0.39898
     3.67341     0.30110     0.02757     0.01056     0.02757     0.01409     0.00138     0.00977     0.00138     0.01409     0.40752
     3.67741     0.30820     0.02823     0.01069     0.02823     0.01459     0.00143     0.00992     0.00143     0.01459     0.41731
     3.68141     0.31730     0.02909     0.01083     0.02909     0.01524     0.00149     0.01011     0.00149     0.01524     0.42988
     3.68541     0.33140     0.03044     0.01100     0.03044     0.01627     0.00158     0.01043     0.00158     0.01627     0.44941
     3.68941     0.34140     0.03139     0.01116     0.03139     0.01699     0.00164     0.01066     0.00164     0.01699     0.46327
     3.69341     0.34860     0.03207     0.01130     0.03207     0.01749     0.00169     0.01082     0.00169     0.01749     0.47322
     3.69741     0.35490     0.03264     0.01144     0.03264     0.01791     0.00173     0.01095     0.00173     0.01791     0.48186
     3.70141     0.35980     0.03307     0.01158     0.03307     0.01825     0.00177     0.01103     0.00177     0.01825     0.48859
     3.70541     0.36340     0.03338     0.01172     0.03338     0.01849     0.00180     0.01107     0.00180     0.01849     0.49352
     3.70941     0.36560     0.03355     0.01185     0.03355     0.01864     0.00182     0.01108     0.00182     0.01864     0.49654
     3.71341     0.36670     0.03362     0.01197     0.03362     0.01871     0.00183     0.01105     0.00183     0.01871     0.49804
     3.71741     0.36670     0.03358     0.01210     0.03358     0.01870     0.00184     0.01100     0.00184     0.01870     0.49803
     3.72141     0.36780     0.03360     0.01257     0.03360     0.01869     0.00185     0.01101     0.00185     0.01869     0.49966
     3.72541     0.37110     0.03312     0.02606     0.03312     0.01840     0.00194     0.01096     0.00194     0.01840     0.51505
     3.72941     0.37270     0.03254     0.03771     0.03254     0.01806     0.00202     0.01087     0.00202     0.01806     0.52652
     3.73341     0.37550     0.03210     0.04998     0.03210     0.01782     0.00210     0.01083     0.00210     0.01782     0.54034
     3.73741     0.37870     0.03181     0.05969     0.03181     0.01770     0.00217     0.01080     0.00217     0.01770     0.55255
     3.74141     0.38210     0.03151     0.07006     0.03151     0.01763     0.00226     0.01070     0.00226     0.01763     0.56565
     3.74541     0.38530     0.03123     0.07935     0.03123     0.01756     0.00234     0.01060     0.00234     0.01756     0.57751
     3.74941     0.38850     0.03108     0.08662     0.03108     0.01752     0.00243     0.01057     0.00243     0.01752     0.58774
     3.75341     0.39050     0.03087     0.09289     0.03087     0.01744     0.00250     0.01051     0.00250     0.01744     0.59553
     3.75741     0.38850     0.03054     0.09387     0.03054     0.01731     0.00254     0.01035     0.00254     0.01731     0.59350
     3.76141     0.38660     0.03037     0.09224     0.03037     0.01721     0.00255     0.01026     0.00255     0.01721     0.58936
     3.76541     0.38640     0.03027     0.09232     0.03027     0.01714     0.00258     0.01023     0.00258     0.01714     0.58894
     3.76941     0.38640     0.03020     0.09199     0.03020     0.01709     0.00262     0.01021     0.00262     0.01709     0.58842
     3.77341     0.38610     0.03008     0.09161     0.03008     0.01706     0.00266     0.01015     0.00266     0.01706     0.58746
     3.77741     0.38630     0.02996     0.09232     0.02996     0.01704     0.00270     0.01008     0.00270     0.01704     0.58810
     3.78141     0.38780     0.02998     0.09323     0.02998     0.01704     0.00275     0.01010     0.00275     0.01704     0.59066
     3.78541     0.38870     0.02996     0.09447     0.02996     0.01704     0.00280     0.01010     0.00280     0.01704     0.59286
     3.78941     0.38940     0.02992     0.09587     0.02992     0.01704     0.00284     0.01009     0.00284     0.01704     0.59497
     3.79341     0.39020     0.02987     0.09742     0.02987     0.01704     0.00290     0.01008     0.00290     0.01704     0.59731
     3.79741     0.39130     0.02986     0.09913     0.02986     0.01705     0.00295     0.01009     0.00295     0.01705     0.60024
     3.80141     0.39250     0.02985     0.10110     0.02985     0.01707     0.00300     0.01010     0.00300     0.01707     0.60355
     3.80541     0.39550     0.02996     0.10310     0.02996     0.01716     0.00308     0.01016     0.00308     0.01716     0.60915
     3.80941     0.40030     0.03018     0.10520     0.03018     0.01732     0.00316     0.01029     0.00316     0.01732     0.61711
     3.81341     0.40450     0.03033     0.10740     0.03033     0.01749     0.00325     0.01036     0.00325     0.01749     0.62439
     3.81741     0.41110     0.03069     0.10980     0.03069     0.01779     0.00335     0.01049     0.00335     0.01779     0.63505
     3.82141     0.41940     0.03114     0.11220     0.03114     0.01819     0.00345     0.01066     0.00345     0.01819     0.64782
     3.82541     0.42280     0.03127     0.11300     0.03127     0.01831     0.00351     0.01073     0.00351     0.01831     0.65271
     3.82941     0.42630     0.03142     0.11340     0.03142     0.01842     0.00357     0.01080     0.00357     0.01842     0.65731
     3.83341     0.43010     0.03158     0.11410     0.03158     0.01852     0.00363     0.01089     0.00363     0.01852     0.66255
     3.83741     0.43470     0.03176     0.11530     0.03176     0.01863     0.00370     0.01100     0.00370     0.01863     0.66917
     3.84141     0.44010     0.03197     0.11700     0.03197     0.01876     0.00377     0.01112     0.00377     0.01876     0.67722
     3.84541     0.44460     0.03209     0.11870     0.03209     0.01888     0.00384     0.01120     0.00384     0.01888     0.68412
     3.84941     0.44550     0.03206     0.12080     0.03206     0.01893     0.00390     0.01125     0.00390     0.01893     0.68734
     3.85341     0.44020     0.03160     0.12110     0.03160     0.01863     0.00390     0.01114     0.00390     0.01863     0.68071
     3.85741     0.43190     0.03096     0.12050     0.03096     0.01818     0.00387     0.01093     0.00387     0.01818     0.66935
     3.86141     0.42400     0.03035     0.12010     0.03035     0.01774     0.00384     0.01075     0.00384     0.01774     0.65870
     3.86541     0.41150     0.02955     0.11770     0.02955     0.01709     0.00376     0.01051     0.00376     0.01709     0.64050
     3.86941     0.40130     0.02886     0.11600     0.02886     0.01654     0.00369     0.01032     0.00369     0.01654     0.62581
     3.87341     0.39560     0.02845     0.11550     0.02845     0.01623     0.00367     0.01021     0.00367     0.01623     0.61801
     3.87741     0.38990     0.02804     0.11470     0.02804     0.01592     0.00365     0.01010     0.00365     0.01592     0.60991
     3.88141     0.38410     0.02765     0.11370     0.02765     0.01563     0.00362     0.00999     0.00362     0.01563     0.60159
     3.88541     0.38030     0.02736     0.11320     0.02736     0.01540     0.00361     0.00992     0.00361     0.01540     0.59615
     3.88941     0.37710     0.02708     0.11280     0.02708     0.01520     0.00360     0.00985     0.00360     0.01520     0.59152
     3.89341     0.37230     0.02674     0.11210     0.02674     0.01494     0.00358     0.00976     0.00358     0.01494     0.58469
     3.89741     0.36800     0.02640     0.11190     0.02640     0.01471     0.00357     0.00968     0.00357     0.01471     0.57894
     3.90141     0.36340     0.02604     0.11180     0.02604     0.01450     0.00356     0.00959     0.00356     0.01450     0.57298
     3.90541     0.35720     0.02559     0.11130     0.02559     0.01423     0.00353     0.00946     0.00353     0.01423     0.56466
     3.90941     0.35040     0.02510     0.11070     0.02510     0.01393     0.00350     0.00932     0.00350     0.01393     0.55549
     3.91341     0.34320     0.02459     0.11010     0.02459     0.01360     0.00347     0.00918     0.00347     0.01360     0.54580
     3.91741     0.33620     0.02410     0.10950     0.02410     0.01326     0.00344     0.00905     0.00344     0.01326     0.53634
     3.92141     0.32860     0.02361     0.10800     0.02361     0.01292     0.00338     0.00891     0.00338     0.01292     0.52534
     3.92541     0.32310     0.02328     0.10660     0.02328     0.01264     0.00333     0.00884     0.00333     0.01264     0.51705
     3.92941     0.31840     0.02297     0.10540     0.02297     0.01241     0.00329     0.00877     0.00329     0.01241     0.50992
     3.93341     0.31340     0.02267     0.10390     0.02267     0.01219     0.00325     0.00870     0.00325     0.01219     0.50222
     3.93741     0.30860     0.02238     0.10250     0.02238     0.01197     0.00321     0.00863     0.00321     0.01197     0.49485
     3.94141     0.30410     0.02211     0.10100     0.02211     0.01177     0.00317     0.00856     0.00317     0.01177     0.48776
     3.94541     0.30020     0.02188     0.09970     0.02188     0.01158     0.00314     0.00850     0.00314     0.01158     0.48160
     3.94941     0.29780     0.02168     0.09959     0.02168     0.01143     0.00311     0.00848     0.00311     0.01143     0.47832
     3.95341     0.29550     0.02150     0.09940     0.02150     0.01128     0.00309     0.00846     0.00309     0.01128     0.47510
     3.95741     0.29250     0.02131     0.09840     0.02131     0.01111     0.00305     0.00843     0.00305     0.01111     0.47028
     3.96141     0.28950     0.02113     0.09704     0.02113     0.01093     0.00302     0.00840     0.00302     0.01093     0.46510
     3.96541     0.28810     0.02099     0.09686     0.02099     0.01079     0.00300     0.00840     0.00300     0.01079     0.46292
     3.96941     0.28880     0.02090     0.09816     0.02090     0.01069     0.00299     0.00845     0.00299     0.01069     0.46457
     3.97341     0.29120     0.02084     0.10120     0.02084     0.01059     0.00298     0.00855     0.00298     0.01059     0.46978
     3.97741     0.29110     0.02076     0.09947     0.02076     0.01047     0.00295     0.00856     0.00295     0.01047     0.46749
     3.98141     0.29570     0.02079     0.10080     0.02079     0.01045     0.00297     0.00865     0.00297     0.01045     0.47357
     3.98541     0.30210     0.02086     0.10290     0.02086     0.01044     0.00299     0.00878     0.00299     0.01044     0.48237
     3.98941     0.29020     0.02052     0.08935     0.02052     0.01003     0.00287     0.00855     0.00287     0.01003     0.45494
     3.99341     0.28810     0.02040     0.08418     0.02040     0.00985     0.00283     0.00850     0.00283     0.00985     0.44693
     3.99741     0.28630     0.02029     0.07959     0.02029     0.00967     0.00278     0.00847     0.00278     0.00967     0.43985
     4.00141     0.28420     0.02019     0.07507     0.02019     0.00950     0.00273     0.00843     0.00273     0.00950     0.43253
     4.00541     0.28340     0.02010     0.07301     0.02010     0.00933     0.00271     0.00844     0.00271     0.00933     0.42913
     4.00941     0.28340     0.02007     0.07124     0.02007     0.00920     0.00269     0.00847     0.00269     0.00920     0.42703
