# energy s p d
-7.393599999999999284e+00 9.086725570280987374e-02 4.251506250162525036e-01 0.000000000000000000e+00
-7.386599999999999611e+00 8.994696421331314917e-02 4.144428456112315695e-01 0.000000000000000000e+00
-7.379599999999999937e+00 8.886655511189332779e-02 4.033810596492144462e-01 0.000000000000000000e+00
-7.372700000000000031e+00 8.763152394355594454e-02 3.920064123784062216e-01 0.000000000000000000e+00
-7.365700000000000358e+00 8.624819177098022593e-02 3.803603303482930298e-01 0.000000000000000000e+00
-7.358699999999998909e+00 8.472365296887968134e-02 3.684843315048332846e-01 0.000000000000000000e+00
-7.351699999999999235e+00 8.306572246736314280e-02 3.564197713779040377e-01 0.000000000000000000e+00
-7.344799999999999329e+00 8.128285642602160743e-02 3.442076889712020193e-01 0.000000000000000000e+00
-7.337799999999999656e+00 7.938410645888009654e-02 3.318885802918277173e-01 0.000000000000000000e+00
-7.330799999999999983e+00 7.737902208777558410e-02 3.195022204625551088e-01 0.000000000000000000e+00
-7.323900000000000077e+00 7.527758177829384223e-02 3.070874890209922548e-01 0.000000000000000000e+00
-7.316900000000000404e+00 7.309011070937694587e-02 2.946821779332371438e-01 0.000000000000000000e+00
-7.309899999999998954e+00 7.082719562811531921e-02 2.823228335269792888e-01 0.000000000000000000e+00
-7.302899999999999281e+00 6.849960729899547129e-02 2.700445725383052720e-01 0.000000000000000000e+00
-7.295999999999999375e+00 6.611819539035262983e-02 2.578809263899122795e-01 0.000000000000000000e+00
-7.288999999999999702e+00 6.369381012144779974e-02 2.458637124128650875e-01 0.000000000000000000e+00
-7.282000000000000028e+00 6.123721935047830162e-02 2.340228649753571810e-01 0.000000000000000000e+00
-7.275000000000000355e+00 5.875901648018004575e-02 2.223863606433025553e-01 0.000000000000000000e+00
-7.268100000000000449e+00 5.626955320298068774e-02 2.109801004215306475e-01 0.000000000000000000e+00
-7.261099999999999000e+00 5.377885450403454420e-02 1.998278270959875647e-01 0.000000000000000000e+00
-7.254099999999999326e+00 5.129656055240985196e-02 1.889510720590930615e-01 0.000000000000000000e+00
-7.247199999999999420e+00 4.883186342701291427e-02 1.783691295181804304e-01 0.000000000000000000e+00
-7.240199999999999747e+00 4.639344863856646739e-02 1.680990453522759331e-01 0.000000000000000000e+00
-7.233200000000000074e+00 4.398945868577303769e-02 1.581556013778853131e-01 0.000000000000000000e+00
-7.226200000000000401e+00 4.162744596465375174e-02 1.485513765919782569e-01 0.000000000000000000e+00
-7.219300000000000495e+00 3.931435741100364895e-02 1.392967661421228576e-01 0.000000000000000000e+00
-7.212299999999999045e+00 3.705648778151601069e-02 1.304000644303134337e-01 0.000000000000000000e+00
-7.205299999999999372e+00 3.485948106789382717e-02 1.218675423165920257e-01 0.000000000000000000e+00
-7.198399999999999466e+00 3.272833022094075867e-02 1.137035065017624746e-01 0.000000000000000000e+00
-7.191399999999999793e+00 3.066734488101216516e-02 1.059104755716000212e-01 0.000000000000000000e+00
-7.184400000000000119e+00 2.868018212934194192e-02 9.848922225432392430e-02 0.000000000000000000e+00
-7.177400000000000446e+00 2.676983834321315300e-02 9.143893148402615356e-02 0.000000000000000000e+00
-7.170500000000000540e+00 2.493867584522899486e-02 8.475733154211836928e-02 0.000000000000000000e+00
-7.163499999999999091e+00 2.318844041099611675e-02 7.844080714868015280e-02 0.000000000000000000e+00
-7.156499999999999417e+00 2.152028170381302744e-02 7.248453264878124136e-02 0.000000000000000000e+00
-7.149499999999999744e+00 1.993479618264437994e-02 6.688262453602875079e-02 0.000000000000000000e+00
-7.142599999999999838e+00 1.843205202341784837e-02 6.162825349631155525e-02 0.000000000000000000e+00
-7.135600000000000165e+00 1.701163314564643064e-02 5.671378777289695639e-02 0.000000000000000000e+00
-7.128600000000000492e+00 1.567268596406962491e-02 5.213091496219299237e-02 0.000000000000000000e+00
-7.121700000000000585e+00 1.441397644936340608e-02 4.787077999423659802e-02 0.000000000000000000e+00
-7.114699999999999136e+00 1.323391672753874808e-02 4.392410206946228968e-02 0.000000000000000000e+00
-7.107699999999999463e+00 1.213063981199536540e-02 4.028126990067819324e-02 0.000000000000000000e+00
-7.100699999999999790e+00 1.110203529158849088e-02 3.693249827155398179e-02 0.000000000000000000e+00
-7.093799999999999883e+00 1.014580421440391088e-02 3.386791429901175182e-02 0.000000000000000000e+00
-7.086800000000000210e+00 9.259511608945083377e-03 3.107766363140429533e-02 0.000000000000000000e+00
-7.079800000000000537e+00 8.440618858120231549e-03 2.855202046058031781e-02 0.000000000000000000e+00
-7.072900000000000631e+00 7.686529422188587146e-03 2.628149347824403070e-02 0.000000000000000000e+00
-7.065899999999999181e+00 6.994624445649219417e-03 2.425689212870660999e-02 0.000000000000000000e+00
-7.058899999999999508e+00 6.362294410868780947e-03 2.246943139561352609e-02 0.000000000000000000e+00
-7.051899999999999835e+00 5.786963397944327667e-03 2.091078899804489633e-02 0.000000000000000000e+00
-7.044999999999999929e+00 5.266125329322812049e-03 1.957318346904496353e-02 0.000000000000000000e+00
-7.038000000000000256e+00 4.797356410379518578e-03 1.844944867184242915e-02 0.000000000000000000e+00
-7.031000000000000583e+00 4.378324329845778573e-03 1.753304271422770344e-02 0.000000000000000000e+00
-7.023999999999999133e+00 4.006817457518586575e-03 1.681812647237683478e-02 0.000000000000000000e+00
-7.017099999999999227e+00 3.680756915183091074e-03 1.629960620903334739e-02 0.000000000000000000e+00
-7.010099999999999554e+00 3.398185412258781547e-03 1.597312444445742399e-02 0.000000000000000000e+00
-7.003099999999999881e+00 3.157303192946687900e-03 1.583512666740845287e-02 0.000000000000000000e+00
-6.996199999999999974e+00 2.956460772689111643e-03 1.588284341109280975e-02 0.000000000000000000e+00
-6.989200000000000301e+00 2.794147488136266514e-03 1.611434341879666027e-02 0.000000000000000000e+00
-6.982200000000000628e+00 2.669013487120534909e-03 1.652849115791303614e-02 0.000000000000000000e+00
-6.975199999999999179e+00 2.579870005773068822e-03 1.712497287805950924e-02 0.000000000000000000e+00
-6.968299999999999272e+00 2.525668326359525352e-03 1.790429731688063936e-02 0.000000000000000000e+00
-6.961299999999999599e+00 2.505513323636365114e-03 1.886772489344200332e-02 0.000000000000000000e+00
-6.954299999999999926e+00 2.518668386064341902e-03 2.001730135446088549e-02 0.000000000000000000e+00
-6.947300000000000253e+00 2.564536361322223949e-03 2.135576210023489019e-02 0.000000000000000000e+00
-6.940400000000000347e+00 2.642673146919017214e-03 2.288653759509279295e-02 0.000000000000000000e+00
-6.933399999999998897e+00 2.752787015601844064e-03 2.461366288150738241e-02 0.000000000000000000e+00
-6.926399999999999224e+00 2.894726491604578469e-03 2.654173532042393424e-02 0.000000000000000000e+00
-6.919499999999999318e+00 3.068492893496633806e-03 2.867586965191888659e-02 0.000000000000000000e+00
-6.912499999999999645e+00 3.274235371413147539e-03 3.102159667496972098e-02 0.000000000000000000e+00
-6.905499999999999972e+00 3.512252416419352555e-03 3.358483217724646946e-02 0.000000000000000000e+00
-6.898500000000000298e+00 3.782993463969703055e-03 3.637180393947900270e-02 0.000000000000000000e+00
-6.891600000000000392e+00 4.087062967244255857e-03 3.938899326107422882e-02 0.000000000000000000e+00
-6.884599999999998943e+00 4.425221612080024701e-03 4.264305359366310499e-02 0.000000000000000000e+00
-6.877599999999999270e+00 4.798383944129084623e-03 4.614078017584286040e-02 0.000000000000000000e+00
-6.870699999999999363e+00 5.207616341871248306e-03 4.988903998772063753e-02 0.000000000000000000e+00
-6.863699999999999690e+00 5.654131754391505602e-03 5.389471013112139691e-02 0.000000000000000000e+00
-6.856700000000000017e+00 6.139276901825313146e-03 5.816461546601249533e-02 0.000000000000000000e+00
-6.849700000000000344e+00 6.664536835605072533e-03 6.270548883047752375e-02 0.000000000000000000e+00
-6.842800000000000438e+00 7.231484226169503093e-03 6.752390708596497926e-02 0.000000000000000000e+00
-6.835799999999998988e+00 7.841789629237918766e-03 7.262623270797430308e-02 0.000000000000000000e+00
-6.828799999999999315e+00 8.497177487941466600e-03 7.801853083510815190e-02 0.000000000000000000e+00
-6.821799999999999642e+00 9.199401448830970066e-03 8.370653972430619483e-02 0.000000000000000000e+00
-6.814899999999999736e+00 9.950214921245464222e-03 8.969557851905587964e-02 0.000000000000000000e+00
-6.807900000000000063e+00 1.075134457557518596e-02 9.599049899293164712e-02 0.000000000000000000e+00
-6.800900000000000389e+00 1.160446065573357208e-02 1.025956180412382485e-01 0.000000000000000000e+00
-6.794000000000000483e+00 1.251115625364164138e-02 1.095146325533033344e-01 0.000000000000000000e+00
-6.786999999999999034e+00 1.347291088806547993e-02 1.167505943078837316e-01 0.000000000000000000e+00
-6.779999999999999361e+00 1.449110020330799005e-02 1.243058085772558163e-01 0.000000000000000000e+00
-6.772999999999999687e+00 1.556695894312599276e-02 1.321818147497572649e-01 0.000000000000000000e+00
-6.766099999999999781e+00 1.670159329127184414e-02 1.403793335711527313e-01 0.000000000000000000e+00
-6.759100000000000108e+00 1.789594412291384273e-02 1.488981691566534926e-01 0.000000000000000000e+00
-6.752100000000000435e+00 1.915081522290510915e-02 1.577372400994430657e-01 0.000000000000000000e+00
-6.745200000000000529e+00 2.046684629427476809e-02 1.668944885390840904e-01 0.000000000000000000e+00
-6.738199999999999079e+00 2.184452578194074138e-02 1.763668551489658287e-01 0.000000000000000000e+00
-6.731199999999999406e+00 2.328418351667569178e-02 1.861502565033023304e-01 0.000000000000000000e+00
-6.724199999999999733e+00 2.478598675455301673e-02 1.962395320639367391e-01 0.000000000000000000e+00
-6.717299999999999827e+00 2.634994673569382440e-02 2.066284218994518529e-01 0.000000000000000000e+00
-6.710300000000000153e+00 2.797589766596135161e-02 2.173095486036225044e-01 0.000000000000000000e+00
-6.703300000000000480e+00 2.966351659926210263e-02 2.282743589866829959e-01 0.000000000000000000e+00
-6.696299999999999031e+00 3.141229566473827117e-02 2.395131537393041521e-01 0.000000000000000000e+00
-6.689399999999999125e+00 3.322154529751634305e-02 2.510150029596435184e-01 0.000000000000000000e+00
-6.682399999999999451e+00 3.509037874219320119e-02 2.627677603654902661e-01 0.000000000000000000e+00
-6.675399999999999778e+00 3.701769331067469165e-02 2.747580381684722184e-01 0.000000000000000000e+00
-6.668499999999999872e+00 3.900215802445895774e-02 2.869712089089266893e-01 0.000000000000000000e+00
-6.661500000000000199e+00 4.104218926080506480e-02 2.993913894708314372e-01 0.000000000000000000e+00
-6.654500000000000526e+00 4.313592863509314868e-02 3.120014443736356391e-01 0.000000000000000000e+00
-6.647499999999999076e+00 4.528121513667704434e-02 3.247830031622376268e-01 0.000000000000000000e+00
-6.640599999999999170e+00 4.747557407541606878e-02 3.377164772657296754e-01 0.000000000000000000e+00
-6.633599999999999497e+00 4.971619844772559582e-02 3.507810962681402467e-01 0.000000000000000000e+00
-6.626599999999999824e+00 5.199993685952769562e-02 3.639549303594978857e-01 0.000000000000000000e+00
-6.619600000000000151e+00 5.432329894001448195e-02 3.772149618878331001e-01 0.000000000000000000e+00
-6.612700000000000244e+00 5.668245368716463839e-02 3.905371343792153893e-01 0.000000000000000000e+00
-6.605700000000000571e+00 5.907325677804609737e-02 4.038964222823674399e-01 0.000000000000000000e+00
-6.598699999999999122e+00 6.149126559381948992e-02 4.172669157590698785e-01 0.000000000000000000e+00
-6.591799999999999216e+00 6.393177098458935337e-02 4.306219151445684346e-01 0.000000000000000000e+00
-6.584799999999999542e+00 6.638982295623412078e-02 4.439340125200943454e-01 0.000000000000000000e+00
-6.577799999999999869e+00 6.886027679377867972e-02 4.571751871519914578e-01 0.000000000000000000e+00
-6.570800000000000196e+00 7.133782311957939659e-02 4.703169551886547950e-01 0.000000000000000000e+00
-6.563900000000000290e+00 7.381700380100936210e-02 4.833304268787046998e-01 0.000000000000000000e+00
-6.556900000000000617e+00 7.629226131177287151e-02 4.961864725967012335e-01 0.000000000000000000e+00
-6.549899999999999167e+00 7.875794935069894975e-02 5.088558217873131451e-01 0.000000000000000000e+00
-6.542999999999999261e+00 8.120837184057105862e-02 5.213091874729548492e-01 0.000000000000000000e+00
-6.535999999999999588e+00 8.363778848731212578e-02 5.335174139368971113e-01 0.000000000000000000e+00
-6.528999999999999915e+00 8.604045094954797246e-02 5.454515868664001621e-01 0.000000000000000000e+00
-6.522000000000000242e+00 8.841062151412018566e-02 5.570831982390813675e-01 0.000000000000000000e+00
-6.515100000000000335e+00 9.074260373736714458e-02 5.683842769547333695e-01 0.000000000000000000e+00
-6.508100000000000662e+00 9.303077572756492108e-02 5.793275340253747352e-01 0.000000000000000000e+00
-6.501099999999999213e+00 9.526962600825414351e-02 5.898865126325045782e-01 0.000000000000000000e+00
-6.494099999999999540e+00 9.745377412523363592e-02 6.000357573962600277e-01 0.000000000000000000e+00
-6.487199999999999633e+00 9.957801863126512776e-02 6.097509723010446914e-01 0.000000000000000000e+00
-6.480199999999999960e+00 1.016373594132651548e-01 6.190091800746831963e-01 0.000000000000000000e+00
-6.473200000000000287e+00 1.036270549251307460e-01 6.277888978149908095e-01 0.000000000000000000e+00
-6.466300000000000381e+00 1.055426301330188721e-01 6.360702848824351108e-01 0.000000000000000000e+00
-6.459299999999998931e+00 1.073799240239430020e-01 6.438353172824823334e-01 0.000000000000000000e+00
-6.452299999999999258e+00 1.091350977281625584e-01 6.510679290455507751e-01 0.000000000000000000e+00
-6.445299999999999585e+00 1.108046694729682979e-01 6.577541465678755639e-01 0.000000000000000000e+00
-6.438399999999999679e+00 1.123855334581882054e-01 6.638822010991028977e-01 0.000000000000000000e+00
-6.431400000000000006e+00 1.138749746107861477e-01 6.694426195839981997e-01 0.000000000000000000e+00
-6.424400000000000333e+00 1.152706772141557784e-01 6.744282879978631406e-01 0.000000000000000000e+00
-6.417500000000000426e+00 1.165707480684362585e-01 6.788345315555337489e-01 0.000000000000000000e+00
-6.410499999999998977e+00 1.177737202025808394e-01 6.826590956537756938e-01 0.000000000000000000e+00
-6.403499999999999304e+00 1.188785602627678295e-01 6.859021758954494397e-01 0.000000000000000000e+00
-6.396499999999999631e+00 1.198846696548124952e-01 6.885663740243929132e-01 0.000000000000000000e+00
-6.389599999999999724e+00 1.207918983883955744e-01 6.906566584734989966e-01 0.000000000000000000e+00
-6.382600000000000051e+00 1.216005255451660244e-01 6.921803574975267104e-01 0.000000000000000000e+00
-6.375600000000000378e+00 1.223112785610782627e-01 6.931470507899865074e-01 0.000000000000000000e+00
-6.368599999999998929e+00 1.229252919736832511e-01 6.935685097302263236e-01 0.000000000000000000e+00
-6.361699999999999022e+00 1.234441250415536651e-01 6.934586300893337274e-01 0.000000000000000000e+00
-6.354699999999999349e+00 1.238697235462933449e-01 6.928333365130046051e-01 0.000000000000000000e+00
-6.347699999999999676e+00 1.242044175972182862e-01 6.917105002816186232e-01 0.000000000000000000e+00
-6.340799999999999770e+00 1.244508859746431134e-01 6.901097933252495764e-01 0.000000000000000000e+00
-6.333800000000000097e+00 1.246121331915538838e-01 6.880525967003390253e-01 0.000000000000000000e+00
-6.326800000000000423e+00 1.246914542961574390e-01 6.855618253100324022e-01 0.000000000000000000e+00
-6.319799999999998974e+00 1.246924243427771084e-01 6.826617896927957840e-01 0.000000000000000000e+00
-6.312899999999999068e+00 1.246188365595557873e-01 6.793779991179199618e-01 0.000000000000000000e+00
-6.305899999999999395e+00 1.244746828810428113e-01 6.757369566170643438e-01 0.000000000000000000e+00
-6.298899999999999721e+00 1.242641337079591901e-01 6.717659210575198658e-01 0.000000000000000000e+00
-6.291900000000000048e+00 1.239914737226286007e-01 6.674927263579595316e-01 0.000000000000000000e+00
-6.285000000000000142e+00 1.236610908550045407e-01 6.629454873300862916e-01 0.000000000000000000e+00
-6.278000000000000469e+00 1.232774266000840890e-01 6.581524022357889692e-01 0.000000000000000000e+00
