     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -1.28872     0.43221     0.08965     0.08401     0.08965     2.05940     2.46692     1.92932     2.46692     2.05940    11.67747
    -1.28672     0.43228     0.08978     0.08402     0.08978     2.05948     2.46696     1.92933     2.46696     2.05948    11.67805
    -1.28472     0.43234     0.08990     0.08403     0.08990     2.05956     2.46699     1.92935     2.46699     2.05956    11.67863
    -1.28272     0.43241     0.09003     0.08404     0.09003     2.05964     2.46703     1.92936     2.46703     2.05964    11.67920
    -1.28072     0.43247     0.09016     0.08406     0.09016     2.05972     2.46706     1.92937     2.46706     2.05972    11.67978
    -1.27872     0.43254     0.09029     0.08407     0.09029     2.05980     2.46710     1.92938     2.46710     2.05980    11.68036
    -1.27672     0.43260     0.09042     0.08408     0.09042     2.05988     2.46713     1.92939     2.46713     2.05988    11.68094
    -1.27472     0.43267     0.09055     0.08409     0.09055     2.05996     2.46717     1.92940     2.46717     2.05996    11.68153
    -1.27272     0.43273     0.09069     0.08411     0.09069     2.06004     2.46720     1.92941     2.46720     2.06004    11.68211
    -1.27072     0.43280     0.09082     0.08412     0.09082     2.06012     2.46724     1.92942     2.46724     2.06012    11.68269
    -1.26872     0.43286     0.09095     0.08413     0.09095     2.06020     2.46728     1.92943     2.46728     2.06020    11.68328
    -1.26672     0.43292     0.09108     0.08414     0.09108     2.06028     2.46731     1.92944     2.46731     2.06028    11.68386
    -1.26472     0.43299     0.09121     0.08416     0.09121     2.06037     2.46735     1.92945     2.46735     2.06037    11.68445
    -1.26272     0.43305     0.09135     0.08417     0.09135     2.06045     2.46738     1.92946     2.46738     2.06045    11.68504
    -1.26072     0.43312     0.09148     0.08418     0.09148     2.06053     2.46742     1.92948     2.46742     2.06053    11.68563
    -1.25872     0.43318     0.09161     0.08419     0.09161     2.06061     2.46745     1.92949     2.46745     2.06061    11.68622
    -1.25672     0.43324     0.09175     0.08420     0.09175     2.06070     2.46749     1.92950     2.46749     2.06070    11.68681
    -1.25472     0.43331     0.09188     0.08422     0.09188     2.06078     2.46753     1.92951     2.46753     2.06078    11.68741
    -1.25272     0.43337     0.09202     0.08423     0.09202     2.06086     2.46756     1.92952     2.46756     2.06086    11.68800
    -1.25072     0.43343     0.09215     0.08424     0.09215     2.06095     2.46760     1.92953     2.46760     2.06095    11.68859
    -1.24872     0.43350     0.09229     0.08425     0.09229     2.06103     2.46764     1.92954     2.46764     2.06103    11.68919
    -1.24672     0.43356     0.09242     0.08426     0.09242     2.06111     2.46767     1.92955     2.46767     2.06111    11.68978
    -1.24472     0.43362     0.09256     0.08427     0.09256     2.06120     2.46771     1.92956     2.46771     2.06120    11.69038
    -1.24272     0.43368     0.09269     0.08429     0.09269     2.06128     2.46775     1.92957     2.46775     2.06128    11.69098
    -1.24072     0.43374     0.09283     0.08430     0.09283     2.06136     2.46778     1.92958     2.46778     2.06136    11.69158
    -1.23872     0.43381     0.09297     0.08431     0.09297     2.06145     2.46782     1.92959     2.46782     2.06145    11.69217
    -1.23672     0.43387     0.09310     0.08432     0.09310     2.06153     2.46786     1.92960     2.46786     2.06153    11.69277
    -1.23472     0.43393     0.09324     0.08433     0.09324     2.06162     2.46789     1.92961     2.46789     2.06162    11.69337
    -1.23272     0.43399     0.09338     0.08434     0.09338     2.06170     2.46793     1.92962     2.46793     2.06170    11.69397
    -1.23072     0.43405     0.09352     0.08435     0.09352     2.06179     2.46797     1.92964     2.46797     2.06179    11.69457
    -1.22872     0.43411     0.09365     0.08436     0.09365     2.06187     2.46800     1.92965     2.46800     2.06187    11.69518
    -1.22672     0.43417     0.09379     0.08438     0.09379     2.06196     2.46804     1.92966     2.46804     2.06196    11.69578
    -1.22472     0.43423     0.09393     0.08439     0.09393     2.06204     2.46808     1.92967     2.46808     2.06204    11.69638
    -1.22272     0.43430     0.09407     0.08440     0.09407     2.06213     2.46811     1.92968     2.46811     2.06213    11.69699
    -1.22072     0.43436     0.09421     0.08441     0.09421     2.06221     2.46815     1.92969     2.46815     2.06221    11.69759
    -1.21872     0.43442     0.09435     0.08442     0.09435     2.06230     2.46819     1.92970     2.46819     2.06230    11.69820
    -1.21672     0.43448     0.09449     0.08443     0.09449     2.06239     2.46823     1.92971     2.46823     2.06239    11.69881
    -1.21472     0.43454     0.09463     0.08444     0.09463     2.06247     2.46826     1.92972     2.46826     2.06247    11.69942
    -1.21272     0.43460     0.09477     0.08445     0.09477     2.06256     2.46830     1.92973     2.46830     2.06256    11.70004
    -1.21072     0.43466     0.09492     0.08446     0.09492     2.06265     2.46834     1.92974     2.46834     2.06265    11.70067
    -1.20872     0.43471     0.09506     0.08447     0.09506     2.06274     2.46838     1.92975     2.46838     2.06274    11.70130
    -1.20672     0.43477     0.09521     0.08448     0.09521     2.06283     2.46842     1.92976     2.46842     2.06283    11.70194
    -1.20472     0.43483     0.09537     0.08449     0.09537     2.06292     2.46846     1.92977     2.46846     2.06292    11.70259
    -1.20272     0.43489     0.09552     0.08450     0.09552     2.06301     2.46850     1.92978     2.46850     2.06301    11.70325
    -1.20072     0.43495     0.09568     0.08451     0.09568     2.06310     2.46855     1.92979     2.46855     2.06310    11.70391
    -1.19872     0.43501     0.09584     0.08452     0.09584     2.06320     2.46859     1.92980     2.46859     2.06320    11.70459
    -1.19672     0.43507     0.09600     0.08453     0.09600     2.06329     2.46863     1.92981     2.46863     2.06329    11.70527
    -1.19472     0.43513     0.09617     0.08454     0.09617     2.06339     2.46868     1.92982     2.46868     2.06339    11.70595
    -1.19272     0.43519     0.09633     0.08455     0.09633     2.06349     2.46872     1.92983     2.46872     2.06349    11.70665
    -1.19072     0.43525     0.09650     0.08456     0.09650     2.06358     2.46877     1.92984     2.46877     2.06358    11.70735
    -1.18872     0.43530     0.09667     0.08457     0.09667     2.06368     2.46881     1.92985     2.46881     2.06368    11.70806
    -1.18672     0.43536     0.09685     0.08458     0.09685     2.06378     2.46886     1.92986     2.46886     2.06378    11.70878
    -1.18472     0.43542     0.09702     0.08459     0.09702     2.06388     2.46891     1.92987     2.46891     2.06388    11.70951
    -1.18272     0.43548     0.09720     0.08460     0.09720     2.06399     2.46896     1.92988     2.46896     2.06399    11.71025
    -1.18072     0.43554     0.09738     0.08461     0.09738     2.06409     2.46901     1.92989     2.46901     2.06409    11.71099
    -1.17872     0.43559     0.09757     0.08462     0.09757     2.06419     2.46906     1.92990     2.46906     2.06419    11.71175
    -1.17672     0.43565     0.09776     0.08463     0.09776     2.06430     2.46911     1.92991     2.46911     2.06430    11.71251
    -1.17472     0.43571     0.09795     0.08464     0.09795     2.06441     2.46916     1.92992     2.46916     2.06441    11.71329
    -1.17272     0.43577     0.09814     0.08465     0.09814     2.06451     2.46921     1.92993     2.46921     2.06451    11.71408
    -1.17072     0.43582     0.09834     0.08466     0.09834     2.06462     2.46927     1.92994     2.46927     2.06462    11.71488
    -1.16872     0.43588     0.09854     0.08467     0.09854     2.06473     2.46932     1.92995     2.46932     2.06473    11.71568
    -1.16672     0.43594     0.09874     0.08468     0.09874     2.06484     2.46938     1.92996     2.46938     2.06484    11.71649
    -1.16472     0.43599     0.09894     0.08468     0.09894     2.06496     2.46943     1.92997     2.46943     2.06496    11.71730
    -1.16272     0.43605     0.09914     0.08469     0.09914     2.06507     2.46949     1.92998     2.46949     2.06507    11.71811
    -1.16072     0.43611     0.09934     0.08470     0.09934     2.06518     2.46954     1.92999     2.46954     2.06518    11.71891
    -1.15872     0.43616     0.09954     0.08471     0.09954     2.06529     2.46959     1.93000     2.46959     2.06529    11.71972
    -1.15672     0.43622     0.09974     0.08472     0.09974     2.06540     2.46965     1.93001     2.46965     2.06540    11.72052
    -1.15472     0.43627     0.09994     0.08473     0.09994     2.06551     2.46970     1.93002     2.46970     2.06551    11.72132
    -1.15272     0.43633     0.10013     0.08474     0.10013     2.06562     2.46976     1.93003     2.46976     2.06562    11.72212
    -1.15072     0.43638     0.10033     0.08475     0.10033     2.06573     2.46981     1.93004     2.46981     2.06573    11.72291
    -1.14872     0.43644     0.10053     0.08476     0.10053     2.06584     2.46986     1.93005     2.46986     2.06584    11.72371
    -1.14672     0.43649     0.10072     0.08476     0.10072     2.06595     2.46992     1.93006     2.46992     2.06595    11.72449
    -1.14472     0.43655     0.10091     0.08477     0.10091     2.06606     2.46997     1.93007     2.46997     2.06606    11.72528
    -1.14272     0.43660     0.10111     0.08478     0.10111     2.06617     2.47002     1.93008     2.47002     2.06617    11.72606
    -1.14072     0.43666     0.10130     0.08479     0.10130     2.06628     2.47007     1.93009     2.47007     2.06628    11.72683
    -1.13872     0.43671     0.10149     0.08480     0.10149     2.06639     2.47012     1.93010     2.47012     2.06639    11.72760
    -1.13672     0.43676     0.10168     0.08481     0.10168     2.06650     2.47017     1.93011     2.47017     2.06650    11.72837
    -1.13472     0.43682     0.10186     0.08481     0.10186     2.06660     2.47022     1.93012     2.47022     2.06660    11.72912
    -1.13272     0.43687     0.10205     0.08482     0.10205     2.06671     2.47027     1.93013     2.47027     2.06671    11.72988
    -1.13072     0.43692     0.10223     0.08483     0.10223     2.06682     2.47032     1.93014     2.47032     2.06682    11.73063
    -1.12872     0.43698     0.10241     0.08484     0.10241     2.06692     2.47037     1.93015     2.47037     2.06692    11.73137
    -1.12672     0.43703     0.10259     0.08485     0.10259     2.06703     2.47042     1.93016     2.47042     2.06703    11.73211
    -1.12472     0.43708     0.10277     0.08485     0.10277     2.06713     2.47046     1.93017     2.47046     2.06713    11.73284
    -1.12272     0.43713     0.10294     0.08486     0.10294     2.06724     2.47051     1.93018     2.47051     2.06724    11.73356
    -1.12072     0.43719     0.10312     0.08487     0.10312     2.06734     2.47056     1.93019     2.47056     2.06734    11.73427
    -1.11872     0.43724     0.10329     0.08488     0.10329     2.06744     2.47060     1.93020     2.47060     2.06744    11.73497
    -1.11672     0.43729     0.10345     0.08489     0.10345     2.06755     2.47064     1.93021     2.47064     2.06755    11.73567
    -1.11472     0.43734     0.10362     0.08489     0.10362     2.06765     2.47069     1.93022     2.47069     2.06765    11.73635
    -1.11272     0.43739     0.10378     0.08490     0.10378     2.06775     2.47073     1.93023     2.47073     2.06775    11.73702
    -1.11072     0.43744     0.10394     0.08491     0.10394     2.06784     2.47077     1.93024     2.47077     2.06784    11.73770
    -1.10872     0.43749     0.10410     0.08492     0.10410     2.06794     2.47081     1.93025     2.47081     2.06794    11.73836
    -1.10672     0.43755     0.10425     0.08493     0.10425     2.06804     2.47085     1.93026     2.47085     2.06804    11.73902
    -1.10472     0.43760     0.10441     0.08493     0.10441     2.06814     2.47089     1.93027     2.47089     2.06814    11.73968
    -1.10272     0.43765     0.10456     0.08494     0.10456     2.06824     2.47093     1.93028     2.47093     2.06824    11.74032
    -1.10072     0.43770     0.10471     0.08495     0.10471     2.06833     2.47097     1.93029     2.47097     2.06833    11.74097
    -1.09872     0.43775     0.10487     0.08496     0.10487     2.06843     2.47101     1.93030     2.47101     2.06843    11.74161
    -1.09672     0.43780     0.10502     0.08496     0.10502     2.06853     2.47105     1.93031     2.47105     2.06853    11.74225
    -1.09472     0.43785     0.10516     0.08497     0.10516     2.06862     2.47108     1.93032     2.47108     2.06862    11.74288
    -1.09272     0.43790     0.10531     0.08498     0.10531     2.06872     2.47112     1.93033     2.47112     2.06872    11.74351
    -1.09072     0.43795     0.10546     0.08498     0.10546     2.06881     2.47116     1.93034     2.47116     2.06881    11.74413
    -1.08872     0.43800     0.10560     0.08499     0.10560     2.06891     2.47120     1.93035     2.47120     2.06891    11.74475
    -1.08672     0.43805     0.10575     0.08500     0.10575     2.06900     2.47123     1.93036     2.47123     2.06900    11.74537
    -1.08472     0.43810     0.10589     0.08501     0.10589     2.06910     2.47127     1.93037     2.47127     2.06910    11.74599
    -1.08272     0.43814     0.10604     0.08501     0.10604     2.06919     2.47131     1.93038     2.47131     2.06919    11.74660
    -1.08072     0.43819     0.10618     0.08502     0.10618     2.06928     2.47134     1.93039     2.47134     2.06928    11.74721
    -1.07872     0.43824     0.10632     0.08503     0.10632     2.06938     2.47138     1.93040     2.47138     2.06938    11.74781
    -1.07672     0.43829     0.10646     0.08503     0.10646     2.06947     2.47141     1.93041     2.47141     2.06947    11.74841
    -1.07472     0.43834     0.10660     0.08504     0.10660     2.06956     2.47145     1.93042     2.47145     2.06956    11.74901
    -1.07272     0.43839     0.10673     0.08505     0.10673     2.06965     2.47148     1.93043     2.47148     2.06965    11.74961
    -1.07072     0.43844     0.10687     0.08505     0.10687     2.06975     2.47151     1.93044     2.47151     2.06975    11.75020
    -1.06872     0.43849     0.10701     0.08506     0.10701     2.06984     2.47155     1.93045     2.47155     2.06984    11.75079
    -1.06672     0.43853     0.10714     0.08507     0.10714     2.06993     2.47158     1.93046     2.47158     2.06993    11.75138
    -1.06472     0.43858     0.10728     0.08508     0.10728     2.07002     2.47162     1.93047     2.47162     2.07002    11.75196
    -1.06272     0.43863     0.10741     0.08508     0.10741     2.07011     2.47165     1.93049     2.47165     2.07011    11.75254
    -1.06072     0.43868     0.10754     0.08509     0.10754     2.07020     2.47168     1.93050     2.47168     2.07020    11.75312
    -1.05872     0.43873     0.10768     0.08510     0.10768     2.07029     2.47171     1.93051     2.47171     2.07029    11.75370
    -1.05672     0.43878     0.10781     0.08510     0.10781     2.07039     2.47175     1.93052     2.47175     2.07039    11.75428
    -1.05472     0.43882     0.10794     0.08511     0.10794     2.07048     2.47178     1.93053     2.47178     2.07048    11.75485
    -1.05272     0.43887     0.10807     0.08512     0.10807     2.07057     2.47181     1.93054     2.47181     2.07057    11.75542
    -1.05072     0.43892     0.10820     0.08512     0.10820     2.07066     2.47184     1.93055     2.47184     2.07066    11.75598
    -1.04872     0.43897     0.10833     0.08513     0.10833     2.07075     2.47187     1.93056     2.47187     2.07075    11.75655
    -1.04672     0.43901     0.10845     0.08514     0.10845     2.07084     2.47190     1.93057     2.47190     2.07084    11.75711
    -1.04472     0.43906     0.10858     0.08514     0.10858     2.07092     2.47194     1.93058     2.47194     2.07092    11.75767
    -1.04272     0.43911     0.10871     0.08515     0.10871     2.07101     2.47197     1.93060     2.47197     2.07101    11.75823
    -1.04072     0.43916     0.10883     0.08516     0.10883     2.07110     2.47200     1.93061     2.47200     2.07110    11.75879
    -1.03872     0.43920     0.10896     0.08516     0.10896     2.07119     2.47203     1.93062     2.47203     2.07119    11.75935
    -1.03672     0.43925     0.10909     0.08517     0.10909     2.07128     2.47206     1.93063     2.47206     2.07128    11.75990
    -1.03472     0.43930     0.10921     0.08518     0.10921     2.07137     2.47209     1.93064     2.47209     2.07137    11.76046
    -1.03272     0.43935     0.10934     0.08518     0.10934     2.07146     2.47212     1.93065     2.47212     2.07146    11.76101
    -1.03072     0.43939     0.10946     0.08519     0.10946     2.07155     2.47215     1.93066     2.47215     2.07155    11.76156
    -1.02872     0.43944     0.10958     0.08520     0.10958     2.07164     2.47218     1.93068     2.47218     2.07164    11.76212
    -1.02672     0.43949     0.10971     0.08520     0.10971     2.07173     2.47221     1.93069     2.47221     2.07173    11.76267
    -1.02472     0.43953     0.10983     0.08521     0.10983     2.07182     2.47224     1.93070     2.47224     2.07182    11.76322
    -1.02272     0.43958     0.10995     0.08522     0.10995     2.07191     2.47227     1.93071     2.47227     2.07191    11.76376
    -1.02072     0.43963     0.11008     0.08522     0.11008     2.07199     2.47230     1.93072     2.47230     2.07199    11.76431
    -1.01872     0.43968     0.11020     0.08523     0.11020     2.07208     2.47233     1.93074     2.47233     2.07208    11.76486
    -1.01672     0.43972     0.11032     0.08523     0.11032     2.07217     2.47236     1.93075     2.47236     2.07217    11.76540
    -1.01472     0.43977     0.11044     0.08524     0.11044     2.07226     2.47239     1.93076     2.47239     2.07226    11.76595
    -1.01272     0.43982     0.11056     0.08525     0.11056     2.07235     2.47241     1.93077     2.47241     2.07235    11.76649
    -1.01072     0.43986     0.11068     0.08525     0.11068     2.07244     2.47244     1.93079     2.47244     2.07244    11.76703
    -1.00872     0.43991     0.11081     0.08526     0.11081     2.07253     2.47247     1.93080     2.47247     2.07253    11.76757
    -1.00672     0.43996     0.11093     0.08527     0.11093     2.07261     2.47250     1.93081     2.47250     2.07261    11.76812
    -1.00472     0.44000     0.11105     0.08527     0.11105     2.07270     2.47253     1.93083     2.47253     2.07270    11.76865
    -1.00272     0.44005     0.11116     0.08528     0.11116     2.07279     2.47256     1.93084     2.47256     2.07279    11.76919
    -1.00072     0.44009     0.11128     0.08528     0.11128     2.07288     2.47259     1.93085     2.47259     2.07288    11.76973
    -0.99872     0.44014     0.11140     0.08529     0.11140     2.07297     2.47261     1.93087     2.47261     2.07297    11.77027
    -0.99672     0.44019     0.11152     0.08530     0.11152     2.07306     2.47264     1.93088     2.47264     2.07306    11.77080
    -0.99472     0.44023     0.11164     0.08530     0.11164     2.07314     2.47267     1.93089     2.47267     2.07314    11.77133
    -0.99272     0.44028     0.11175     0.08531     0.11175     2.07323     2.47270     1.93091     2.47270     2.07323    11.77186
    -0.99072     0.44033     0.11187     0.08532     0.11187     2.07332     2.47272     1.93092     2.47272     2.07332    11.77239
    -0.98872     0.44037     0.11199     0.08532     0.11199     2.07341     2.47275     1.93093     2.47275     2.07341    11.77291
    -0.98672     0.44042     0.11210     0.08533     0.11210     2.07349     2.47278     1.93095     2.47278     2.07349    11.77344
    -0.98472     0.44046     0.11222     0.08533     0.11222     2.07358     2.47280     1.93096     2.47280     2.07358    11.77396
    -0.98272     0.44051     0.11233     0.08534     0.11233     2.07367     2.47283     1.93098     2.47283     2.07367    11.77448
    -0.98072     0.44055     0.11244     0.08535     0.11244     2.07376     2.47286     1.93099     2.47286     2.07376    11.77501
    -0.97872     0.44060     0.11256     0.08535     0.11256     2.07384     2.47288     1.93100     2.47288     2.07384    11.77552
    -0.97672     0.44065     0.11267     0.08536     0.11267     2.07393     2.47291     1.93102     2.47291     2.07393    11.77604
    -0.97472     0.44069     0.11278     0.08536     0.11278     2.07402     2.47294     1.93103     2.47294     2.07402    11.77656
    -0.97272     0.44074     0.11290     0.08537     0.11290     2.07410     2.47296     1.93105     2.47296     2.07410    11.77708
    -0.97072     0.44078     0.11301     0.08538     0.11301     2.07419     2.47299     1.93106     2.47299     2.07419    11.77759
    -0.96872     0.44083     0.11312     0.08538     0.11312     2.07428     2.47301     1.93108     2.47301     2.07428    11.77810
    -0.96672     0.44087     0.11323     0.08539     0.11323     2.07437     2.47304     1.93109     2.47304     2.07437    11.77862
    -0.96472     0.44092     0.11334     0.08539     0.11334     2.07445     2.47306     1.93111     2.47306     2.07445    11.77913
    -0.96272     0.44096     0.11345     0.08540     0.11345     2.07454     2.47309     1.93112     2.47309     2.07454    11.77964
    -0.96072     0.44101     0.11356     0.08540     0.11356     2.07462     2.47311     1.93114     2.47311     2.07462    11.78015
    -0.95872     0.44106     0.11367     0.08541     0.11367     2.07471     2.47314     1.93115     2.47314     2.07471    11.78065
    -0.95672     0.44110     0.11378     0.08542     0.11378     2.07480     2.47316     1.93117     2.47316     2.07480    11.78116
    -0.95472     0.44115     0.11389     0.08542     0.11389     2.07488     2.47319     1.93119     2.47319     2.07488    11.78167
    -0.95272     0.44119     0.11399     0.08543     0.11399     2.07497     2.47321     1.93120     2.47321     2.07497    11.78218
    -0.95072     0.44124     0.11410     0.08543     0.11410     2.07506     2.47324     1.93122     2.47324     2.07506    11.78268
    -0.94872     0.44128     0.11421     0.08544     0.11421     2.07514     2.47326     1.93123     2.47326     2.07514    11.78319
    -0.94672     0.44133     0.11432     0.08544     0.11432     2.07523     2.47329     1.93125     2.47329     2.07523    11.78370
    -0.94472     0.44138     0.11443     0.08545     0.11443     2.07531     2.47331     1.93127     2.47331     2.07531    11.78420
    -0.94272     0.44142     0.11453     0.08546     0.11453     2.07540     2.47334     1.93128     2.47334     2.07540    11.78471
    -0.94072     0.44147     0.11464     0.08546     0.11464     2.07549     2.47336     1.93130     2.47336     2.07549    11.78521
    -0.93872     0.44152     0.11475     0.08547     0.11475     2.07557     2.47339     1.93132     2.47339     2.07557    11.78572
    -0.93672     0.44156     0.11486     0.08547     0.11486     2.07566     2.47341     1.93134     2.47341     2.07566    11.78622
    -0.93472     0.44161     0.11496     0.08548     0.11496     2.07575     2.47344     1.93135     2.47344     2.07575    11.78673
    -0.93272     0.44166     0.11507     0.08548     0.11507     2.07583     2.47346     1.93137     2.47346     2.07583    11.78723
    -0.93072     0.44170     0.11518     0.08549     0.11518     2.07592     2.47348     1.93139     2.47348     2.07592    11.78774
    -0.92872     0.44175     0.11528     0.08550     0.11528     2.07600     2.47351     1.93141     2.47351     2.07600    11.78824
    -0.92672     0.44180     0.11539     0.08550     0.11539     2.07609     2.47353     1.93143     2.47353     2.07609    11.78875
    -0.92472     0.44184     0.11549     0.08551     0.11549     2.07618     2.47356     1.93145     2.47356     2.07618    11.78925
    -0.92272     0.44189     0.11560     0.08551     0.11560     2.07626     2.47358     1.93147     2.47358     2.07626    11.78975
    -0.92072     0.44194     0.11570     0.08552     0.11570     2.07635     2.47360     1.93149     2.47360     2.07635    11.79026
    -0.91872     0.44199     0.11581     0.08552     0.11581     2.07643     2.47363     1.93151     2.47363     2.07643    11.79076
    -0.91672     0.44204     0.11591     0.08553     0.11591     2.07652     2.47365     1.93153     2.47365     2.07652    11.79127
    -0.91472     0.44209     0.11602     0.08554     0.11602     2.07661     2.47367     1.93155     2.47367     2.07661    11.79177
    -0.91272     0.44214     0.11612     0.08554     0.11612     2.07669     2.47370     1.93157     2.47370     2.07669    11.79228
    -0.91072     0.44219     0.11623     0.08555     0.11623     2.07678     2.47372     1.93159     2.47372     2.07678    11.79278
    -0.90872     0.44224     0.11633     0.08555     0.11633     2.07687     2.47375     1.93161     2.47375     2.07687    11.79329
    -0.90672     0.44229     0.11644     0.08556     0.11644     2.07696     2.47377     1.93163     2.47377     2.07696    11.79380
    -0.90472     0.44234     0.11654     0.08557     0.11654     2.07704     2.47379     1.93165     2.47379     2.07704    11.79431
    -0.90272     0.44239     0.11664     0.08557     0.11664     2.07713     2.47382     1.93168     2.47382     2.07713    11.79482
    -0.90072     0.44245     0.11675     0.08558     0.11675     2.07722     2.47384     1.93170     2.47384     2.07722    11.79534
    -0.89872     0.44250     0.11685     0.08558     0.11685     2.07731     2.47386     1.93173     2.47386     2.07731    11.79586
    -0.89672     0.44256     0.11696     0.08559     0.11696     2.07740     2.47389     1.93175     2.47389     2.07740    11.79639
    -0.89472     0.44262     0.11706     0.08560     0.11706     2.07749     2.47391     1.93178     2.47391     2.07749    11.79694
    -0.89272     0.44269     0.11717     0.08561     0.11717     2.07759     2.47393     1.93181     2.47393     2.07759    11.79749
    -0.89072     0.44276     0.11728     0.08561     0.11728     2.07768     2.47396     1.93185     2.47396     2.07768    11.79805
    -0.88872     0.44283     0.11738     0.08562     0.11738     2.07778     2.47398     1.93188     2.47398     2.07778    11.79862
    -0.88672     0.44290     0.11749     0.08563     0.11749     2.07788     2.47401     1.93192     2.47401     2.07788    11.79920
    -0.88472     0.44297     0.11760     0.08564     0.11760     2.07798     2.47403     1.93196     2.47403     2.07798    11.79978
    -0.88272     0.44304     0.11770     0.08565     0.11770     2.07808     2.47405     1.93199     2.47405     2.07808    11.80036
    -0.88072     0.44312     0.11781     0.08566     0.11781     2.07818     2.47408     1.93203     2.47408     2.07818    11.80094
    -0.87872     0.44319     0.11791     0.08567     0.11791     2.07828     2.47410     1.93207     2.47410     2.07828    11.80151
    -0.87672     0.44326     0.11802     0.08568     0.11802     2.07837     2.47412     1.93211     2.47412     2.07837    11.80208
    -0.87472     0.44334     0.11812     0.08568     0.11812     2.07847     2.47415     1.93215     2.47415     2.07847    11.80265
    -0.87272     0.44341     0.11823     0.08569     0.11823     2.07857     2.47417     1.93218     2.47417     2.07857    11.80321
    -0.87072     0.44347     0.11833     0.08570     0.11833     2.07866     2.47419     1.93222     2.47419     2.07866    11.80376
    -0.86872     0.44354     0.11843     0.08571     0.11843     2.07875     2.47422     1.93225     2.47422     2.07875    11.80430
    -0.86672     0.44360     0.11853     0.08571     0.11853     2.07884     2.47424     1.93229     2.47424     2.07884    11.80483
    -0.86472     0.44366     0.11863     0.08572     0.11863     2.07893     2.47426     1.93232     2.47426     2.07893    11.80534
    -0.86272     0.44371     0.11873     0.08573     0.11873     2.07902     2.47428     1.93234     2.47428     2.07902    11.80583
    -0.86072     0.44376     0.11882     0.08573     0.11882     2.07910     2.47430     1.93237     2.47430     2.07910    11.80632
    -0.85872     0.44381     0.11892     0.08574     0.11892     2.07919     2.47432     1.93239     2.47432     2.07919    11.80680
    -0.85672     0.44386     0.11901     0.08574     0.11901     2.07927     2.47434     1.93242     2.47434     2.07927    11.80727
    -0.85472     0.44390     0.11911     0.08575     0.11911     2.07935     2.47436     1.93244     2.47436     2.07935    11.80773
    -0.85272     0.44395     0.11920     0.08575     0.11920     2.07943     2.47439     1.93246     2.47439     2.07943    11.80819
    -0.85072     0.44399     0.11929     0.08575     0.11929     2.07951     2.47441     1.93248     2.47441     2.07951    11.80864
    -0.84872     0.44403     0.11938     0.08576     0.11938     2.07959     2.47443     1.93250     2.47443     2.07959    11.80908
    -0.84672     0.44407     0.11947     0.08576     0.11947     2.07967     2.47445     1.93252     2.47445     2.07967    11.80952
    -0.84472     0.44411     0.11956     0.08577     0.11956     2.07974     2.47447     1.93253     2.47447     2.07974    11.80995
    -0.84272     0.44415     0.11965     0.08577     0.11965     2.07982     2.47448     1.93255     2.47448     2.07982    11.81038
    -0.84072     0.44418     0.11974     0.08577     0.11974     2.07990     2.47450     1.93257     2.47450     2.07990    11.81081
    -0.83872     0.44422     0.11983     0.08577     0.11983     2.07997     2.47452     1.93258     2.47452     2.07997    11.81123
    -0.83672     0.44425     0.11992     0.08578     0.11992     2.08005     2.47454     1.93260     2.47454     2.08005    11.81165
    -0.83472     0.44429     0.12001     0.08578     0.12001     2.08012     2.47456     1.93261     2.47456     2.08012    11.81207
    -0.83272     0.44432     0.12010     0.08578     0.12010     2.08019     2.47458     1.93263     2.47458     2.08019    11.81248
    -0.83072     0.44435     0.12019     0.08579     0.12019     2.08027     2.47460     1.93264     2.47460     2.08027    11.81289
    -0.82872     0.44439     0.12027     0.08579     0.12027     2.08034     2.47462     1.93266     2.47462     2.08034    11.81330
    -0.82672     0.44442     0.12036     0.08579     0.12036     2.08041     2.47464     1.93267     2.47464     2.08041    11.81370
    -0.82472     0.44445     0.12045     0.08579     0.12045     2.08049     2.47466     1.93268     2.47466     2.08049    11.81411
    -0.82272     0.44448     0.12054     0.08580     0.12054     2.08056     2.47468     1.93270     2.47468     2.08056    11.81451
    -0.82072     0.44451     0.12062     0.08580     0.12062     2.08063     2.47469     1.93271     2.47469     2.08063    11.81491
    -0.81872     0.44454     0.12071     0.08580     0.12071     2.08070     2.47471     1.93272     2.47471     2.08070    11.81531
    -0.81672     0.44457     0.12079     0.08580     0.12079     2.08077     2.47473     1.93274     2.47473     2.08077    11.81571
    -0.81472     0.44460     0.12088     0.08580     0.12088     2.08085     2.47475     1.93275     2.47475     2.08085    11.81610
    -0.81272     0.44463     0.12097     0.08581     0.12097     2.08092     2.47477     1.93276     2.47477     2.08092    11.81650
    -0.81072     0.44465     0.12105     0.08581     0.12105     2.08099     2.47479     1.93277     2.47479     2.08099    11.81689
    -0.80872     0.44468     0.12114     0.08581     0.12114     2.08106     2.47481     1.93279     2.47481     2.08106    11.81729
    -0.80672     0.44471     0.12122     0.08581     0.12122     2.08113     2.47482     1.93280     2.47482     2.08113    11.81768
    -0.80472     0.44474     0.12131     0.08581     0.12131     2.08120     2.47484     1.93281     2.47484     2.08120    11.81807
    -0.80272     0.44477     0.12139     0.08582     0.12139     2.08127     2.47486     1.93282     2.47486     2.08127    11.81846
