     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -5.07172     1.10195     0.02068     0.03600     0.02068     0.00669     0.00750     0.00707     0.00750     0.00669     1.21476
    -5.06972     1.10220     0.02069     0.03601     0.02069     0.00669     0.00750     0.00707     0.00750     0.00669     1.21505
    -5.06772     1.10245     0.02069     0.03602     0.02069     0.00669     0.00750     0.00707     0.00750     0.00669     1.21533
    -5.06572     1.10270     0.02070     0.03603     0.02070     0.00670     0.00751     0.00708     0.00751     0.00670     1.21562
    -5.06372     1.10295     0.02070     0.03604     0.02070     0.00670     0.00751     0.00708     0.00751     0.00670     1.21590
    -5.06172     1.10320     0.02071     0.03605     0.02071     0.00670     0.00751     0.00709     0.00751     0.00670     1.21618
    -5.05972     1.10345     0.02071     0.03606     0.02071     0.00670     0.00752     0.00709     0.00752     0.00670     1.21647
    -5.05772     1.10370     0.02072     0.03607     0.02072     0.00671     0.00752     0.00709     0.00752     0.00671     1.21675
    -5.05572     1.10395     0.02072     0.03608     0.02072     0.00671     0.00752     0.00710     0.00752     0.00671     1.21704
    -5.05372     1.10420     0.02073     0.03609     0.02073     0.00671     0.00753     0.00710     0.00753     0.00671     1.21732
    -5.05172     1.10445     0.02073     0.03610     0.02073     0.00671     0.00753     0.00710     0.00753     0.00671     1.21760
    -5.04972     1.10470     0.02073     0.03611     0.02073     0.00672     0.00753     0.00711     0.00753     0.00672     1.21788
    -5.04772     1.10495     0.02074     0.03612     0.02074     0.00672     0.00754     0.00711     0.00754     0.00672     1.21817
    -5.04572     1.10520     0.02074     0.03613     0.02074     0.00672     0.00754     0.00711     0.00754     0.00672     1.21845
    -5.04372     1.10544     0.02075     0.03614     0.02075     0.00673     0.00754     0.00712     0.00754     0.00673     1.21873
    -5.04172     1.10569     0.02075     0.03615     0.02075     0.00673     0.00754     0.00712     0.00754     0.00673     1.21901
    -5.03972     1.10594     0.02076     0.03616     0.02076     0.00673     0.00755     0.00713     0.00755     0.00673     1.21929
    -5.03772     1.10619     0.02076     0.03617     0.02076     0.00673     0.00755     0.00713     0.00755     0.00673     1.21957
    -5.03572     1.10643     0.02077     0.03617     0.02077     0.00674     0.00755     0.00713     0.00755     0.00674     1.21985
    -5.03372     1.10668     0.02077     0.03618     0.02077     0.00674     0.00756     0.00714     0.00756     0.00674     1.22013
    -5.03172     1.10693     0.02078     0.03619     0.02078     0.00674     0.00756     0.00714     0.00756     0.00674     1.22041
    -5.02972     1.10718     0.02078     0.03620     0.02078     0.00674     0.00756     0.00714     0.00756     0.00674     1.22069
    -5.02772     1.10742     0.02078     0.03621     0.02078     0.00675     0.00757     0.00715     0.00757     0.00675     1.22097
    -5.02572     1.10767     0.02079     0.03622     0.02079     0.00675     0.00757     0.00715     0.00757     0.00675     1.22125
    -5.02372     1.10792     0.02079     0.03623     0.02079     0.00675     0.00757     0.00716     0.00757     0.00675     1.22153
    -5.02172     1.10816     0.02080     0.03624     0.02080     0.00675     0.00758     0.00716     0.00758     0.00675     1.22181
    -5.01972     1.10841     0.02080     0.03625     0.02080     0.00676     0.00758     0.00716     0.00758     0.00676     1.22209
    -5.01772     1.10865     0.02081     0.03626     0.02081     0.00676     0.00758     0.00717     0.00758     0.00676     1.22237
    -5.01572     1.10890     0.02081     0.03626     0.02081     0.00676     0.00759     0.00717     0.00759     0.00676     1.22265
    -5.01372     1.10915     0.02082     0.03628     0.02082     0.00676     0.00759     0.00718     0.00759     0.00676     1.22295
    -5.01172     1.10939     0.02086     0.03633     0.02086     0.00677     0.00759     0.00718     0.00759     0.00677     1.22334
    -5.00972     1.10964     0.02092     0.03641     0.02092     0.00677     0.00760     0.00719     0.00760     0.00677     1.22381
    -5.00772     1.10989     0.02098     0.03649     0.02098     0.00677     0.00760     0.00720     0.00760     0.00677     1.22430
    -5.00572     1.11014     0.02105     0.03657     0.02105     0.00677     0.00760     0.00721     0.00760     0.00677     1.22477
    -5.00372     1.11039     0.02111     0.03665     0.02111     0.00678     0.00761     0.00722     0.00761     0.00678     1.22525
    -5.00172     1.11064     0.02118     0.03674     0.02118     0.00678     0.00761     0.00723     0.00761     0.00678     1.22574
    -4.99972     1.11089     0.02125     0.03684     0.02125     0.00678     0.00762     0.00724     0.00762     0.00678     1.22626
    -4.99772     1.11114     0.02133     0.03695     0.02133     0.00679     0.00762     0.00725     0.00762     0.00679     1.22681
    -4.99572     1.11139     0.02142     0.03706     0.02142     0.00679     0.00763     0.00726     0.00763     0.00679     1.22738
    -4.99372     1.11164     0.02153     0.03720     0.02153     0.00679     0.00763     0.00727     0.00763     0.00679     1.22800
    -4.99172     1.11190     0.02165     0.03736     0.02165     0.00679     0.00764     0.00729     0.00764     0.00679     1.22871
    -4.98972     1.11215     0.02179     0.03754     0.02179     0.00680     0.00764     0.00730     0.00764     0.00680     1.22944
    -4.98772     1.11241     0.02191     0.03769     0.02191     0.00680     0.00765     0.00731     0.00765     0.00680     1.23013
    -4.98572     1.11266     0.02203     0.03785     0.02203     0.00680     0.00765     0.00733     0.00765     0.00680     1.23082
    -4.98372     1.11291     0.02216     0.03802     0.02216     0.00681     0.00766     0.00734     0.00766     0.00681     1.23154
    -4.98172     1.11317     0.02231     0.03820     0.02231     0.00681     0.00766     0.00736     0.00766     0.00681     1.23229
    -4.97972     1.11342     0.02245     0.03839     0.02245     0.00681     0.00767     0.00738     0.00767     0.00681     1.23305
    -4.97772     1.11368     0.02260     0.03857     0.02260     0.00682     0.00768     0.00739     0.00768     0.00682     1.23382
    -4.97572     1.11393     0.02274     0.03876     0.02274     0.00682     0.00768     0.00741     0.00768     0.00682     1.23459
    -4.97372     1.11419     0.02289     0.03894     0.02289     0.00682     0.00769     0.00743     0.00769     0.00682     1.23536
    -4.97172     1.11444     0.02304     0.03913     0.02304     0.00683     0.00769     0.00744     0.00769     0.00683     1.23613
    -4.96972     1.11470     0.02318     0.03931     0.02318     0.00683     0.00770     0.00746     0.00770     0.00683     1.23689
    -4.96772     1.11495     0.02332     0.03949     0.02332     0.00683     0.00771     0.00747     0.00771     0.00683     1.23764
    -4.96572     1.11521     0.02346     0.03966     0.02346     0.00684     0.00771     0.00749     0.00771     0.00684     1.23839
    -4.96372     1.11546     0.02360     0.03984     0.02360     0.00684     0.00772     0.00751     0.00772     0.00684     1.23912
    -4.96172     1.11572     0.02373     0.04001     0.02373     0.00684     0.00772     0.00752     0.00772     0.00684     1.23985
    -4.95972     1.11597     0.02390     0.04018     0.02390     0.00685     0.00773     0.00754     0.00773     0.00685     1.24066
    -4.95772     1.11623     0.02419     0.04035     0.02419     0.00685     0.00775     0.00755     0.00775     0.00685     1.24173
    -4.95572     1.11648     0.02450     0.04053     0.02450     0.00686     0.00777     0.00757     0.00777     0.00686     1.24285
    -4.95372     1.11674     0.02474     0.04071     0.02474     0.00686     0.00778     0.00759     0.00778     0.00686     1.24381
    -4.95172     1.11700     0.02498     0.04089     0.02498     0.00687     0.00780     0.00760     0.00780     0.00687     1.24478
    -4.94972     1.11725     0.02522     0.04107     0.02522     0.00687     0.00781     0.00762     0.00781     0.00687     1.24576
    -4.94772     1.11751     0.02546     0.04126     0.02546     0.00688     0.00783     0.00764     0.00783     0.00688     1.24673
    -4.94572     1.11777     0.02570     0.04144     0.02570     0.00688     0.00784     0.00766     0.00784     0.00688     1.24772
    -4.94372     1.11803     0.02595     0.04163     0.02595     0.00689     0.00785     0.00767     0.00785     0.00689     1.24871
    -4.94172     1.11828     0.02619     0.04183     0.02619     0.00689     0.00787     0.00769     0.00787     0.00689     1.24970
    -4.93972     1.11854     0.02644     0.04203     0.02644     0.00690     0.00788     0.00771     0.00788     0.00690     1.25071
    -4.93772     1.11880     0.02669     0.04223     0.02669     0.00690     0.00789     0.00773     0.00789     0.00690     1.25172
    -4.93572     1.11906     0.02694     0.04243     0.02694     0.00691     0.00791     0.00775     0.00791     0.00691     1.25275
    -4.93372     1.11932     0.02720     0.04264     0.02720     0.00691     0.00792     0.00777     0.00792     0.00691     1.25379
    -4.93172     1.11958     0.02746     0.04285     0.02746     0.00692     0.00794     0.00779     0.00794     0.00692     1.25485
    -4.92972     1.11984     0.02774     0.04306     0.02774     0.00692     0.00795     0.00781     0.00795     0.00692     1.25592
    -4.92772     1.12010     0.02801     0.04328     0.02801     0.00693     0.00796     0.00783     0.00796     0.00693     1.25702
    -4.92572     1.12036     0.02829     0.04350     0.02829     0.00693     0.00798     0.00785     0.00798     0.00693     1.25812
    -4.92372     1.12062     0.02858     0.04372     0.02858     0.00694     0.00800     0.00787     0.00800     0.00694     1.25925
    -4.92172     1.12088     0.02889     0.04395     0.02889     0.00694     0.00801     0.00789     0.00801     0.00694     1.26041
    -4.91972     1.12114     0.02919     0.04418     0.02919     0.00695     0.00803     0.00792     0.00803     0.00695     1.26158
    -4.91772     1.12140     0.02951     0.04441     0.02951     0.00696     0.00805     0.00794     0.00805     0.00696     1.26277
    -4.91572     1.12167     0.02982     0.04464     0.02982     0.00696     0.00806     0.00796     0.00806     0.00696     1.26396
    -4.91372     1.12193     0.03014     0.04486     0.03014     0.00697     0.00808     0.00798     0.00808     0.00697     1.26516
    -4.91172     1.12219     0.03047     0.04509     0.03047     0.00698     0.00810     0.00801     0.00810     0.00698     1.26637
    -4.90972     1.12245     0.03080     0.04532     0.03080     0.00698     0.00812     0.00803     0.00812     0.00698     1.26759
    -4.90772     1.12272     0.03114     0.04555     0.03114     0.00699     0.00814     0.00805     0.00814     0.00699     1.26883
    -4.90572     1.12298     0.03149     0.04578     0.03149     0.00700     0.00815     0.00808     0.00815     0.00700     1.27012
    -4.90372     1.12325     0.03187     0.04603     0.03187     0.00700     0.00818     0.00810     0.00818     0.00700     1.27146
    -4.90172     1.12351     0.03226     0.04628     0.03226     0.00701     0.00820     0.00813     0.00820     0.00701     1.27285
    -4.89972     1.12378     0.03267     0.04654     0.03267     0.00702     0.00822     0.00815     0.00822     0.00702     1.27429
    -4.89772     1.12405     0.03309     0.04680     0.03309     0.00703     0.00824     0.00818     0.00824     0.00703     1.27576
    -4.89572     1.12432     0.03351     0.04706     0.03351     0.00704     0.00827     0.00821     0.00827     0.00704     1.27721
    -4.89372     1.12459     0.03390     0.04732     0.03390     0.00704     0.00829     0.00823     0.00829     0.00704     1.27861
    -4.89172     1.12486     0.03429     0.04758     0.03429     0.00705     0.00831     0.00826     0.00831     0.00705     1.28000
    -4.88972     1.12512     0.03467     0.04784     0.03467     0.00706     0.00833     0.00829     0.00833     0.00706     1.28138
    -4.88772     1.12539     0.03505     0.04810     0.03505     0.00707     0.00835     0.00831     0.00835     0.00707     1.28274
    -4.88572     1.12566     0.03543     0.04836     0.03543     0.00708     0.00837     0.00834     0.00837     0.00708     1.28411
    -4.88372     1.12593     0.03580     0.04862     0.03580     0.00708     0.00839     0.00837     0.00839     0.00708     1.28548
