# energy s p d
6.286700000000000621e+00 1.468000000000000138e-01 2.621999999999999886e-01 4.780000000000000221e-02
6.290099999999999802e+00 1.464000000000000024e-01 2.736000000000000099e-01 4.839999999999999858e-02
6.293400000000000993e+00 1.459999999999999909e-01 2.862000000000000099e-01 5.000000000000000278e-02
6.296700000000000408e+00 1.456000000000000072e-01 2.987999999999999545e-01 5.119999999999999551e-02
6.300099999999999589e+00 1.451999999999999957e-01 3.125999999999999890e-01 5.280000000000000665e-02
6.303400000000000780e+00 1.449999999999999900e-01 3.270000000000000129e-01 5.460000000000000270e-02
6.306700000000000195e+00 1.449999999999999900e-01 3.413999999999999813e-01 5.620000000000000689e-02
6.310099999999999376e+00 1.449999999999999900e-01 3.569999999999999840e-01 5.840000000000000052e-02
6.313400000000000567e+00 1.451999999999999957e-01 3.726000000000000423e-01 5.999999999999999778e-02
6.316699999999999982e+00 1.456000000000000072e-01 3.881999999999999895e-01 6.219999999999999141e-02
6.320100000000000939e+00 1.464000000000000024e-01 4.043999999999999817e-01 6.439999999999999891e-02
6.323400000000000354e+00 1.471999999999999975e-01 4.200000000000000400e-01 6.659999999999999254e-02
6.326699999999999768e+00 1.484000000000000041e-01 4.349999999999999423e-01 6.819999999999999674e-02
6.330100000000000726e+00 1.497999999999999887e-01 4.499999999999999556e-01 7.039999999999999036e-02
6.333400000000000141e+00 1.516000000000000125e-01 4.643999999999999795e-01 7.259999999999999787e-02
6.336699999999999555e+00 1.534000000000000086e-01 4.776000000000000245e-01 7.479999999999999150e-02
6.340100000000000513e+00 1.555999999999999883e-01 4.901999999999999691e-01 7.640000000000000957e-02
6.343399999999999928e+00 1.577999999999999958e-01 5.010000000000000009e-01 7.799999999999999989e-02
6.346699999999999342e+00 1.602000000000000091e-01 5.111999999999999877e-01 7.960000000000000409e-02
6.350100000000000300e+00 1.625999999999999945e-01 5.195999999999999508e-01 8.120000000000000828e-02
6.353399999999999714e+00 1.650000000000000078e-01 5.262000000000000011e-01 8.279999999999999860e-02
6.356700000000000905e+00 1.673999999999999932e-01 5.315999999999999615e-01 8.339999999999998803e-02
6.360100000000000087e+00 1.698000000000000065e-01 5.352000000000000091e-01 8.440000000000000280e-02
6.363399999999999501e+00 1.719999999999999862e-01 5.375999999999999668e-01 8.540000000000000369e-02
6.366700000000000692e+00 1.741999999999999937e-01 5.382000000000000117e-01 8.599999999999999312e-02
6.370099999999999874e+00 1.759999999999999898e-01 5.375999999999999668e-01 8.599999999999999312e-02
6.373399999999999288e+00 1.778000000000000136e-01 5.352000000000000091e-01 8.640000000000000457e-02
6.376700000000000479e+00 1.794000000000000039e-01 5.315999999999999615e-01 8.640000000000000457e-02
6.380099999999999660e+00 1.806000000000000105e-01 5.268000000000000460e-01 8.580000000000000127e-02
6.383400000000000851e+00 1.817999999999999894e-01 5.214000000000000856e-01 8.519999999999999796e-02
6.386700000000000266e+00 1.827999999999999903e-01 5.148000000000000353e-01 8.460000000000000853e-02
6.390099999999999447e+00 1.834000000000000075e-01 5.075999999999999401e-01 8.400000000000000522e-02
6.393400000000000638e+00 1.839999999999999969e-01 4.998000000000000220e-01 8.299999999999999045e-02
6.396700000000000053e+00 1.845999999999999863e-01 4.914000000000000035e-01 8.240000000000000102e-02
6.400100000000001010e+00 1.849999999999999978e-01 4.836000000000000298e-01 8.119999999999999440e-02
6.403400000000000425e+00 1.852000000000000035e-01 4.752000000000000668e-01 8.020000000000000739e-02
6.406699999999999839e+00 1.855999999999999872e-01 4.667999999999999927e-01 7.900000000000000078e-02
6.410100000000000797e+00 1.857999999999999929e-01 4.583999999999999742e-01 7.799999999999999989e-02
6.413400000000000212e+00 1.862000000000000044e-01 4.506000000000000005e-01 7.679999999999999327e-02
6.416699999999999626e+00 1.865999999999999881e-01 4.428000000000000269e-01 7.580000000000000626e-02
6.420100000000000584e+00 1.869999999999999996e-01 4.355999999999999872e-01 7.520000000000001683e-02
6.423399999999999999e+00 1.874000000000000110e-01 4.289999999999999369e-01 7.359999999999999876e-02
6.426699999999999413e+00 1.880000000000000004e-01 4.223999999999999977e-01 7.300000000000000933e-02
6.430100000000000371e+00 1.887999999999999956e-01 4.163999999999999924e-01 7.199999999999999456e-02
6.433399999999999785e+00 1.895999999999999908e-01 4.110000000000000320e-01 7.100000000000000755e-02
6.436700000000000976e+00 1.905999999999999917e-01 4.062000000000000055e-01 7.040000000000000424e-02
6.440100000000000158e+00 1.915999999999999925e-01 4.013999999999999790e-01 6.999999999999999278e-02
6.443399999999999572e+00 1.927999999999999992e-01 3.977999999999999869e-01 6.900000000000000577e-02
6.446700000000000763e+00 1.942000000000000115e-01 3.941999999999999948e-01 6.900000000000000577e-02
6.450099999999999945e+00 1.958000000000000018e-01 3.911999999999999922e-01 6.859999999999999432e-02
6.453399999999999359e+00 1.975999999999999979e-01 3.893999999999999684e-01 6.859999999999999432e-02
6.456700000000000550e+00 1.998000000000000054e-01 3.876000000000000556e-01 6.819999999999999674e-02
6.460099999999999731e+00 2.020000000000000129e-01 3.863999999999999657e-01 6.779999999999999916e-02
6.463400000000000922e+00 2.046000000000000041e-01 3.857999999999999763e-01 6.840000000000000246e-02
6.466700000000000337e+00 2.076000000000000068e-01 3.851999999999999869e-01 6.799999999999999101e-02
6.470099999999999518e+00 2.107999999999999874e-01 3.857999999999999763e-01 6.859999999999999432e-02
6.473400000000000709e+00 2.142000000000000015e-01 3.870000000000000107e-01 6.820000000000001061e-02
6.476700000000000124e+00 2.179999999999999993e-01 3.881999999999999895e-01 6.880000000000000004e-02
6.480099999999999305e+00 2.222000000000000086e-01 3.900000000000000133e-01 6.940000000000000335e-02
6.483400000000000496e+00 2.265999999999999959e-01 3.923999999999999710e-01 6.959999999999999520e-02
6.486699999999999910e+00 2.313999999999999946e-01 3.947999999999999843e-01 7.080000000000000182e-02
6.490100000000000868e+00 2.361999999999999933e-01 3.983999999999999764e-01 7.139999999999999125e-02
6.493400000000000283e+00 2.411999999999999977e-01 4.013999999999999790e-01 7.199999999999999456e-02
6.496699999999999697e+00 2.464000000000000079e-01 4.050000000000000266e-01 7.259999999999999787e-02
6.500100000000000655e+00 2.514000000000000123e-01 4.092000000000000082e-01 7.320000000000000118e-02
6.503400000000000070e+00 2.564000000000000168e-01 4.133999999999999897e-01 7.439999999999999392e-02
6.506699999999999484e+00 2.611999999999999877e-01 4.175999999999999712e-01 7.499999999999999722e-02
6.510100000000000442e+00 2.656000000000000028e-01 4.212000000000000188e-01 7.599999999999999811e-02
6.513399999999999856e+00 2.696000000000000063e-01 4.254000000000000004e-01 7.660000000000000142e-02
6.516699999999999271e+00 2.730000000000000204e-01 4.295999999999999819e-01 7.819999999999999174e-02
6.520100000000000229e+00 2.757999999999999896e-01 4.332000000000000295e-01 7.879999999999999505e-02
6.523399999999999643e+00 2.780000000000000249e-01 4.362000000000000322e-01 7.979999999999999594e-02
6.526700000000000834e+00 2.792000000000000037e-01 4.392000000000000348e-01 8.039999999999999925e-02
6.530100000000000016e+00 2.796000000000000152e-01 4.415999999999999925e-01 8.079999999999998295e-02
6.533399999999999430e+00 2.792000000000000037e-01 4.433999999999999608e-01 8.179999999999999771e-02
6.536700000000000621e+00 2.777999999999999914e-01 4.445999999999999952e-01 8.279999999999999860e-02
6.540099999999999802e+00 2.753999999999999782e-01 4.452000000000000401e-01 8.379999999999999949e-02
6.543400000000000993e+00 2.720000000000000195e-01 4.445999999999999952e-01 8.379999999999999949e-02
6.546700000000000408e+00 2.680000000000000160e-01 4.439999999999999503e-01 8.480000000000000038e-02
6.550099999999999589e+00 2.630000000000000115e-01 4.422000000000000375e-01 8.519999999999999796e-02
6.553400000000000780e+00 2.574000000000000177e-01 4.398000000000000242e-01 8.560000000000000941e-02
6.556700000000000195e+00 2.511999999999999789e-01 4.362000000000000322e-01 8.660000000000001030e-02
6.560099999999999376e+00 2.444000000000000061e-01 4.325999999999999845e-01 8.699999999999999400e-02
6.563400000000000567e+00 2.371999999999999942e-01 4.278000000000000136e-01 8.740000000000000546e-02
6.566699999999999982e+00 2.298000000000000043e-01 4.223999999999999977e-01 8.740000000000000546e-02
6.570100000000000939e+00 2.222000000000000086e-01 4.163999999999999924e-01 8.779999999999998916e-02
6.573400000000000354e+00 2.147999999999999909e-01 4.103999999999999870e-01 8.820000000000000062e-02
6.576699999999999768e+00 2.074000000000000010e-01 4.037999999999999923e-01 8.799999999999999489e-02
6.580100000000000726e+00 2.001999999999999891e-01 3.966000000000000636e-01 8.799999999999999489e-02
6.583400000000000141e+00 1.933999999999999886e-01 3.887999999999999790e-01 8.780000000000000304e-02
6.586699999999999555e+00 1.867999999999999938e-01 3.810000000000000053e-01 8.820000000000001450e-02
6.590100000000000513e+00 1.807999999999999885e-01 3.731999999999999762e-01 8.759999999999999731e-02
6.593399999999999928e+00 1.751999999999999946e-01 3.648000000000000131e-01 8.740000000000000546e-02
6.596699999999999342e+00 1.700000000000000122e-01 3.569999999999999840e-01 8.679999999999998828e-02
6.600100000000000300e+00 1.653999999999999915e-01 3.492000000000000104e-01 8.660000000000001030e-02
6.603399999999999714e+00 1.612000000000000099e-01 3.407999999999999918e-01 8.639999999999999070e-02
6.606700000000000905e+00 1.574000000000000121e-01 3.330000000000000182e-01 8.579999999999998739e-02
6.610100000000000087e+00 1.542000000000000037e-01 3.251999999999999891e-01 8.500000000000000611e-02
6.613399999999999501e+00 1.509999999999999953e-01 3.174000000000000155e-01 8.439999999999998892e-02
6.616700000000000692e+00 1.484000000000000041e-01 3.102000000000000313e-01 8.360000000000000764e-02
6.620099999999999874e+00 1.458000000000000129e-01 3.035999999999999810e-01 8.300000000000000433e-02
6.623399999999999288e+00 1.436000000000000054e-01 2.963999999999999968e-01 8.219999999999999529e-02
6.626700000000000479e+00 1.413999999999999979e-01 2.903999999999999915e-01 8.099999999999998868e-02
6.630099999999999660e+00 1.391999999999999904e-01 2.843999999999999861e-01 7.979999999999999594e-02
6.633400000000000851e+00 1.370000000000000107e-01 2.783999999999999808e-01 7.900000000000000078e-02
6.636700000000000266e+00 1.348000000000000032e-01 2.730000000000000204e-01 7.780000000000000804e-02
6.640099999999999447e+00 1.328000000000000014e-01 2.681999999999999940e-01 7.660000000000000142e-02
6.643400000000000638e+00 1.303999999999999881e-01 2.640000000000000124e-01 7.639999999999999569e-02
6.646700000000000053e+00 1.282000000000000084e-01 2.604000000000000203e-01 7.520000000000000295e-02
6.650100000000001010e+00 1.257999999999999952e-01 2.567999999999999727e-01 7.399999999999999634e-02
6.653400000000000425e+00 1.233999999999999958e-01 2.537999999999999701e-01 7.280000000000000360e-02
6.656699999999999839e+00 1.209999999999999964e-01 2.514000000000000123e-01 7.220000000000000029e-02
6.660100000000000797e+00 1.184000000000000052e-01 2.495999999999999885e-01 7.100000000000000755e-02
6.663400000000000212e+00 1.160000000000000059e-01 2.484000000000000097e-01 7.039999999999999036e-02
6.666699999999999626e+00 1.137999999999999984e-01 2.472000000000000031e-01 6.980000000000000093e-02
6.670100000000000584e+00 1.116000000000000048e-01 2.472000000000000031e-01 6.919999999999999762e-02
6.673399999999999999e+00 1.093999999999999972e-01 2.478000000000000203e-01 6.859999999999999432e-02
6.676699999999999413e+00 1.076000000000000012e-01 2.484000000000000097e-01 6.800000000000000488e-02
6.680100000000000371e+00 1.059999999999999970e-01 2.501999999999999780e-01 6.800000000000000488e-02
6.683399999999999785e+00 1.048000000000000043e-01 2.520000000000000018e-01 6.840000000000000246e-02
6.686700000000000976e+00 1.039999999999999952e-01 2.550000000000000044e-01 6.840000000000000246e-02
6.690100000000000158e+00 1.034000000000000058e-01 2.580000000000000071e-01 6.880000000000000004e-02
6.693399999999999572e+00 1.034000000000000058e-01 2.615999999999999992e-01 6.880000000000000004e-02
6.696700000000000763e+00 1.035999999999999976e-01 2.657999999999999807e-01 6.919999999999999762e-02
6.700099999999999945e+00 1.044000000000000067e-01 2.706000000000000072e-01 7.019999999999999851e-02
6.703399999999999359e+00 1.058000000000000052e-01 2.760000000000000231e-01 7.119999999999999940e-02
6.706700000000000550e+00 1.073999999999999955e-01 2.813999999999999835e-01 7.259999999999999787e-02
6.710099999999999731e+00 1.096000000000000030e-01 2.867999999999999994e-01 7.359999999999999876e-02
6.713400000000000922e+00 1.123999999999999999e-01 2.928000000000000047e-01 7.499999999999999722e-02
6.716700000000000337e+00 1.154000000000000026e-01 2.987999999999999545e-01 7.639999999999999569e-02
6.720099999999999518e+00 1.189999999999999947e-01 3.047999999999999599e-01 7.739999999999999658e-02
6.723400000000000709e+00 1.229999999999999982e-01 3.107999999999999652e-01 7.879999999999999505e-02
6.726700000000000124e+00 1.272000000000000075e-01 3.174000000000000155e-01 8.019999999999999352e-02
6.730099999999999305e+00 1.318000000000000005e-01 3.234000000000000208e-01 8.060000000000000497e-02
6.733400000000000496e+00 1.365999999999999992e-01 3.287999999999999812e-01 8.199999999999998956e-02
6.736699999999999910e+00 1.416000000000000036e-01 3.347999999999999865e-01 8.300000000000000433e-02
6.740100000000000868e+00 1.468000000000000138e-01 3.402000000000000024e-01 8.399999999999999134e-02
6.743400000000000283e+00 1.522000000000000020e-01 3.450000000000000289e-01 8.440000000000000280e-02
6.746699999999999697e+00 1.574000000000000121e-01 3.497999999999999998e-01 8.540000000000000369e-02
6.750100000000000655e+00 1.628000000000000003e-01 3.546000000000000263e-01 8.580000000000000127e-02
6.753400000000000070e+00 1.680000000000000104e-01 3.588000000000000078e-01 8.640000000000000457e-02
6.756699999999999484e+00 1.729999999999999871e-01 3.623999999999999999e-01 8.640000000000000457e-02
6.760100000000000442e+00 1.779999999999999916e-01 3.666000000000000369e-01 8.640000000000000457e-02
6.763399999999999856e+00 1.826000000000000123e-01 3.696000000000000396e-01 8.660000000000001030e-02
6.766699999999999271e+00 1.872000000000000053e-01 3.731999999999999762e-01 8.619999999999999885e-02
6.770100000000000229e+00 1.912000000000000088e-01 3.762000000000000344e-01 8.580000000000000127e-02
6.773399999999999643e+00 1.950000000000000067e-01 3.792000000000000370e-01 8.599999999999999312e-02
6.776700000000000834e+00 1.983999999999999930e-01 3.816000000000000503e-01 8.559999999999999554e-02
6.780100000000000016e+00 2.013999999999999957e-01 3.840000000000000080e-01 8.580000000000001514e-02
6.783399999999999430e+00 2.039999999999999869e-01 3.863999999999999657e-01 8.499999999999999223e-02
6.786700000000000621e+00 2.059999999999999887e-01 3.881999999999999895e-01 8.460000000000000853e-02
6.790099999999999802e+00 2.078000000000000125e-01 3.900000000000000133e-01 8.440000000000000280e-02
6.793400000000000993e+00 2.089999999999999913e-01 3.917999999999999816e-01 8.359999999999999376e-02
6.796700000000000408e+00 2.096000000000000085e-01 3.930000000000000160e-01 8.380000000000001337e-02
6.800099999999999589e+00 2.097999999999999865e-01 3.936000000000000609e-01 8.300000000000000433e-02
6.803400000000000780e+00 2.096000000000000085e-01 3.941999999999999948e-01 8.319999999999999618e-02
6.806700000000000195e+00 2.088000000000000134e-01 3.941999999999999948e-01 8.280000000000001248e-02
6.810099999999999376e+00 2.076000000000000068e-01 3.941999999999999948e-01 8.200000000000000344e-02
6.813400000000000567e+00 2.058000000000000107e-01 3.930000000000000160e-01 8.160000000000000586e-02
6.816699999999999982e+00 2.036000000000000032e-01 3.911999999999999922e-01 8.119999999999999440e-02
6.820100000000000939e+00 2.010000000000000120e-01 3.893999999999999684e-01 8.080000000000001070e-02
6.823400000000000354e+00 1.978000000000000036e-01 3.863999999999999657e-01 7.980000000000000981e-02
6.826699999999999768e+00 1.943999999999999895e-01 3.833999999999999631e-01 7.980000000000000981e-02
6.830100000000000726e+00 1.904000000000000137e-01 3.792000000000000370e-01 7.879999999999999505e-02
6.833400000000000141e+00 1.859999999999999987e-01 3.743999999999999551e-01 7.780000000000000804e-02
6.836699999999999555e+00 1.814000000000000057e-01 3.696000000000000396e-01 7.719999999999999085e-02
6.840100000000000513e+00 1.766000000000000070e-01 3.641999999999999682e-01 7.619999999999998996e-02
6.843399999999999928e+00 1.713999999999999968e-01 3.582000000000000184e-01 7.560000000000000053e-02
6.846699999999999342e+00 1.661999999999999866e-01 3.522000000000000131e-01 7.439999999999999392e-02
6.850100000000000300e+00 1.607999999999999985e-01 3.456000000000000183e-01 7.340000000000000691e-02
6.853399999999999714e+00 1.554000000000000103e-01 3.396000000000000130e-01 7.280000000000000360e-02
6.856700000000000905e+00 1.499999999999999944e-01 3.330000000000000182e-01 7.220000000000000029e-02
6.860100000000000087e+00 1.446000000000000063e-01 3.270000000000000129e-01 7.099999999999999367e-02
6.863399999999999501e+00 1.393999999999999961e-01 3.215999999999999970e-01 7.040000000000000424e-02
6.866700000000000692e+00 1.343999999999999917e-01 3.161999999999999811e-01 7.040000000000000424e-02
6.870099999999999874e+00 1.295999999999999930e-01 3.119999999999999996e-01 6.980000000000000093e-02
6.873399999999999288e+00 1.252000000000000057e-01 3.077999999999999625e-01 6.980000000000000093e-02
6.876700000000000479e+00 1.209999999999999964e-01 3.047999999999999599e-01 6.980000000000000093e-02
6.880099999999999660e+00 1.174000000000000044e-01 3.024000000000000021e-01 6.980000000000000093e-02
6.883400000000000851e+00 1.140000000000000041e-01 3.012000000000000233e-01 7.019999999999999851e-02
6.886700000000000266e+00 1.110000000000000014e-01 3.005999999999999783e-01 7.080000000000000182e-02
6.890099999999999447e+00 1.086000000000000021e-01 3.012000000000000233e-01 7.139999999999999125e-02
6.893400000000000638e+00 1.063999999999999946e-01 3.024000000000000021e-01 7.199999999999999456e-02
6.896700000000000053e+00 1.048000000000000043e-01 3.042000000000000259e-01 7.359999999999999876e-02
6.900100000000001010e+00 1.035999999999999976e-01 3.065999999999999837e-01 7.420000000000001594e-02
6.903400000000000425e+00 1.025999999999999968e-01 3.095999999999999863e-01 7.539999999999999480e-02
6.906699999999999839e+00 1.021999999999999992e-01 3.132000000000000339e-01 7.660000000000000142e-02
6.910100000000000797e+00 1.019999999999999934e-01 3.174000000000000155e-01 7.820000000000000562e-02
6.913400000000000212e+00 1.021999999999999992e-01 3.215999999999999970e-01 7.939999999999999836e-02
6.916699999999999626e+00 1.028000000000000025e-01 3.257999999999999785e-01 8.059999999999999110e-02
6.920100000000000584e+00 1.035999999999999976e-01 3.300000000000000155e-01 8.179999999999999771e-02
6.923399999999999999e+00 1.045999999999999985e-01 3.341999999999999971e-01 8.300000000000000433e-02
6.926699999999999413e+00 1.058000000000000052e-01 3.383999999999999786e-01 8.419999999999999707e-02
6.930100000000000371e+00 1.072000000000000036e-01 3.420000000000000262e-01 8.480000000000000038e-02
6.933399999999999785e+00 1.086000000000000021e-01 3.450000000000000289e-01 8.500000000000000611e-02
6.936700000000000976e+00 1.102000000000000063e-01 3.480000000000000315e-01 8.560000000000000941e-02
6.940100000000000158e+00 1.117999999999999966e-01 3.497999999999999998e-01 8.619999999999999885e-02
6.943399999999999572e+00 1.134000000000000008e-01 3.516000000000000236e-01 8.580000000000000127e-02
6.946700000000000763e+00 1.150000000000000050e-01 3.528000000000000025e-01 8.639999999999999070e-02
6.950099999999999945e+00 1.164000000000000035e-01 3.528000000000000025e-01 8.600000000000000699e-02
6.953399999999999359e+00 1.175999999999999962e-01 3.528000000000000025e-01 8.540000000000000369e-02
6.956700000000000550e+00 1.185999999999999971e-01 3.516000000000000236e-01 8.500000000000000611e-02
6.960099999999999731e+00 1.195999999999999980e-01 3.503999999999999893e-01 8.399999999999999134e-02
6.963400000000000922e+00 1.199999999999999956e-01 3.480000000000000315e-01 8.300000000000000433e-02
6.966700000000000337e+00 1.203999999999999931e-01 3.456000000000000183e-01 8.140000000000000013e-02
6.970099999999999518e+00 1.202000000000000013e-01 3.426000000000000156e-01 8.079999999999999682e-02
6.973400000000000709e+00 1.198000000000000037e-01 3.396000000000000130e-01 7.920000000000000651e-02
6.976700000000000124e+00 1.192000000000000004e-01 3.360000000000000209e-01 7.820000000000000562e-02
6.980099999999999305e+00 1.179999999999999938e-01 3.323999999999999733e-01 7.660000000000000142e-02
6.983400000000000496e+00 1.168000000000000010e-01 3.281999999999999917e-01 7.560000000000000053e-02
6.986699999999999910e+00 1.150000000000000050e-01 3.245999999999999996e-01 7.439999999999999392e-02
6.990100000000000868e+00 1.131999999999999951e-01 3.210000000000000075e-01 7.339999999999999303e-02
6.993400000000000283e+00 1.111999999999999933e-01 3.180000000000000049e-01 7.279999999999998972e-02
6.996699999999999697e+00 1.089999999999999997e-01 3.150000000000000022e-01 7.180000000000000271e-02
7.000100000000000655e+00 1.068000000000000060e-01 3.125999999999999890e-01 7.119999999999999940e-02
7.003400000000000070e+00 1.045999999999999985e-01 3.107999999999999652e-01 7.060000000000000997e-02
7.006699999999999484e+00 1.024000000000000049e-01 3.102000000000000313e-01 7.060000000000000997e-02
7.010100000000000442e+00 1.004000000000000031e-01 3.102000000000000313e-01 7.099999999999999367e-02
7.013399999999999856e+00 9.859999999999999321e-02 3.107999999999999652e-01 7.159999999999999698e-02
7.016699999999999271e+00 9.719999999999999474e-02 3.119999999999999996e-01 7.159999999999999698e-02
7.020100000000000229e+00 9.600000000000000200e-02 3.144000000000000128e-01 7.259999999999999787e-02
7.023399999999999643e+00 9.500000000000000111e-02 3.180000000000000049e-01 7.420000000000001594e-02
7.026700000000000834e+00 9.439999999999999780e-02 3.221999999999999864e-01 7.520000000000000295e-02
7.030100000000000016e+00 9.439999999999999780e-02 3.270000000000000129e-01 7.680000000000000715e-02
7.033399999999999430e+00 9.460000000000000353e-02 3.323999999999999733e-01 7.839999999999999747e-02
7.036700000000000621e+00 9.520000000000000684e-02 3.383999999999999786e-01 8.000000000000000167e-02
7.040099999999999802e+00 9.619999999999999385e-02 3.450000000000000289e-01 8.159999999999999198e-02
7.043400000000000993e+00 9.740000000000000047e-02 3.516000000000000236e-01 8.320000000000001006e-02
7.046700000000000408e+00 9.919999999999999651e-02 3.582000000000000184e-01 8.480000000000000038e-02
7.050099999999999589e+00 1.010000000000000064e-01 3.648000000000000131e-01 8.639999999999999070e-02
7.053400000000000780e+00 1.029999999999999943e-01 3.713999999999999524e-01 8.800000000000000877e-02
7.056700000000000195e+00 1.052000000000000018e-01 3.780000000000000027e-01 8.920000000000000151e-02
7.060099999999999376e+00 1.076000000000000012e-01 3.833999999999999631e-01 9.020000000000000240e-02
7.063400000000000567e+00 1.100000000000000006e-01 3.887999999999999790e-01 9.180000000000000659e-02
7.066699999999999982e+00 1.126000000000000056e-01 3.930000000000000160e-01 9.239999999999999603e-02
7.070100000000000939e+00 1.150000000000000050e-01 3.971999999999999975e-01 9.299999999999999933e-02
7.073400000000000354e+00 1.174000000000000044e-01 4.002000000000000002e-01 9.299999999999999933e-02
7.076699999999999768e+00 1.195999999999999980e-01 4.026000000000000689e-01 9.299999999999999933e-02
7.080100000000000726e+00 1.219999999999999973e-01 4.043999999999999817e-01 9.299999999999999933e-02
7.083400000000000141e+00 1.239999999999999991e-01 4.050000000000000266e-01 9.299999999999999933e-02
7.086699999999999555e+00 1.262000000000000066e-01 4.050000000000000266e-01 9.239999999999999603e-02
7.090100000000000513e+00 1.282000000000000084e-01 4.050000000000000266e-01 9.180000000000000659e-02
7.093399999999999928e+00 1.300000000000000044e-01 4.037999999999999923e-01 9.079999999999999183e-02
7.096699999999999342e+00 1.320000000000000062e-01 4.026000000000000689e-01 9.020000000000000240e-02
7.100100000000000300e+00 1.338000000000000023e-01 4.013999999999999790e-01 8.920000000000000151e-02
7.103399999999999714e+00 1.358000000000000040e-01 3.996000000000000663e-01 8.800000000000000877e-02
7.106700000000000905e+00 1.378000000000000058e-01 3.977999999999999869e-01 8.699999999999999400e-02
7.110100000000000087e+00 1.398000000000000076e-01 3.960000000000000187e-01 8.580000000000000127e-02
7.113399999999999501e+00 1.418000000000000094e-01 3.941999999999999948e-01 8.480000000000000038e-02
7.116700000000000692e+00 1.439999999999999891e-01 3.930000000000000160e-01 8.360000000000000764e-02
7.120099999999999874e+00 1.464000000000000024e-01 3.917999999999999816e-01 8.200000000000000344e-02
7.123399999999999288e+00 1.487999999999999878e-01 3.911999999999999922e-01 8.140000000000000013e-02
7.126700000000000479e+00 1.512000000000000011e-01 3.900000000000000133e-01 7.979999999999999594e-02
7.130099999999999660e+00 1.537999999999999923e-01 3.900000000000000133e-01 7.920000000000000651e-02
7.133400000000000851e+00 1.562000000000000055e-01 3.900000000000000133e-01 7.820000000000000562e-02
7.136700000000000266e+00 1.587999999999999967e-01 3.900000000000000133e-01 7.700000000000001288e-02
7.140099999999999447e+00 1.612000000000000099e-01 3.906000000000000583e-01 7.639999999999999569e-02
7.143400000000000638e+00 1.633999999999999897e-01 3.911999999999999922e-01 7.539999999999999480e-02
7.146700000000000053e+00 1.653999999999999915e-01 3.917999999999999816e-01 7.539999999999999480e-02
7.150100000000001010e+00 1.671999999999999875e-01 3.930000000000000160e-01 7.439999999999999392e-02
7.153400000000000425e+00 1.688000000000000056e-01 3.936000000000000609e-01 7.380000000000000449e-02
7.156699999999999839e+00 1.700000000000000122e-01 3.947999999999999843e-01 7.339999999999999303e-02
7.160100000000000797e+00 1.708000000000000074e-01 3.953999999999999737e-01 7.280000000000000360e-02
7.163400000000000212e+00 1.711999999999999911e-01 3.966000000000000636e-01 7.280000000000000360e-02
7.166699999999999626e+00 1.713999999999999968e-01 3.977999999999999869e-01 7.239999999999999214e-02
7.170100000000000584e+00 1.710000000000000131e-01 3.983999999999999764e-01 7.239999999999999214e-02
7.173399999999999999e+00 1.701999999999999902e-01 3.990000000000000213e-01 7.300000000000000933e-02
7.176699999999999413e+00 1.690000000000000113e-01 3.996000000000000663e-01 7.300000000000000933e-02
7.180100000000000371e+00 1.675999999999999990e-01 4.002000000000000002e-01 7.359999999999999876e-02
7.183399999999999785e+00 1.658000000000000029e-01 4.007999999999999896e-01 7.359999999999999876e-02
7.186700000000000976e+00 1.635999999999999954e-01 4.013999999999999790e-01 7.420000000000001594e-02
7.190100000000000158e+00 1.612000000000000099e-01 4.013999999999999790e-01 7.480000000000000537e-02
7.193399999999999572e+00 1.585999999999999910e-01 4.013999999999999790e-01 7.539999999999999480e-02
7.196700000000000763e+00 1.557999999999999940e-01 4.013999999999999790e-01 7.639999999999999569e-02
7.200099999999999945e+00 1.527999999999999914e-01 4.007999999999999896e-01 7.760000000000000231e-02
7.203399999999999359e+00 1.496000000000000107e-01 3.996000000000000663e-01 7.820000000000000562e-02
7.206700000000000550e+00 1.464000000000000024e-01 3.983999999999999764e-01 7.879999999999999505e-02
7.210099999999999731e+00 1.431999999999999940e-01 3.966000000000000636e-01 7.980000000000000981e-02
7.213400000000000922e+00 1.398000000000000076e-01 3.941999999999999948e-01 8.039999999999999925e-02
7.216700000000000337e+00 1.361999999999999877e-01 3.911999999999999922e-01 8.100000000000000255e-02
7.220099999999999518e+00 1.328000000000000014e-01 3.876000000000000556e-01 8.100000000000000255e-02
7.223400000000000709e+00 1.292000000000000093e-01 3.833999999999999631e-01 8.160000000000000586e-02
7.226700000000000124e+00 1.255999999999999894e-01 3.786000000000000476e-01 8.160000000000000586e-02
7.230099999999999305e+00 1.219999999999999973e-01 3.738000000000000211e-01 8.160000000000000586e-02
7.233400000000000496e+00 1.184000000000000052e-01 3.678000000000000158e-01 8.120000000000000828e-02
7.236699999999999910e+00 1.145999999999999935e-01 3.611999999999999655e-01 8.059999999999999110e-02
7.240100000000000868e+00 1.110000000000000014e-01 3.546000000000000263e-01 8.059999999999999110e-02
7.243400000000000283e+00 1.073999999999999955e-01 3.473999999999999866e-01 7.960000000000000409e-02
7.246699999999999697e+00 1.038000000000000034e-01 3.402000000000000024e-01 7.900000000000001465e-02
7.250100000000000655e+00 1.001999999999999974e-01 3.323999999999999733e-01 7.839999999999999747e-02
7.253400000000000070e+00 9.660000000000000531e-02 3.251999999999999891e-01 7.680000000000000715e-02
