# energy s p d
4.370182389999999195e+00 1.789999999999999925e-01 4.960999999999999299e-01 0.000000000000000000e+00
4.373482390000000386e+00 1.787999999999999867e-01 4.955000000000000515e-01 0.000000000000000000e+00
4.376882389999999567e+00 1.787000000000000255e-01 4.951000000000000401e-01 0.000000000000000000e+00
4.380182389999998982e+00 1.786999999999999977e-01 4.946999999999999731e-01 0.000000000000000000e+00
4.383482390000000173e+00 1.789000000000000035e-01 4.936000000000000387e-01 0.000000000000000000e+00
4.386882389999999354e+00 1.784999999999999643e-01 4.912999999999999590e-01 0.000000000000000000e+00
4.390182390000000545e+00 1.779999999999999916e-01 4.891999999999999682e-01 0.000000000000000000e+00
4.393482389999999960e+00 1.774000000000000021e-01 4.870999999999999774e-01 0.000000000000000000e+00
4.396882389999999141e+00 1.766999999999999960e-01 4.843000000000000083e-01 0.000000000000000000e+00
4.400182390000000332e+00 1.759000000000000008e-01 4.818000000000000060e-01 0.000000000000000000e+00
4.403482389999999747e+00 1.753000000000000114e-01 4.796000000000000263e-01 0.000000000000000000e+00
4.406882390000000704e+00 1.752000000000000224e-01 4.784000000000000474e-01 0.000000000000000000e+00
4.410182390000000119e+00 1.753000000000000114e-01 4.774999999999999245e-01 0.000000000000000000e+00
4.413482389999999533e+00 1.751000000000000334e-01 4.771000000000000241e-01 0.000000000000000000e+00
4.416882390000000491e+00 1.748999999999999722e-01 4.759999999999999787e-01 0.000000000000000000e+00
4.420182389999999906e+00 1.749999999999999611e-01 4.752000000000000113e-01 0.000000000000000000e+00
4.423482389999999320e+00 1.750000000000000167e-01 4.753999999999999893e-01 0.000000000000000000e+00
4.426882390000000278e+00 1.754000000000000004e-01 4.753000000000000558e-01 0.000000000000000000e+00
4.430182389999999693e+00 1.758000000000000118e-01 4.757000000000000117e-01 0.000000000000000000e+00
4.433482389999999107e+00 1.766999999999999960e-01 4.763000000000000012e-01 0.000000000000000000e+00
4.436882390000000065e+00 1.784000000000000030e-01 4.798999999999999932e-01 0.000000000000000000e+00
4.440182389999999479e+00 1.815999999999999837e-01 4.860999999999999766e-01 0.000000000000000000e+00
4.443482390000000670e+00 1.869000000000000106e-01 4.954999999999999960e-01 0.000000000000000000e+00
4.446882389999999852e+00 1.908000000000000251e-01 5.032999999999999696e-01 0.000000000000000000e+00
4.450182389999999266e+00 1.938999999999999613e-01 5.112999999999999767e-01 0.000000000000000000e+00
4.453482390000000457e+00 1.973000000000000309e-01 5.206999999999999407e-01 0.000000000000000000e+00
4.456882389999999639e+00 2.014999999999999847e-01 5.306999999999999496e-01 0.000000000000000000e+00
4.460182389999999053e+00 2.047000000000000208e-01 5.384999999999999787e-01 0.000000000000000000e+00
4.463482390000000244e+00 2.081999999999999962e-01 5.463000000000000078e-01 0.000000000000000000e+00
4.466882389999999425e+00 2.127000000000000279e-01 5.567999999999999616e-01 0.000000000000000000e+00
4.470182390000000616e+00 2.177999999999999936e-01 5.710999999999999410e-01 0.000000000000000000e+00
4.473482390000000031e+00 2.168999999999999817e-01 5.678000000000000824e-01 0.000000000000000000e+00
4.476882389999999212e+00 2.203999999999999848e-01 5.738000000000000878e-01 0.000000000000000000e+00
4.480182390000000403e+00 2.192000000000000060e-01 5.714999999999998970e-01 0.000000000000000000e+00
4.483482389999999818e+00 2.152000000000000024e-01 5.632000000000000339e-01 0.000000000000000000e+00
4.486882389999998999e+00 2.010000000000000120e-01 5.288999999999999257e-01 0.000000000000000000e+00
4.490182390000000190e+00 1.965000000000000080e-01 5.200000000000000178e-01 0.000000000000000000e+00
4.493482389999999604e+00 1.960999999999999965e-01 5.209000000000000297e-01 0.000000000000000000e+00
4.496882390000000562e+00 1.975999999999999979e-01 5.268999999999999240e-01 0.000000000000000000e+00
4.500182389999999977e+00 1.963000000000000300e-01 5.079000000000000181e-01 0.000000000000000000e+00
4.503482389999999391e+00 1.921999999999999820e-01 4.825000000000000400e-01 0.000000000000000000e+00
4.506882390000000349e+00 1.895000000000000018e-01 4.600000000000000200e-01 0.000000000000000000e+00
4.510182389999999764e+00 1.869999999999999996e-01 4.380999999999999894e-01 0.000000000000000000e+00
4.513482389999999178e+00 1.879000000000000115e-01 4.387999999999999678e-01 0.000000000000000000e+00
4.516882390000000136e+00 1.957000000000000128e-01 4.497999999999999776e-01 0.000000000000000000e+00
4.520182389999999550e+00 2.127000000000000002e-01 4.736000000000000210e-01 0.000000000000000000e+00
4.523482389999998965e+00 2.188000000000000222e-01 4.887000000000000233e-01 0.000000000000000000e+00
4.526882389999999923e+00 2.333999999999999686e-01 5.202999999999999847e-01 0.000000000000000000e+00
4.530182389999999337e+00 2.492999999999999938e-01 5.548999999999999488e-01 0.000000000000000000e+00
4.533482390000000528e+00 2.568000000000000282e-01 5.685000000000001164e-01 0.000000000000000000e+00
4.536882389999999710e+00 2.520000000000000018e-01 5.585999999999999854e-01 0.000000000000000000e+00
4.540182389999999124e+00 2.407999999999999863e-01 5.385999999999999677e-01 0.000000000000000000e+00
4.543482390000000315e+00 2.326999999999999902e-01 5.222999999999999865e-01 0.000000000000000000e+00
4.546882389999999496e+00 2.270999999999999963e-01 5.118000000000000327e-01 0.000000000000000000e+00
4.550182390000000687e+00 2.215999999999999914e-01 5.015999999999999348e-01 0.000000000000000000e+00
4.553482390000000102e+00 2.159000000000000086e-01 4.907000000000000250e-01 0.000000000000000000e+00
4.556882389999999283e+00 2.124000000000000055e-01 4.847999999999999532e-01 0.000000000000000000e+00
4.560182390000000474e+00 2.110999999999999821e-01 4.819999999999999840e-01 0.000000000000000000e+00
4.563482389999999889e+00 2.202999999999999958e-01 4.936999999999999722e-01 0.000000000000000000e+00
4.566882389999999070e+00 2.101999999999999980e-01 4.792000000000000148e-01 0.000000000000000000e+00
4.570182390000000261e+00 2.059000000000000274e-01 4.728999999999999870e-01 0.000000000000000000e+00
4.573482389999999675e+00 2.017999999999999794e-01 4.662000000000000588e-01 0.000000000000000000e+00
4.576882390000000633e+00 2.001999999999999891e-01 4.650999999999999579e-01 0.000000000000000000e+00
4.580182390000000048e+00 1.998000000000000331e-01 4.658999999999999808e-01 0.000000000000000000e+00
4.583482389999999462e+00 2.005000000000000115e-01 4.692999999999999949e-01 0.000000000000000000e+00
4.586882390000000420e+00 2.008999999999999952e-01 4.715000000000000302e-01 0.000000000000000000e+00
4.590182389999999835e+00 2.011999999999999900e-01 4.729999999999999760e-01 0.000000000000000000e+00
4.593482389999999249e+00 2.012000000000000177e-01 4.733000000000000540e-01 0.000000000000000000e+00
4.596882390000000207e+00 2.008999999999999952e-01 4.729000000000000425e-01 0.000000000000000000e+00
4.600182389999999621e+00 2.003999999999999948e-01 4.719999999999999751e-01 0.000000000000000000e+00
4.603482389999999036e+00 2.000999999999999723e-01 4.712000000000000077e-01 0.000000000000000000e+00
4.606882389999999994e+00 1.998000000000000331e-01 4.707999999999999963e-01 0.000000000000000000e+00
4.610182389999999408e+00 1.999000000000000221e-01 4.706000000000000738e-01 0.000000000000000000e+00
4.613482390000000599e+00 2.000000000000000111e-01 4.713999999999999857e-01 0.000000000000000000e+00
4.616882389999999781e+00 2.011000000000000010e-01 4.742000000000000659e-01 0.000000000000000000e+00
4.620182389999999195e+00 2.025000000000000133e-01 4.779999999999999805e-01 0.000000000000000000e+00
4.623482390000000386e+00 2.037000000000000199e-01 4.816000000000000281e-01 0.000000000000000000e+00
4.626882389999999567e+00 2.053999999999999992e-01 4.851999999999999647e-01 0.000000000000000000e+00
4.630182389999998982e+00 2.071999999999999953e-01 4.895999999999999797e-01 0.000000000000000000e+00
4.633482390000000173e+00 2.101000000000000090e-01 4.954999999999999960e-01 0.000000000000000000e+00
4.636882389999999354e+00 2.147999999999999909e-01 5.038000000000000256e-01 0.000000000000000000e+00
4.640182390000000545e+00 2.184000000000000108e-01 5.110000000000000098e-01 0.000000000000000000e+00
4.643482389999999960e+00 2.215999999999999914e-01 5.184999999999999609e-01 0.000000000000000000e+00
4.646882389999999141e+00 2.244999999999999774e-01 5.265999999999999570e-01 0.000000000000000000e+00
4.650182390000000332e+00 2.283999999999999919e-01 5.370000000000000329e-01 0.000000000000000000e+00
4.653482389999999747e+00 2.316000000000000003e-01 5.448999999999999400e-01 0.000000000000000000e+00
4.656882390000000704e+00 2.386999999999999678e-01 5.579999999999999405e-01 0.000000000000000000e+00
4.660182390000000119e+00 2.363999999999999990e-01 5.575000000000001066e-01 0.000000000000000000e+00
4.663482389999999533e+00 2.367999999999999827e-01 5.611000000000000432e-01 0.000000000000000000e+00
4.666882390000000491e+00 2.395000000000000184e-01 5.675000000000000044e-01 0.000000000000000000e+00
4.670182389999999906e+00 2.456999999999999740e-01 5.783000000000000362e-01 0.000000000000000000e+00
4.673482389999999320e+00 2.365000000000000158e-01 5.661999999999999256e-01 0.000000000000000000e+00
4.676882390000000278e+00 2.353999999999999981e-01 5.695999999999999952e-01 0.000000000000000000e+00
4.680182389999999693e+00 2.268000000000000016e-01 5.499000000000000554e-01 0.000000000000000000e+00
4.683482389999999107e+00 2.250000000000000056e-01 5.470000000000000417e-01 0.000000000000000000e+00
4.686882390000000065e+00 2.241999999999999826e-01 5.478000000000000647e-01 0.000000000000000000e+00
4.690182389999999479e+00 2.228000000000000258e-01 5.460000000000000409e-01 0.000000000000000000e+00
4.693482390000000670e+00 2.229000000000000148e-01 5.481999999999999096e-01 0.000000000000000000e+00
4.696882389999999852e+00 2.214999999999999747e-01 5.478999999999999426e-01 0.000000000000000000e+00
4.700182389999999266e+00 2.207000000000000073e-01 5.488999999999999435e-01 0.000000000000000000e+00
4.703482390000000457e+00 2.204000000000000126e-01 5.514000000000000012e-01 0.000000000000000000e+00
4.706882389999999639e+00 2.200999999999999901e-01 5.538000000000000700e-01 0.000000000000000000e+00
4.710182389999999053e+00 2.200000000000000011e-01 5.572000000000000286e-01 0.000000000000000000e+00
4.713482390000000244e+00 2.200000000000000011e-01 5.615999999999999881e-01 0.000000000000000000e+00
4.716882389999999425e+00 2.198999999999999844e-01 5.657999999999999696e-01 0.000000000000000000e+00
4.720182390000000616e+00 2.193999999999999839e-01 5.685000000000000053e-01 0.000000000000000000e+00
4.723482390000000031e+00 2.197000000000000064e-01 5.737999999999999767e-01 0.000000000000000000e+00
4.726882389999999212e+00 2.220000000000000029e-01 5.831999999999999407e-01 0.000000000000000000e+00
4.730182390000000403e+00 2.218000000000000249e-01 5.888999999999999790e-01 0.000000000000000000e+00
4.733482389999999818e+00 2.295999999999999708e-01 6.153999999999999471e-01 0.000000000000000000e+00
4.736882389999998999e+00 2.378999999999999726e-01 6.313000000000000833e-01 0.000000000000000000e+00
4.740182390000000190e+00 2.295000000000000095e-01 6.190999999999999837e-01 0.000000000000000000e+00
4.743482389999999604e+00 2.258999999999999897e-01 6.172999999999999599e-01 0.000000000000000000e+00
4.746882390000000562e+00 2.249000000000000166e-01 6.232000000000000872e-01 0.000000000000000000e+00
4.750182389999999977e+00 2.230999999999999928e-01 6.267000000000000348e-01 0.000000000000000000e+00
4.753482389999999391e+00 2.222999999999999976e-01 6.333999999999999631e-01 0.000000000000000000e+00
4.756882390000000349e+00 2.218999999999999861e-01 6.436999999999999389e-01 0.000000000000000000e+00
4.760182389999999764e+00 2.239999999999999769e-01 6.625000000000000888e-01 0.000000000000000000e+00
4.763482389999999178e+00 2.275999999999999690e-01 6.920000000000000595e-01 0.000000000000000000e+00
4.766882390000000136e+00 2.342000000000000193e-01 7.330999999999999739e-01 0.000000000000000000e+00
4.770182389999999550e+00 2.300000000000000100e-01 7.443999999999999506e-01 0.000000000000000000e+00
4.773482389999998965e+00 2.279999999999999805e-01 7.595999999999999419e-01 0.000000000000000000e+00
4.776882389999999923e+00 2.273000000000000020e-01 7.832000000000001183e-01 0.000000000000000000e+00
4.780182389999999337e+00 2.282000000000000139e-01 8.138999999999999568e-01 0.000000000000000000e+00
4.783482390000000528e+00 2.333999999999999686e-01 8.572999999999999510e-01 0.000000000000000000e+00
4.786882389999999710e+00 2.321999999999999897e-01 8.603999999999999426e-01 0.000000000000000000e+00
4.790182389999999124e+00 2.264000000000000179e-01 8.294999999999999041e-01 0.000000000000000000e+00
4.793482390000000315e+00 2.216000000000000192e-01 8.078000000000000735e-01 0.000000000000000000e+00
4.796882389999999496e+00 2.163000000000000200e-01 7.834999999999999742e-01 0.000000000000000000e+00
4.800182390000000687e+00 2.134000000000000064e-01 7.652000000000001023e-01 0.000000000000000000e+00
4.803482390000000102e+00 2.106000000000000094e-01 7.476999999999999202e-01 0.000000000000000000e+00
4.806882389999999283e+00 2.076999999999999957e-01 7.263999999999999346e-01 0.000000000000000000e+00
4.810182390000000474e+00 2.056000000000000050e-01 7.006000000000000005e-01 0.000000000000000000e+00
4.813482389999999889e+00 2.023999999999999966e-01 6.602999999999999980e-01 0.000000000000000000e+00
4.816882389999999070e+00 1.997000000000000164e-01 6.340999999999999970e-01 0.000000000000000000e+00
4.820182390000000261e+00 1.965000000000000080e-01 6.068000000000000060e-01 0.000000000000000000e+00
4.823482389999999675e+00 1.943000000000000282e-01 5.887000000000000011e-01 0.000000000000000000e+00
4.826882390000000633e+00 1.931999999999999829e-01 5.746999999999999886e-01 0.000000000000000000e+00
4.830182390000000048e+00 1.914999999999999758e-01 5.604999999999999982e-01 0.000000000000000000e+00
4.833482389999999462e+00 1.896000000000000185e-01 5.480000000000000426e-01 0.000000000000000000e+00
4.836882390000000420e+00 1.879000000000000115e-01 5.378999999999999337e-01 0.000000000000000000e+00
4.840182389999999835e+00 1.860999999999999877e-01 5.290000000000000258e-01 0.000000000000000000e+00
4.843482389999999249e+00 1.838999999999999801e-01 5.210000000000000187e-01 0.000000000000000000e+00
4.846882390000000207e+00 1.824999999999999956e-01 5.145000000000000684e-01 0.000000000000000000e+00
4.850182389999999621e+00 1.813999999999999779e-01 5.099000000000000199e-01 0.000000000000000000e+00
4.853482389999999036e+00 1.806999999999999995e-01 5.070999999999999952e-01 0.000000000000000000e+00
4.856882389999999994e+00 1.800000000000000211e-01 5.050000000000000044e-01 0.000000000000000000e+00
4.860182389999999408e+00 1.796000000000000096e-01 5.036000000000000476e-01 0.000000000000000000e+00
4.863482390000000599e+00 1.791999999999999982e-01 5.031999999999999806e-01 0.000000000000000000e+00
4.866882389999999781e+00 1.789000000000000312e-01 5.035000000000000586e-01 0.000000000000000000e+00
4.870182389999999195e+00 1.786999999999999977e-01 5.043999999999999595e-01 0.000000000000000000e+00
4.873482390000000386e+00 1.789999999999999925e-01 5.076000000000000512e-01 0.000000000000000000e+00
4.876882389999999567e+00 1.803000000000000158e-01 5.138000000000000345e-01 0.000000000000000000e+00
4.880182389999998982e+00 1.804999999999999938e-01 5.178000000000000380e-01 0.000000000000000000e+00
4.883482390000000173e+00 1.806999999999999718e-01 5.237000000000000544e-01 0.000000000000000000e+00
4.886882389999999354e+00 1.804000000000000048e-01 5.266999999999999460e-01 0.000000000000000000e+00
4.890182390000000545e+00 1.799000000000000044e-01 5.290000000000000258e-01 0.000000000000000000e+00
4.893482389999999960e+00 1.801000000000000101e-01 5.335999999999999632e-01 0.000000000000000000e+00
4.896882389999999141e+00 1.789999999999999925e-01 5.324999999999999734e-01 0.000000000000000000e+00
