#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 140  48
# Band-Index:    1
 
# Band-Index:    4
   5.33792    -16.432644
   5.28808    -16.433278
   5.23824    -16.435082
   5.18840    -16.437829
   5.13856    -16.441237
   5.08873    -16.445079
   5.03889    -16.449152
   4.98905    -16.453363
   4.93921    -16.457566
   4.88938    -16.461753
   4.83954    -16.465757
   4.78970    -16.469530
   4.73986    -16.472988
   4.69003    -16.476091
   4.64019    -16.478772
   4.59035    -16.480994
   4.54051    -16.482711
   4.49068    -16.483939
   4.44084    -16.484703
   4.39100    -16.484964
   4.39100    -16.484964
   4.36283    -16.484823
   4.33466    -16.484373
   4.30649    -16.483664
   4.27832    -16.482690
   4.25015    -16.481445
   4.22198    -16.479925
   4.19381    -16.478157
   4.16564    -16.476160
   4.13747    -16.473945
   4.10930    -16.471526
   4.08112    -16.468901
   4.05295    -16.466111
   4.02478    -16.463180
   3.99661    -16.460126
   3.96844    -16.456978
   3.94027    -16.453784
   3.91210    -16.450588
   3.88393    -16.447473
   3.85576    -16.444986
   3.85576    -16.444986
   3.79852    -16.449087
   3.74129    -16.454485
   3.68405    -16.459153
   3.62681    -16.462840
   3.56957    -16.465535
   3.51234    -16.467121
   3.45510    -16.467651
   3.39786    -16.467119
   3.34063    -16.465596
   3.28339    -16.463195
   3.22615    -16.460069
   3.16891    -16.456322
   3.11168    -16.452193
   3.05444    -16.447818
   2.99720    -16.443462
   2.93997    -16.439343
   2.88273    -16.435884
   2.82549    -16.433490
   2.76826    -16.432644
   2.76826    -16.432644
   2.71881    -16.433278
   2.66937    -16.435095
   2.61993    -16.437835
   2.57049    -16.441225
   2.52104    -16.445078
   2.47160    -16.449154
   2.42216    -16.453361
   2.37271    -16.457591
   2.32327    -16.461721
   2.27383    -16.465746
   2.22439    -16.469522
   2.17494    -16.472977
   2.12550    -16.476083
   2.07606    -16.478763
   2.02662    -16.480974
   1.97717    -16.482713
   1.92773    -16.483956
   1.87829    -16.484709
   1.82885    -16.484953
   1.82885    -16.484953
   1.79978    -16.484799
   1.77071    -16.484348
   1.74165    -16.483598
   1.71258    -16.482552
   1.68351    -16.481234
   1.65445    -16.479642
   1.62538    -16.477766
   1.59631    -16.475650
   1.56725    -16.473302
   1.53818    -16.470737
   1.50911    -16.467973
   1.48005    -16.465042
   1.45098    -16.461957
   1.42192    -16.458748
   1.39285    -16.455469
   1.36378    -16.452163
   1.33472    -16.448885
   1.30565    -16.445858
   1.27658    -16.445312
   1.27658    -16.445312
   1.22024    -16.450670
   1.16390    -16.455823
   1.10756    -16.460165
   1.05122    -16.463574
   0.99488    -16.465965
   0.93854    -16.467315
   0.88219    -16.467618
   0.82585    -16.466911
   0.76951    -16.465268
   0.71317    -16.462824
   0.65683    -16.459644
   0.60049    -16.455910
   0.54415    -16.451790
   0.48781    -16.447486
   0.43147    -16.443185
   0.37512    -16.439161
   0.31878    -16.435781
   0.26244    -16.433437
   0.20610    -16.432609
   0.20610    -16.432609
   0.19525    -16.432614
   0.18441    -16.432602
   0.17356    -16.432593
   0.16271    -16.432607
   0.15186    -16.432607
   0.14102    -16.432606
   0.13017    -16.432606
   0.11932    -16.432606
   0.10847    -16.432618
   0.09763    -16.432618
