# energy s p d
-1.292670000000000030e+01 5.079451160097846696e+00 5.950738428550602678e-04 0.000000000000000000e+00
-1.291799999999999926e+01 5.057608855790299174e+00 5.921895758573534653e-04 0.000000000000000000e+00
-1.290930000000000000e+01 5.023454836618205910e+00 5.879513743289181997e-04 0.000000000000000000e+00
-1.290060000000000073e+01 4.977084008602279397e+00 5.819077703572098775e-04 0.000000000000000000e+00
-1.289189999999999969e+01 4.918691603138380053e+00 5.735444304337277734e-04 0.000000000000000000e+00
-1.288320000000000043e+01 4.848572003555938537e+00 5.623130289760921909e-04 0.000000000000000000e+00
-1.287459999999999916e+01 4.767116162225147669e+00 5.476757723549413592e-04 0.000000000000000000e+00
-1.286589999999999989e+01 4.674807566439344697e+00 5.291635727077020381e-04 0.000000000000000000e+00
-1.285720000000000063e+01 4.572216890434109615e+00 5.064424378245473016e-04 0.000000000000000000e+00
-1.284849999999999959e+01 4.459995379779664759e+00 4.793793898165849281e-04 0.000000000000000000e+00
-1.283980000000000032e+01 4.338867088531815241e+00 4.480970586587070177e-04 0.000000000000000000e+00
-1.283109999999999928e+01 4.209620139981220532e+00 4.130058583145664280e-04 0.000000000000000000e+00
-1.282240000000000002e+01 4.073097120778896851e+00 3.748048318388883643e-04 0.000000000000000000e+00
-1.281380000000000052e+01 3.930184813619449713e+00 3.344467521928562491e-04 0.000000000000000000e+00
-1.280509999999999948e+01 3.781803444095374722e+00 2.930691290369663018e-04 0.000000000000000000e+00
-1.279640000000000022e+01 3.628895644741833237e+00 2.518991085033886012e-04 0.000000000000000000e+00
-1.278769999999999918e+01 3.472415310033465818e+00 2.121453671225899059e-04 0.000000000000000000e+00
-1.277899999999999991e+01 3.313316557696505349e+00 1.748927172867990269e-04 0.000000000000000000e+00
-1.277030000000000065e+01 3.152543001975514958e+00 1.410145897944214879e-04 0.000000000000000000e+00
-1.276159999999999961e+01 2.991017484928204961e+00 1.111149821192802367e-04 0.000000000000000000e+00
-1.275300000000000011e+01 2.829632462075837296e+00 8.550577029575997319e-05 0.000000000000000000e+00
-1.274430000000000085e+01 2.669241171151585323e+00 6.421887616852854533e-05 0.000000000000000000e+00
-1.273559999999999981e+01 2.510649711321060185e+00 4.704713024535808324e-05 0.000000000000000000e+00
-1.272690000000000055e+01 2.354610134168754865e+00 3.360390920215820581e-05 0.000000000000000000e+00
-1.271819999999999951e+01 2.201814623139475291e+00 2.339029175213608606e-05 0.000000000000000000e+00
-1.270950000000000024e+01 2.052890807914499849e+00 1.585944534758035860e-05 0.000000000000000000e+00
-1.270079999999999920e+01 1.908398235447631652e+00 1.047059028979299902e-05 0.000000000000000000e+00
-1.269209999999999994e+01 1.768826002141641762e+00 6.728293376788854624e-06 0.000000000000000000e+00
-1.268350000000000044e+01 1.634591555727517465e+00 4.206151678948411680e-06 0.000000000000000000e+00
-1.267479999999999940e+01 1.506040551111547998e+00 2.556506048960917716e-06 0.000000000000000000e+00
-1.266610000000000014e+01 1.383447771347078969e+00 1.509372265606428983e-06 0.000000000000000000e+00
-1.265740000000000087e+01 1.267018997175446415e+00 8.643059482647498956e-07 0.000000000000000000e+00
-1.264869999999999983e+01 1.156893715964210756e+00 4.786522038541199780e-07 0.000000000000000000e+00
-1.264000000000000057e+01 1.053148582446074011e+00 2.548924384900157905e-07 0.000000000000000000e+00
-1.263129999999999953e+01 9.558015007179702094e-01 1.288961001097498310e-07 0.000000000000000000e+00
-1.262270000000000003e+01 8.648162198872224593e-01 6.004268140510447670e-08 0.000000000000000000e+00
-1.261400000000000077e+01 7.801072936060711172e-01 2.352653960521141155e-08 0.000000000000000000e+00
-1.260529999999999973e+01 7.015453275826887269e-01 4.731807440977969631e-09 0.000000000000000000e+00
-1.259660000000000046e+01 6.289623734438466451e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.258789999999999942e+01 5.621573706295395212e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.257920000000000016e+01 5.009015493012114462e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.257050000000000090e+01 4.449437141050776034e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.256189999999999962e+01 3.940153115352483804e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.255320000000000036e+01 3.478352432622681678e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.254449999999999932e+01 3.061143524999990206e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.253580000000000005e+01 2.685595456931205161e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.252710000000000079e+01 2.348775210275528824e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.251839999999999975e+01 2.047780642430320763e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.250970000000000049e+01 1.779769339027332253e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.250109999999999921e+01 1.541982783806703505e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.249239999999999995e+01 1.331766744337676278e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.248370000000000068e+01 1.146587141880066052e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.247499999999999964e+01 9.840424065050099034e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.246630000000000038e+01 8.418721860415924463e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.245759999999999934e+01 7.179629258033040640e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.244890000000000008e+01 6.103506614077324616e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.244020000000000081e+01 5.172213239477039398e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.243159999999999954e+01 4.369090934115953118e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.242290000000000028e+01 3.678927513849967329e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.241419999999999924e+01 3.087908735572390470e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.240549999999999997e+01 2.583556905116407912e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.239680000000000071e+01 2.154659642963220254e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.238809999999999967e+01 1.791193195101706964e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.237940000000000040e+01 1.484241103305699444e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.237080000000000091e+01 1.225910210837709464e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.236209999999999987e+01 1.009246062684904244e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.235340000000000060e+01 8.281500952818172251e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.234469999999999956e+01 6.772988899667163436e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.233600000000000030e+01 5.520666661368430102e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.232729999999999926e+01 4.484529481122804910e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.231859999999999999e+01 3.630124686365374023e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.231000000000000050e+01 2.927929154345591117e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.230129999999999946e+01 2.352743706932656099e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.229260000000000019e+01 1.883167793028141680e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.228390000000000093e+01 1.501096263792956603e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.227519999999999989e+01 1.191274810172308993e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.226650000000000063e+01 9.409098566827729790e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.225779999999999959e+01 7.393153043871061696e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.224920000000000009e+01 5.775973446855622168e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.224050000000000082e+01 4.483873952658089766e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.223179999999999978e+01 3.456047479590187294e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.222310000000000052e+01 2.642497022681242246e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.221439999999999948e+01 2.002214280488936321e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.220570000000000022e+01 1.501684016579255638e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.219699999999999918e+01 1.113488684446271837e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.218829999999999991e+01 8.152018082235798762e-05 0.000000000000000000e+00 0.000000000000000000e+00
-1.217970000000000041e+01 5.884676965242822771e-05 0.000000000000000000e+00 0.000000000000000000e+00
-1.217099999999999937e+01 4.183005517388838453e-05 0.000000000000000000e+00 0.000000000000000000e+00
-1.216230000000000011e+01 2.923725994555551329e-05 0.000000000000000000e+00 0.000000000000000000e+00
-1.215360000000000085e+01 2.007008006021532298e-05 0.000000000000000000e+00 0.000000000000000000e+00
-1.214489999999999981e+01 1.351215533954314958e-05 0.000000000000000000e+00 0.000000000000000000e+00
-1.213620000000000054e+01 8.910703919773037425e-06 0.000000000000000000e+00 0.000000000000000000e+00
-1.212749999999999950e+01 5.750488091349658947e-06 0.000000000000000000e+00 0.000000000000000000e+00
-1.211890000000000001e+01 3.624861265621004115e-06 0.000000000000000000e+00 0.000000000000000000e+00
-1.211020000000000074e+01 2.231677083044435497e-06 0.000000000000000000e+00 0.000000000000000000e+00
-1.210149999999999970e+01 1.337527867880059481e-06 0.000000000000000000e+00 0.000000000000000000e+00
-1.209280000000000044e+01 7.810858240110839097e-07 0.000000000000000000e+00 0.000000000000000000e+00
-1.208409999999999940e+01 4.427204443756422301e-07 0.000000000000000000e+00 0.000000000000000000e+00
-1.207540000000000013e+01 2.431799963675950638e-07 0.000000000000000000e+00 0.000000000000000000e+00
-1.206670000000000087e+01 1.294993735458681497e-07 0.000000000000000000e+00 0.000000000000000000e+00
-1.205809999999999960e+01 6.506243619256278663e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.204940000000000033e+01 3.191683195859352882e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.204069999999999929e+01 1.406292472325547394e-08 0.000000000000000000e+00 0.000000000000000000e+00
-1.203200000000000003e+01 4.731807440977969631e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.202330000000000076e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.201459999999999972e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.200590000000000046e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.199729999999999919e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.198859999999999992e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.197990000000000066e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.197119999999999962e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.196250000000000036e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.195379999999999932e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.194510000000000005e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.193650000000000055e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.192779999999999951e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.191910000000000025e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.191039999999999921e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.190169999999999995e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.189300000000000068e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.188429999999999964e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.187560000000000038e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.186700000000000088e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.185829999999999984e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.184960000000000058e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.184089999999999954e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.183220000000000027e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.182349999999999923e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.181479999999999997e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.180620000000000047e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.179749999999999943e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.178880000000000017e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.178010000000000090e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.177139999999999986e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.176270000000000060e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.175399999999999956e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.174540000000000006e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.173670000000000080e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.172799999999999976e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.171930000000000049e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.171059999999999945e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.170190000000000019e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.169320000000000093e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.168459999999999965e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.167590000000000039e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.166719999999999935e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.165850000000000009e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.164980000000000082e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.164109999999999978e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.163240000000000052e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.162369999999999948e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.161509999999999998e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.160640000000000072e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.159769999999999968e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.158900000000000041e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.158029999999999937e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.157160000000000011e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.156290000000000084e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.155429999999999957e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.154560000000000031e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.153689999999999927e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
